"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/System/Menu/menu.d:1211","Musik-Lautst.","Music volume","","False","menuitem_audio_musicvol.text[0]","",""
"Scripts/System/Menu/menu.d:1212","Läutstärke der Hintergrundmusik.","Background music volume","","False","menuitem_audio_musicvol.text[1]","",""
"Scripts/System/Menu/menu.d:1237","Musik","Music on/off","","False","menuitem_audio_music.text[0]","",""
"Scripts/System/Menu/menu.d:1238","Hintergrundmusik an- bzw. ausschalten.","Toggle background music on/off.","","False","menuitem_audio_music.text[1]","",""
"Scripts/System/Menu/menu.d:1264","Soundprovider","Sound provider","","False","menuitem_audio_provider.text[0]","",""
"Scripts/System/Menu/menu.d:1265","Eine Änderung wirkt sich erst beim Neustart aus!","you need to restart to make changes take effect.","","False","menuitem_audio_provider.text[1]","",""
"Scripts/System/Menu/menu.d:1292","Lautsprecher","Output device type","","False","menuitem_audio_speeker.text[0]","",""
"Scripts/System/Menu/menu.d:1305","2 Lautsprecher|Kopfhörer|Surround|4 Lautsprecher|5.1 Lautsprecher|7.1 Lautsprecher","2 speakers|headphones|surround|4 speakers|5.1 speakers|7.1 speakers","","False","menuitem_audio_speeker_choice.text[0]","",""
"Scripts/System/Menu/menu.d:1319","Hall-Effekt","Env. reverb","","False","menuitem_audio_reverb.text[0]","",""
"Scripts/System/Menu/menu.d:1320","Sollen Halleffekte in Höhlen aktiviert werden ?","Environmental reverb effects in caves, etc.","","False","menuitem_audio_reverb.text[1]","",""
"Scripts/System/Menu/menu.d:1346","Sprache-Hall","Speech reverb","","False","menuitem_audio_reverb_speech.text[0]","",""
"Scripts/System/Menu/menu.d:1347","Sollen Halleffekte für Sprachausgabe aktiviert werden ?","Reverb effect on speech.","","False","menuitem_audio_reverb_speech.text[1]","",""
"Scripts/System/Menu/menu.d:1359","kein|wenig|viel","none|medium|full","","False","menuitem_audio_reverb_speech_choice.text[0]","",""
"Scripts/System/Menu/menu.d:1373","Sample-Rate","Sample rate","","False","menuitem_audio_samplerate.text[0]","",""
"Scripts/System/Menu/menu.d:1374","Eine Änderung wirkt sich erst beim Neustart aus!","you need to restart to make changes take effect.","","False","menuitem_audio_samplerate.text[1]","",""
"Scripts/System/Menu/menu.d:1386","22 khz|44 khz","22 khz|44 khz","","False","menuitem_audio_samplerate_choice.text[0]","",""
"Scripts/System/Menu/menu.d:1465","weitere Tasten...","More keys...","","False","menu_item_nextmenu.text[0]","",""
"Scripts/System/Menu/menu.d:1466","weitere Gothic 2 Tasten festlegen","Configure further control keys","","False","menu_item_nextmenu.text[1]","",""
"Scripts/System/Menu/menu.d:1527","Schlag links","Attack left","","False","menu_item_key_weapon_left.text[0]","",""
"Scripts/System/Menu/menu.d:1541","Schlag rechts","Attack right","","False","menu_item_key_weapon_right.text[0]","",""
"Scripts/System/Menu/menu.d:1555","Blocken","Parry","","False","menu_item_key_weapon_parade.text[0]","",""
"Scripts/System/Menu/menu.d:1620","Gegner Lock","Lock target","","False","menu_item_key_lockfocus.text[0]","",""
"Scripts/System/Menu/menu.d:1634","Manatrank","Mana potion","","False","menu_item_key_quickmana.text[0]","",""
"Scripts/System/Menu/menu.d:1648","Heiltrank","Healing potion","","False","menu_item_key_quickhealth.text[0]","",""
"Scripts/System/Menu/menu.d:1713","STEUERUNG EINSTELLUNGEN","CONTROL SETTINGS","","False","menu_item_chg_keys_headline.text[0]","",""
"Scripts/System/Menu/menu.d:1724","ERWEITERTE STEUERUNG","EXTENDED CONTROLS","","False","menu_item_chg_extkeys_headline.text[0]","",""
"Scripts/System/Menu/menu.d:1735","Vorwärts","Forward","","False","menu_item_key_up.text[0]","",""
"Scripts/System/Menu/menu.d:1746","Rückwärts","Backward","","False","menu_item_key_down.text[0]","",""
"Scripts/System/Menu/menu.d:1757","Links drehen","Turn left","","False","menu_item_key_left.text[0]","",""
"Scripts/System/Menu/menu.d:1768","Rechts drehen","Turn right","","False","menu_item_key_right.text[0]","",""
"Scripts/System/Menu/menu.d:1779","Seitwärts links","Strafe left","","False","menu_item_key_strafe_left.text[0]","",""
"Scripts/System/Menu/menu.d:1790","Seitwärts rechts","Strafe right","","False","menu_item_key_strafe_right.text[0]","",""
"Scripts/System/Menu/menu.d:1801","Springen","Jump","","False","menu_item_key_jumpclimbstrafe.text[0]","",""
"Scripts/System/Menu/menu.d:1812","Gehen/Laufen","Walk toggle","","False","menu_item_key_runmodetoggle.text[0]","",""
"Scripts/System/Menu/menu.d:1823","Schleichen","Sneak","","False","menu_item_key_sneak.text[0]","",""
"Scripts/System/Menu/menu.d:1834","Aktion","Action","","False","menu_item_key_action.text[0]","",""
"Scripts/System/Menu/menu.d:1845","Waffe ziehen","Weapon draw","","False","menu_item_key_weapon.text[0]","",""
"Scripts/System/Menu/menu.d:1856","Karte","Map","","False","menu_item_key_map.text[0]","",""
"Scripts/System/Menu/menu.d:1867","Umsehen","Look around","","False","menu_item_key_look.text[0]","",""
"Scripts/System/Menu/menu.d:1878","FirstPerson","First person","","False","menu_item_key_look_fp.text[0]","",""
"Scripts/System/Menu/menu.d:1889","Inventar","Inventory","","False","menu_item_key_inventory.text[0]","",""
"Scripts/System/Menu/menu.d:1900","Spielerstatus","Player stats","","False","menu_item_key_screen_status.text[0]","",""
"Scripts/System/Menu/menu.d:1911","Missionen/Notizen","Quest log","","False","menu_item_key_screen_log.text[0]","",""
"Scripts/System/Menu/menu.d:2160","Standard-Einstellung","Default settings","","False","menu_item_chg_keys_set_default.text[0]","",""
"Scripts/System/Menu/menu.d:2161","Aktiviert die Standardbelegung.","Set controls to default configuration","","False","menu_item_chg_keys_set_default.text[1]","",""
"Scripts/System/Menu/menu.d:2172","Alternativ-Einstellung","Alternative settings","","False","menu_item_chg_keys_set_alternative.text[0]","",""
"Scripts/System/Menu/menu.d:2173","Aktiviert eine alternative Standardbelegung.","Set controls to an alternative configuration","","False","menu_item_chg_keys_set_alternative.text[1]","",""
"Scripts/System/Menu/menu.d:2216","ERWEITERT","EXTENDED CONFIGURATION","","False","menuitem_ext_headline.text[0]","",""
"Scripts/System/Menu/menu.d:2227","Wasserwellen","Water waves","","False","menuitem_ext_fft.text[0]","",""
"Scripts/System/Menu/menu.d:2228","Wellenbewegungen an/aus","Toggle wave movement on/off","","False","menuitem_ext_fft.text[1]","",""
"Scripts/System/Menu/menu.d:2254","Wasserfading","Water fading","","False","menuitem_ext_waterfade.text[0]","",""
"Scripts/System/Menu/menu.d:2255","Wasserfading an/aus","Toggle water fading on/off","","False","menuitem_ext_waterfade.text[1]","",""
"Scripts/System/Menu/menu.d:2281","Objekt Wind","Wind","","False","menuitem_ext_objwind.text[0]","",""
"Scripts/System/Menu/menu.d:2282","Objekt Wind an/aus","Toggle wind movement of objects on/off","","False","menuitem_ext_objwind.text[1]","",""
"Scripts/System/Menu/menu.d:2308","Wolkenschatten","Cloud shadows","","False","menuitem_ext_cloudshadow.text[0]","",""
"Scripts/System/Menu/menu.d:2309","Regen-Wolkenschatten an/aus","Toggle cloud shadows on/off","","False","menuitem_ext_cloudshadow.text[1]","",""
"Scripts/System/Menu/menu.d:2335","DetailPfx","Ambient FX","","False","menuitem_ext_ambientpfx.text[0]","",""
"Scripts/System/Menu/menu.d:2336","Ambientpartikel an/aus","Toggle unnecessary particle effects on/off","","False","menuitem_ext_ambientpfx.text[1]","",""
"Scripts/System/Menu/menu.d:2362","Glanzeffekte","Reflections","","False","menuitem_ext_envmap.text[0]","",""
"Scripts/System/Menu/menu.d:2363","Glanzeffekte an/aus","Toggle reflections on/off","","False","menuitem_ext_envmap.text[1]","",""
"Scripts/System/Menu/menu.d:2389","Radialnebel","Radial fog","","False","menuitem_ext_radialfog.text[0]","",""
"Scripts/System/Menu/menu.d:2390","Radialnebel an/aus","Toggle radial fog on/off","","False","menuitem_ext_radialfog.text[1]","",""
"Scripts/System/Menu/menu.d:2436","Das Spiel wirklich verlassen?","Do you really want to Quit?","","False","menuitem_leave_game_headline.text[0]","",""
"Scripts/System/Menu/menu.d:2447","Ja","Yes","","False","menuitem_leave_game_yes.text[0]","",""
"Scripts/System/Menu/menu.d:2448","Ja, ich möchte das Spiel beenden.","Yes, I'll be back.","","False","menuitem_leave_game_yes.text[1]","",""
"Scripts/System/Menu/menu.d:2460","Nein","No.","","False","menuitem_leave_game_no.text[0]","",""
"Scripts/System/Menu/menu.d:2461","Nein, ich möchte weiterspielen.","No, I want to resume playing.","","False","menuitem_leave_game_no.text[1]","",""
"Scripts/System/Menu/menu.d:2553","SPIEL LADEN","Load Game","","False","menuitem_load_headline.text[0]","",""
"Scripts/System/Menu/menu.d:2562","SPIEL SPEICHERN","Save Game","","False","menuitem_save_headline.text[0]","",""
"Scripts/System/Menu/menu.d:2581","Welt:","World:","","False","menuitem_loadsave_levelname.text[0]","",""
"Scripts/System/Menu/menu.d:2601","gespeichert:","Saved","","False","menuitem_loadsave_datetime.text[0]","",""
"Scripts/System/Menu/menu.d:2621","Spielzeit:","Time:","","False","menuitem_loadsave_gametime.text[0]","",""
"Scripts/System/Menu/menu.d:2667","Slot 1 - RETURN zum Speichern in diesem Slot.","slot 1 - to use this slot, press RETURN and type name","","False","menuitem_save_slot1.text[1]","",""
"Scripts/System/Menu/menu.d:2683","Slot 2 - RETURN zum Speichern in diesem Slot.","slot 2 - to use this slot, press RETURN and type name","","False","menuitem_save_slot2.text[1]","",""
"Scripts/System/Menu/menu.d:2699","Slot 3 - RETURN zum Speichern in diesem Slot.","slot 3 - to use this slot, press RETURN and type name","","False","menuitem_save_slot3.text[1]","",""
"Scripts/System/Menu/menu.d:2715","Slot 4 - RETURN zum Speichern in diesem Slot.","slot 4 - to use this slot, press RETURN and type name","","False","menuitem_save_slot4.text[1]","",""
"Scripts/System/Menu/menu.d:2731","Slot 5 - RETURN zum Speichern in diesem Slot.","slot 5 - to use this slot, press RETURN and type name","","False","menuitem_save_slot5.text[1]","",""
"Scripts/System/Menu/menu.d:2747","Slot 6 - RETURN zum Speichern in diesem Slot.","slot 6 - to use this slot, press RETURN and type name","","False","menuitem_save_slot6.text[1]","",""
"Scripts/System/Menu/menu.d:2763","Slot 7 - RETURN zum Speichern in diesem Slot.","slot 7 - to use this slot, press RETURN and type name","","False","menuitem_save_slot7.text[1]","",""
"Scripts/System/Menu/menu.d:2779","Slot 8 - RETURN zum Speichern in diesem Slot.","slot 8 - to use this slot, press RETURN and type name","","False","menuitem_save_slot8.text[1]","",""
"Scripts/System/Menu/menu.d:2794","Slot 9 - RETURN zum Speichern in diesem Slot.","slot 9 - to use this slot, press RETURN and type name","","False","menuitem_save_slot9.text[1]","",""
"Scripts/System/Menu/menu.d:2810","Slot 10 - RETURN zum Speichern in diesem Slot.","slot 10 - to use this slot, press RETURN and type name","","False","menuitem_save_slot10.text[1]","",""
"Scripts/System/Menu/menu.d:2826","Slot 11 - RETURN zum Speichern in diesem Slot.","slot 11 - to use this slot, press RETURN and type name","","False","menuitem_save_slot11.text[1]","",""
"Scripts/System/Menu/menu.d:2842","Slot 12 - RETURN zum Speichern in diesem Slot.","slot 12 - to use this slot, press RETURN and type name","","False","menuitem_save_slot12.text[1]","",""
"Scripts/System/Menu/menu.d:2858","Slot 13 - RETURN zum Speichern in diesem Slot.","slot 13 - to use this slot, press RETURN and type name","","False","menuitem_save_slot13.text[1]","",""
"Scripts/System/Menu/menu.d:2874","Slot 14 - RETURN zum Speichern in diesem Slot.","slot 14 - to use this slot, press RETURN and type name","","False","menuitem_save_slot14.text[1]","",""
"Scripts/System/Menu/menu.d:2890","Slot 15 - RETURN zum Speichern in diesem Slot.","slot 15 - to use this slot, press RETURN and type name","","False","menuitem_save_slot15.text[1]","",""
"Scripts/System/Menu/menu.d:2906","Slot 16 - RETURN zum Speichern in diesem Slot.","slot 16 - to use this slot, press RETURN and type name","","False","menuitem_save_slot16.text[1]","",""
"Scripts/System/Menu/menu.d:2922","Slot 17 - RETURN zum Speichern in diesem Slot.","slot 17 - to use this slot, press RETURN and type name","","False","menuitem_save_slot17.text[1]","",""
"Scripts/System/Menu/menu.d:2938","Slot 18 - RETURN zum Speichern in diesem Slot.","slot 18 - to use this slot, press RETURN and type name","","False","menuitem_save_slot18.text[1]","",""
"Scripts/System/Menu/menu.d:2954","Slot 19 - RETURN zum Speichern in diesem Slot.","slot 19 - to use this slot, press RETURN and type name","","False","menuitem_save_slot19.text[1]","",""
"Scripts/System/Menu/menu.d:2970","Slot 20 - RETURN zum Speichern in diesem Slot.","slot 20 - to use this slot, press RETURN and type name","","False","menuitem_save_slot20.text[1]","",""
"Scripts/System/Menu/menu.d:2984","Slot 1 - RETURN zum Laden des Spielstandes.","Slot 1 - RETURN to load the game.","","False","menuitem_load_slot1.text[1]","",""
"Scripts/System/Menu/menu.d:2996","Slot 2 - RETURN zum Laden des Spielstandes.","Slot 2 - RETURN to load the game.","","False","menuitem_load_slot2.text[1]","",""
"Scripts/System/Menu/menu.d:3008","Slot 3 - RETURN zum Laden des Spielstandes.","Slot 3 - RETURN to load the game.","","False","menuitem_load_slot3.text[1]","",""
"Scripts/System/Menu/menu.d:3020","Slot 4 - RETURN zum Laden des Spielstandes.","Slot 4 - RETURN to load the game.","","False","menuitem_load_slot4.text[1]","",""
"Scripts/System/Menu/menu.d:3032","Slot 5 - RETURN zum Laden des Spielstandes.","Slot 5 - RETURN to load the game.","","False","menuitem_load_slot5.text[1]","",""
"Scripts/System/Menu/menu.d:3044","Slot 6 - RETURN zum Laden des Spielstandes.","Slot 6 - RETURN to load the game.","","False","menuitem_load_slot6.text[1]","",""
"Scripts/System/Menu/menu.d:3056","Slot 7 - RETURN zum Laden des Spielstandes.","Slot 7 - RETURN to load the game.","","False","menuitem_load_slot7.text[1]","",""
"Scripts/System/Menu/menu.d:3068","Slot 8 - RETURN zum Laden des Spielstandes.","Slot 8 - RETURN to load the game.","","False","menuitem_load_slot8.text[1]","",""
"Scripts/System/Menu/menu.d:3080","Slot 9 - RETURN zum Laden des Spielstandes.","Slot 9 - RETURN to load the game.","","False","menuitem_load_slot9.text[1]","",""
"Scripts/System/Menu/menu.d:3092","Slot 10 - RETURN zum Laden des Spielstandes.","Slot 10 - RETURN to load the game.","","False","menuitem_load_slot10.text[1]","",""
"Scripts/System/Menu/menu.d:3104","Slot 11 - RETURN zum Laden des Spielstandes.","Slot 11 - RETURN to load the game.","","False","menuitem_load_slot11.text[1]","",""
"Scripts/System/Menu/menu.d:3116","Slot 12 - RETURN zum Laden des Spielstandes.","Slot 12 - RETURN to load the game.","","False","menuitem_load_slot12.text[1]","",""
"Scripts/System/Menu/menu.d:3128","Slot 13 - RETURN zum Laden des Spielstandes.","Slot 13 - RETURN to load the game.","","False","menuitem_load_slot13.text[1]","",""
"Scripts/System/Menu/menu.d:3140","Slot 14 - RETURN zum Laden des Spielstandes.","Slot 14 - RETURN to load the game.","","False","menuitem_load_slot14.text[1]","",""
"Scripts/System/Menu/menu.d:3152","Slot 15 - RETURN zum Laden des Spielstandes.","Slot 15 - RETURN to load the game.","","False","menuitem_load_slot15.text[1]","",""
"Scripts/System/Menu/menu.d:3164","Slot 16 - RETURN zum Laden des Spielstandes.","Slot 16 - RETURN to load the game.","","False","menuitem_load_slot16.text[1]","",""
"Scripts/System/Menu/menu.d:3176","Slot 17 - RETURN zum Laden des Spielstandes.","Slot 17 - RETURN to load the game.","","False","menuitem_load_slot17.text[1]","",""
"Scripts/System/Menu/menu.d:3188","Slot 18 - RETURN zum Laden des Spielstandes.","Slot 18 - RETURN to load the game.","","False","menuitem_load_slot18.text[1]","",""
"Scripts/System/Menu/menu.d:3200","Slot 19 - RETURN zum Laden des Spielstandes.","Slot 19 - RETURN to load the game.","","False","menuitem_load_slot19.text[1]","",""
"Scripts/System/Menu/menu.d:3212","Slot 20 - RETURN zum Laden des Spielstandes.","Slot 20 - RETURN to load the game.","","False","menuitem_load_slot20.text[1]","",""
"Scripts/System/Menu/menu.d:3224","RETURN zum Laden des gespeicherten Spielstandes.","press RETURN to load the selected savegame","","False","menuitem_load_slot0.text[1]","",""
"Scripts/System/Menu/menu.d:3274","Aktuelle\nMissionen","Current\nQuests","","False","menu_item_sel_missions_act.text[0]","",""
"Scripts/System/Menu/menu.d:3286","Erfüllte\nMissionen","Completed\nMissions","","False","menu_item_sel_missions_old.text[0]","",""
"Scripts/System/Menu/menu.d:3298","Gescheiterte\nMissionen","Failed\nMissions","","False","menu_item_sel_missions_failed.text[0]","",""
"Scripts/System/Menu/menu.d:3310","Allgemeine\nInfos","General\nInformation","","False","menu_item_sel_log.text[0]","",""
"Scripts/System/Menu/menu.d:3323","Act Missions","Act Missions","","False","menu_item_list_missions_act.text[0]","",""
"Scripts/System/Menu/menu.d:3339","Old Missions","Old Missions","","False","menu_item_list_missions_failed.text[0]","",""
"Scripts/System/Menu/menu.d:3355","Old Missions","Old Missions","","False","menu_item_list_missions_old.text[0]","",""
"Scripts/System/Menu/menu.d:3371","Log","Log","","False","menu_item_list_log.text[0]","",""
"Scripts/System/Menu/menu.d:3386","no content","no content","","False","menu_item_content_viewer.text[0]","",""
"Scripts/System/Menu/menu.d:3400","Tag","Day:","","False","menu_item_day_title.text[0]","",""
"Scripts/System/Menu/menu.d:3408","Zeit:","Time:","","False","menu_item_time_title.text[0]","",""
