"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/bumshak.d:28561","Sie wird deine Feinde mit einem einzigen Streich niederstrecken. Ich gebe dir aber nur einen Hinweis: Suche dort, wo du sonst nicht hinkommst.","It will turn your enemies to ash with a single strike. I can only give you one hint: Search where you can't otherwise go","","False","DIA_NONE_100_Tarokhan_20_12","",""
"Scripts/Content/bumshak.d:28562","Und nun entferne dich.","Now you are free to go.","","False","DIA_NONE_100_Tarokhan_20_13","",""
"Scripts/Content/bumshak.d:28578","Ich habe die Axt gefunden.","I have found the axe.","","False","dia_none_100_tarokhan_mission7_solve.description","",""
"Scripts/Content/bumshak.d:28589","Ich habe die Axt gefunden, weiser Tarokhan.","Master Tarokhan, I have found the axe.","","False","DIA_NONE_100_Tarokhan_20_14","",""
"Scripts/Content/bumshak.d:28590","Hmmm. Damit bist du mächtiger als die meisten deines Volkes. Setze sie weise ein.","Hmmm. You are now more powerful than anyone else from your Horde. Use it wisely.","","False","DIA_NONE_100_Tarokhan_20_15","",""
"Scripts/Content/bumshak.d:28591","Und nun entferne dich.","Now you are free to go.","","False","DIA_NONE_100_Tarokhan_20_16","",""
"Scripts/Content/bumshak.d:28623","Großer Ur-Shak. Es ist mir eine Ehre.","Venerable Ur-Shak. I am honoured.","","False","dia_orc_101_urshak.description","",""
"Scripts/Content/bumshak.d:28631","Großer Ur-Shak. Es ist mir eine Ehre, an eurer Seite kämpfen zu dürfen.","Venerable Ur-Shak. It's an honor to fight for your cause.","","False","DIA_ORC_101_Urshak_18_00","",""
"Scripts/Content/bumshak.d:28632","Heute ist ein großer Tag für uns alle, Elite. Die Burg ist endlich gefallen und Hosh-Paks Tod ist gesühnt worden.","It's a great day for us all. The castle has fallen and Hosh-Pak's death has finally been avenged.","","False","DIA_ORC_101_Urshak_18_01","",""
"Scripts/Content/bumshak.d:28633","Aber noch ist deine Arbeit nicht getan. Der Vorstand der Paladine ist geflohen und auf dem Weg zum Pass nach Khorinis.","But your duty is not over yet. The paladin commanders have survived and are now heading towards the pass to Khorinis.","","False","DIA_ORC_101_Urshak_18_02","",""
"Scripts/Content/bumshak.d:28634","Verfolge ihn und bringe ihn zur Strecke. Wenn du triumphierst, werde ich dich zum Orkischen Kriegsherren ernennen.","Hunt them down before they escape. If you succeed, I shall promote you to the rank of commander.","","False","DIA_ORC_101_Urshak_18_03","",""
"Scripts/Content/bumshak.d:28635","Möge dich die Weisheit unserer Ahnen leiten.","May the wisdom of our ancestors guide you.","","False","DIA_ORC_101_Urshak_18_04","",""
"Scripts/Content/bumshak.d:28655","Ich habe den Vorstand der Paladine erschlagen.","I killed the paladin commanders.","","False","dia_orc_101_urshak_solve.description","",""
"Scripts/Content/bumshak.d:28666","Ich habe den Vorstand der Paladine erschlagen.","Wise Ur-Shak, I killed these cowardly paladins.","","False","DIA_ORC_101_Urshak_18_05","",""
"Scripts/Content/bumshak.d:28667","Du erfüllst uns alle mit Stolz. Dann soll es so sein: Ich ernenne dich hiermit zum Orkischen Kriegsherr.","This, and all of your previous achievements speak of your glory. I hereby appoint you as a new commander.","","False","DIA_ORC_101_Urshak_18_06","",""
"Scripts/Content/bumshak.d:28668","Desweiteren erteile ich dir die Befehlsgewalt über die Burg. Möge sie nie wieder in Menschenhand fallen.","I am leaving the command of the castle in your hands. May it never fall into the hands of morras again.","","False","DIA_ORC_101_Urshak_18_07","",""
"Scripts/Content/bumshak.d:28684","Für die Horde, Ur-Shak.","For the Horde, Wise Ur-Shak.","","False","dia_orc_101_urshak_mission1.description","",""
"Scripts/Content/bumshak.d:28695","Für die Horde, Ur-Shak.","For the Horde, Wise Ur-Shak.","","False","DIA_ORC_101_Urshak_18_08","",""
"Scripts/Content/bumshak.d:28696","Für die Horde, Bumshak.","For the horde, Bumshak.","","False","DIA_ORC_101_Urshak_18_09","",""
"Scripts/Content/bumshak.d:28697","Es läuft gut für uns im Minental. Die Ritter und Drachenjäger fliehen ins Umland und die Truppen in Khorinis sind zu schwach für einen Gegenschlag.","We are in very advantageous position now. Knights and Dragon Hunters are scattered around the valley, and the units from Khorinis are too weak for counter offensive.","","False","DIA_ORC_101_Urshak_18_10","",""
"Scripts/Content/bumshak.d:28698","Außerdem hat sich der Feuerdrache Tarokhan in der Burg niedergelassen. Er will seine toten Brüder rächen und wird uns eine große Hilfe im Kampf sein.","And the fire dragon, Tarokhan is visiting the castle now, he wants to avenge the death of his brethren. It's good news for us.","","False","DIA_ORC_101_Urshak_18_11","",""
"Scripts/Content/bumshak.d:28699","Aber es gibt noch viel zu tun. Ein Dieb in den eigenen Reihen macht uns schwer zu schaffen.","But there are still things to sort out. We have a thief among our unit.","","False","DIA_ORC_101_Urshak_18_12","",""
"Scripts/Content/bumshak.d:28700","Jede Nacht verschwinden große Mengen an Nahrung aus unserem Lager in der Kapelle.","We turned the shrine into our storehouse. However, we noticed large amounts of provisions are missing.","","False","DIA_ORC_101_Urshak_18_13","",""
"Scripts/Content/bumshak.d:28701","Am besten du schläfst bis Mitternacht und lauerst dem Dieb hinter den Kisten zwischen Haupthaus und Kapelle auf.","The thief must be working around midnight. You will have to hide among the crates between this building and the shrine.","","False","DIA_ORC_101_Urshak_18_14","",""
"Scripts/Content/bumshak.d:28702","Hier hast du ein Schlummerfell. Damit kannst du hier in der Burg in den Haupthäusern übernachten.","Take this sleeping hide. Use it to wait for midnight.","","False","DIA_ORC_101_Urshak_18_15","",""
"Scripts/Content/bumshak.d:28703","Erstatte mir Meldung, wenn du den Dieb ertappt hast. Stelle ihn aber erst zur Rede, wenn er sich im Lager befindet.","Report to me when you manage to catch him red handed. You can only prove his guilt when you catch him inside the storeroom.","","False","DIA_ORC_101_Urshak_18_16","",""
"Scripts/Content/bumshak.d:28704","Viel Erfolg, Bumshak.","Good luck, Bumshak.","","False","DIA_ORC_101_Urshak_18_17","",""
"Scripts/Content/bumshak.d:28705","Ich werde den Dieb schnappen, Ur-Shak.","I will catch that thief, Master Ur-Shak.","","False","DIA_ORC_101_Urshak_18_18","",""
"Scripts/Content/bumshak.d:28721","Ich habe den Dieb geschnappt.","I found the thief.","","False","dia_orc_101_urshak_mission1_solve.description","",""
"Scripts/Content/bumshak.d:28732","Ich habe den Dieb geschnappt.","Wise Ur-Shak, I have found that petty thief.","","False","DIA_ORC_101_Urshak_18_19","",""
"Scripts/Content/bumshak.d:28733","Ausgezeichnet. Ich werde ihn aus der Horde verbannen. Komme wieder, wenn du Zeit für einen weiteren Auftrag hast.","Wonderful. He will be banished from the Horde. Now, come back when you are ready for next task.","","False","DIA_ORC_101_Urshak_18_20","",""
"Scripts/Content/bumshak.d:28749","Was kann ich tun, Ur-Shak?","What should I do now, Wise Ur-Shak?","","False","dia_orc_101_urshak_mission2.description","",""
"Scripts/Content/bumshak.d:28760","Was kann ich tun, Ur-Shak?","What should I do now, Wise Ur-Shak?","","False","DIA_ORC_101_Urshak_18_21","",""
"Scripts/Content/bumshak.d:28761","Es treiben sich immer noch eine Handvoll Ritter im Minental herum. Sie stellen keine wirkliche Gefahr für uns dar.","There are still knight leftovers roaming around the valley. They do not pose any real danger to us.","","False","DIA_ORC_101_Urshak_18_22","",""
"Scripts/Content/bumshak.d:28762","Allerdings ist es möglich, dass sie Details unseres Vorgehens ausspionieren und ihren Kommandanten in Khorinis zukommen lassen.","However, they can still spy on us and report our moves to their commander in Khorinis.","","False","DIA_ORC_101_Urshak_18_23","",""
"Scripts/Content/bumshak.d:28763","Erschlage mindestens vier von ihnen und bringe mir ihre Runen, Bumshak. Ich habe gehört, dass sie sich bevorzugt in Höhlen verstecken.","Hunt down and crush at least four of them and bring me their runes. The caves around the valley are perfect hideouts, you should start looking there.","","False","DIA_ORC_101_Urshak_18_24","",""
"Scripts/Content/bumshak.d:28764","Ich werde dir ihre Runen bringen, Ur-Shak.","I will bring you their runes, Wise Ur-Shak.","","False","DIA_ORC_101_Urshak_18_25","",""
"Scripts/Content/bumshak.d:28778","Ich bringe dir die Runen der Ritter.","I have the runes.","","False","dia_orc_101_urshak_mission2_solve.description","",""
"Scripts/Content/bumshak.d:28789","Ich bringe dir die Runen der Ritter.","Wise Ur-Shak. I've slain these knights and I'm bringing their runes.","","False","DIA_ORC_101_Urshak_18_26","",""
"Scripts/Content/bumshak.d:28790","Sehr gut. Nun können wir alle ruhiger schlafen. Der Feuerdrache Tarokhan will dich sprechen. Du findest ihn im Hof der Burg.","Very well. We can rest easy now. Tarokhan the fire dragon wants to speak to you. You will find him at the center of the castle.","","False","DIA_ORC_101_Urshak_18_27","",""
"Scripts/Content/bumshak.d:28791","Das ist eine große Ehre für dich, Bumshak. Erzürne ihn nicht und erfülle alles was er von dir fordert.","It's a great honor to speak to a dragon. Complete any task he gives you and don't ever fail him.","","False","DIA_ORC_101_Urshak_18_28","",""
"Scripts/Content/bumshak.d:28806","Gibt es etwas neues, Ur-Shak?","Any news, Wise Ur-Shak?","","False","dia_orc_101_urshak_mission4.description","",""
"Scripts/Content/bumshak.d:28817","Gibt es etwas neues, Ur-Shak?","Any news, Wise Ur-Shak?","","False","DIA_ORC_101_Urshak_18_29","",""
"Scripts/Content/bumshak.d:28818","Ja, Bumshak. Der Schamane Goshak-Gar hat den Verstand verloren. Er hat Magie eingesetzt, die den Zorn unserer Ahnen heraufbeschworen hat.","Indeed, our Shaman Goshak-Gar has lost his mind. He studied black magic and thus angered our ancestors.","","False","DIA_ORC_101_Urshak_18_30","",""
"Scripts/Content/bumshak.d:28819","Wir haben ihn verbannt. Unsere Späher berichten, dass er jetzt das Eisgebiet heimsucht. Angeblich hat er eine Armee von Frostwölfen um sich gescharrt.","He has been banished, but our scouts report that he went to the icy part of the valley. They say he is now leading an army of ice wolves.","","False","DIA_ORC_101_Urshak_18_31","",""
"Scripts/Content/bumshak.d:28820","Suche Goshak-Gar auf und versuche, ihn zur Vernunft zu bringen. Wenn das scheitert, dann beschwichtige die Ahnen mit seinem Blut im weißen Schnee.","Find Goshak-Gar and try to reason with him. If words fail, then appease the ancestors by spilling his blood on the white snow.","","False","DIA_ORC_101_Urshak_18_32","",""
"Scripts/Content/bumshak.d:28834","Goshak-Gars Blut färbt den Schnee rot.","Wise Ur-Shak, Goshak-Gar's blood painted the snow red.","","False","dia_orc_101_urshak_mission4_solve.description","",""
"Scripts/Content/bumshak.d:28845","Goshak-Gars Blut färbt den Schnee rot.","Wise Ur-Shak, Goshak-Gar's blood painted the snow red.","","False","DIA_ORC_101_Urshak_18_33","",""
"Scripts/Content/bumshak.d:28846","(Seufzt) Das habe ich befürchtet. Nun gut, du hast deine Aufgabe erfüllt. Mögen die Ahnen gnädig mit seiner Seele sein.","(Sigh) That's what I was afraid of. But you did well. I hope our ancestors will have mercy on his soul.","","False","DIA_ORC_101_Urshak_18_34","",""
"Scripts/Content/bumshak.d:28847","Du solltest nun mit Nur-Shak reden. Er hat Neuigkeiten für dich. Er steht vor der Kerkertür.","Talk to Nur-Shak now. He has some good news for you. You will find him in front of the prison doors.","","False","DIA_ORC_101_Urshak_18_35","",""
"Scripts/Content/bumshak.d:28891","Sehr gut, frisches Fleisch für die Horde. Siehst du diese Burg? Sie wird schon bald ein Grab für alle Menschen in ihr sein.","Very good, some fresh blood for the Horde. You see this castle? Soon it will turn into a graveyard for all these morras defending it.","","False","DIA_ORC_102_Nurshak_18_00","",""
"Scripts/Content/bumshak.d:28892","Unser Meister hat einen seiner Diener in die Burg geschleust. Er wird uns das Tor öffnen. Die Menschen würden ihn einen Besessenen nennen.","Our master sent his spy into the castle. These morras are not suspecting him. When the time comes, he will open the gates for us.","","False","DIA_ORC_102_Nurshak_18_01","",""
"Scripts/Content/bumshak.d:28893","Doch für mich ist er ein Held. Wir werden die Menschen überraschen und in Stücke reissen. Aber vorher musst du noch etwas für mich tun.","Then we will storm the castle and cut all these morras to pieces. But before that, you need to do me a favor.","","False","DIA_ORC_102_Nurshak_18_02","",""
"Scripts/Content/bumshak.d:28894","Wir benötigen die Unterstützung aller Horden rund um die Burg für den Sturm. Gehe zu den drei anderen Kriegsherren und bringe mir ihre Ringe.","I need to hear from all the Hordes around the castle. Find and talk to all three commanders, then bring me their rings.","","False","DIA_ORC_102_Nurshak_18_03","",""
"Scripts/Content/bumshak.d:28895","Sie sind ein Symbol für ihre Bereitschaft zur Schlacht. Wenn ich alle Ringe habe, werden ich das Horn des Gorrak ertönen lassen und den Angriff eröffnen.","It will be a sign that they are ready to attack. Once I have their rings, I will blow the Garrok's horn and we will begin to storm the castle.","","False","DIA_ORC_102_Nurshak_18_04","",""
"Scripts/Content/bumshak.d:28896","Du findest die Kriegsherren Tum-Pak, Durkash und Farrok bei ihren Truppen rund um die Burg. Du erkennst sie an ihren Äxten. Beeile dich. Für die Horde.","Look for Tum-Pak, Durkash and Farrok, you will find them near the tents around the castle, you can recognize them by their axes. For the Horde!","","False","DIA_ORC_102_Nurshak_18_05","",""
"Scripts/Content/bumshak.d:28897","Für die Horde, Nur-Shak.","For the Horde, Nur-Shak.","","False","DIA_ORC_102_Nurshak_18_06","",""
"Scripts/Content/bumshak.d:28910","Ich bringe dir alle drei Ringe.","I have all three the rings.","","False","dia_orc_102_nurshak_solve.description","",""
"Scripts/Content/bumshak.d:28921","Ich habe alle Kriegsherren aufgesucht. Sie sind bereit für den Sturm auf die Burg. Hier sind ihre Ringe.","I talked with all the commanders, they are ready to attack. Here are their rings.","","False","DIA_ORC_102_Nurshak_18_07","",""
"Scripts/Content/bumshak.d:28922","Ja. Endlich. Du hast dich bewährt. Ich erhebe dich in den Stand der Elite Krieger. Hier hast du eine neue Rüstung, eine neue Waffe und ein paar Heiltränke.","Finally. You did well. Your efforts just earned you a title of an Elite Warrior. Take this armor, a new weapon and few potions.","","False","DIA_ORC_102_Nurshak_18_08","",""
"Scripts/Content/bumshak.d:28923","Ich werde jetzt das Horn des Garrok erklingen lassen. Tod den Menschen. Bist du bereit?","I will now blow Garrok's horn to signal the attack. Death to morras! Are you ready?","","False","DIA_ORC_102_Nurshak_18_09","",""
"Scripts/Content/bumshak.d:28931","Ja, ich bin bereit. Tod den Menschen.","I am ready. Death to morras.","","False","dia_orc_102_nurshak_solve.dia_orc_102_nurshak_episode3","Info_AddChoice",""
"Scripts/Content/bumshak.d:28947","Für die Horde, Nur-Shak.","For the Horde, Nur-Shak.","","False","dia_orc_102_nurshak_st.description","",""
"Scripts/Content/bumshak.d:28958","Für die Horde, Nur-Shak.","For the Horde, Nur-Shak.","","False","DIA_ORC_102_Nurshak_18_10","",""
"Scripts/Content/bumshak.d:28959","Für die Horde, Bumshak.","For the Horde, Bumshak.","","False","DIA_ORC_102_Nurshak_18_11","",""
"Scripts/Content/bumshak.d:28970","Ur-Shak meinte, du hättest Neuigkeiten für mich.","Ur-Shak said you have good news for me.","","False","dia_orc_102_nurshak_mission5.description","",""
"Scripts/Content/bumshak.d:28981","Ur-Shak meinte, du hättest Neuigkeiten für mich.","Ur-Shak said you have good news for me.","","False","DIA_ORC_102_Nurshak_18_12","",""
"Scripts/Content/bumshak.d:28982","Ja, Bumshak. Und zwar gute Neuigkeiten. Du wirst in unsere Hauptstadt abberufen. Dort sollst du zum Oberst befördert werden.","Yes, Bumshak, those are very good news. You are being delegated to the capital. There you shall receive the highest order.","","False","DIA_ORC_102_Nurshak_18_13","",""
"Scripts/Content/bumshak.d:28983","Außerdem kannst du dann endlich Bakka heiraten. Du wirst zwei Wochen Urlaub erhalten. Ich freue mich so für dich, Bumshak.","And you will finally be able to marry Bakkae. You will get your vacation this week. I'm so happy for you, Bumshak.","","False","DIA_ORC_102_Nurshak_18_14","",""
"Scripts/Content/bumshak.d:28984","Ein Schiff wird dich mitnehmen. Weitere Order wirst du dann direkt von den Stammesfürsten bekommen.","You will get to the capital by the ship. You shall receive further orders once you get there.","","False","DIA_ORC_102_Nurshak_18_15","",""
"Scripts/Content/bumshak.d:28985","Da sind in der Tat gute Neuigkeiten, Nur-Shak. Aber ich brauche noch ein Hochzeitsgeschenk für Bakka.","Those are good news indeed, but I still need a wedding gift for Bakkae.","","False","DIA_ORC_102_Nurshak_18_16","",""
"Scripts/Content/bumshak.d:28986","Daran habe ich auch schon gedacht. Wie du weißt, bin ich ein guter Goldschmied. Bringe mir 10 Goldbrocken und ich werde eine prachtvolle Kette schmieden.","I thought of this already. As you know I'm a good goldsmith. Bring me 10 gold nuggets and I will make you a wonderful necklace.","","False","DIA_ORC_102_Nurshak_18_17","",""
"Scripts/Content/bumshak.d:28987","Allerdings ist Gold sehr selten im Minental. Du wirst schon sehr genau suchen müssen. Viel Glück, Bumshak.","However, gold nuggets are rare to find in the valley of mines. You will have to keep your eyes open. I wish you luck, Bumshak.","","False","DIA_ORC_102_Nurshak_18_18","",""
"Scripts/Content/bumshak.d:28988","Danke, Nur-Shak. Ich werde Bakka zur glücklichsten Frau machen.","Thank you Nur-Shak. I will make Bakkae the happiest lady.","","False","DIA_ORC_102_Nurshak_18_19","",""
"Scripts/Content/bumshak.d:29003","Ich habe die Goldbrocken.","I have the gold.","","False","dia_orc_102_nurshak_mission5_solve.description","",""
"Scripts/Content/bumshak.d:29014","Ich habe die Goldbrocken.","I have the gold.","","False","DIA_ORC_102_Nurshak_18_20","",""
"Scripts/Content/bumshak.d:29015","Ausgezeichnet, Bumshak. Schau wie sie glänzen. Bakka wird dich vergöttern. Ich werde mich gleich an die Arbeit machen.","Great. Look at them shine. Bakkae will be very happy. I will better get to work right away.","","False","DIA_ORC_102_Nurshak_18_21","",""
"Scripts/Content/bumshak.d:29016","Du solltest dich jetzt für die Abreise bereit machen. Komme später wieder.","Get yourself ready for departure, and come back to me after a while.","","False","DIA_ORC_102_Nurshak_18_22","",""
"Scripts/Content/bumshak.d:29031","Ich bin bereit für die Abreise.","I'm ready for departure.","","False","dia_orc_102_nurshak_quit.description","",""
"Scripts/Content/bumshak.d:29042","Ich bin bereit für die Abreise.","I'm ready for departure.","","False","DIA_ORC_102_Nurshak_18_23","",""
"Scripts/Content/bumshak.d:29043","Bist du wirklich sicher? Oder willst du lieber noch ein wenig durch das Minental ziehen?","Are you sure? Or do you want to stay here for a little longer?","","False","DIA_ORC_102_Nurshak_18_24","",""
"Scripts/Content/bumshak.d:29045","Ich bleibe noch ein wenig (MONSTER SPAWNEN).","I changed my mind (MONSTER RESPAWN).","","False","dia_orc_102_nurshak_quit.dia_orc_102_nurshak_roam","Info_AddChoice",""
"Scripts/Content/bumshak.d:29046","Ich will abreisen (SPIEL BEENDEN).","I want to leave (FINISH GAME).","","False","dia_orc_102_nurshak_quit.dia_orc_102_nurshak_end","Info_AddChoice",""
"Scripts/Content/bumshak.d:29050","Ich bleibe noch ein wenig.","I changed my mind.","","False","DIA_ORC_102_Nurshak_18_25","",""
"Scripts/Content/bumshak.d:29051","Gut. Hier hast du die Kette und ein paar Tränke.","Good, here is your necklace and few healing potions.","","False","DIA_ORC_102_Nurshak_18_26","",""
"Scripts/Content/bumshak.d:29091","Für die Horde.","For the Horde.","","False","dia_orc_108_krugg.description","",""
"Scripts/Content/bumshak.d:29099","Für die Horde, Krugg. Was zauberst du uns heute?","For the Horde, Krugg. What are you serving today?","","False","DIA_ORC_108_Krugg_18_00","",""
"Scripts/Content/bumshak.d:29100","Rattenfleisch a la Krugg, Bumshak. Filet vom Feinsten.","Rat meat a'la Krugg, Bumshak. It's my specialty.","","False","DIA_ORC_108_Krugg_18_01","",""
"Scripts/Content/bumshak.d:29101","Traumhaft, Krugg. Traumhaft.","Uhh... that's great, Krugg, that's really great.","","False","DIA_ORC_108_Krugg_18_02","",""
"Scripts/Content/bumshak.d:29130","Für die Horde, Tum-Pak.","For the Horde, Tum-Pak.","","False","dia_orc_113_tumpak.description","",""
"Scripts/Content/bumshak.d:29141","Für die Horde, Tum-Pak.","For the Horde, Tum-Pak.","","False","DIA_ORC_113_Tumpak_18_00","",""
"Scripts/Content/bumshak.d:29142","Für die Horde, Krieger. Lass mich raten. Du willst meinen Ring haben. Hah. Ja glaubst du denn, ich gebe meinen Ring jedem dahergelaufenen Idioten?","For the Horde, warrior. Let me guess. You want my ring. Ha! You think I will just give it away to the first weakling asking for it?","","False","DIA_ORC_113_Tumpak_18_01","",""
"Scripts/Content/bumshak.d:29143","Wenn du meinen Ring haben willst, musst du mir erst beweisen, dass du würdig bist. Besorge mir das Horn eines Schattenläufers.","If you want my ring, you first have to prove you're worthy. Bring me a horn of the Shadowbeast.","","False","DIA_ORC_113_Tumpak_18_02","",""
"Scripts/Content/bumshak.d:29144","In dem kleinen Wald in der Nähe treibt sich einer rum. Weggetreten.","You can find one in the small forest to the east. Dismissed!","","False","DIA_ORC_113_Tumpak_18_03","",""
"Scripts/Content/bumshak.d:29158","Ich habe das Horn.","I have the horn.","","False","dia_orc_113_tumpak_solve.description","",""
"Scripts/Content/bumshak.d:29169","Ich habe den Schattenläufer erlegt und bringe dir das Horn, Tum-Pak.","I killed the Shadowbeast and I have his horn with me.","","False","DIA_ORC_113_Tumpak_18_04","",""
"Scripts/Content/bumshak.d:29170","Hah. Das hätte ich dir nicht zugetraut. Nun gut, hier hast du den Ring. Weggetreten.","Hah. I didn't expect that from you. Fine, take my ring. Dismissed!","","False","DIA_ORC_113_Tumpak_18_05","",""
"Scripts/Content/bumshak.d:29187","Wie ist die Lage, Tum-Pak?","How's the situation, Tum-Pak?","","False","dia_orc_113_tumpak_st.description","",""
"Scripts/Content/bumshak.d:29198","Wie ist die Lage, Tum-Pak?","How's the situation, Tum-Pak?","","False","DIA_ORC_113_Tumpak_18_06","",""
"Scripts/Content/bumshak.d:29199","Alles ruhig, Bumshak.","Everything is alright, Bumshak.","","False","DIA_ORC_113_Tumpak_18_07","",""
"Scripts/Content/bumshak.d:29200","Wir haben das Minental zum größten Teil unter Kontrolle. Ab und zu sichten unsere Späher noch versprengte Ritter und Drachenjäger.","Most of the Valley of Mines is under our control. From time to time our scouts spot what's left of the Knights and Dragon Hunters.","","False","DIA_ORC_113_Tumpak_18_08","",""
