"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/bumshak.d:4362","Wollt ihr wohl damit aufhören!?","Will you stop it now?!","","False","SVM_1_WillYouStopFighting","",""
"Scripts/Content/bumshak.d:4363","Stirb, Mistkerl!","Die, bastard!","","False","SVM_1_KillEnemy","",""
"Scripts/Content/bumshak.d:4364","Das war's für dich, Penner.","So much for you, lowlife!","","False","SVM_1_EnemyKilled","",""
"Scripts/Content/bumshak.d:4365","Ein Mistvieh weniger!","One less monster around!","","False","SVM_1_MonsterKilled","",""
"Scripts/Content/bumshak.d:4366","Versuch nie wieder, mich zu bestehlen!","Never try to steal from me again!","","False","SVM_1_ThiefDown","",""
"Scripts/Content/bumshak.d:4367","Lass in Zukunft die Finger von Sachen, an denen du nichts zu suchen hast!","From now on, keep your paws off stuff that isn't yours!","","False","SVM_1_rumfummlerDown","",""
"Scripts/Content/bumshak.d:4368","Tu das nie wieder! Das sind unsere Schafe!","Never do that again! Those are our sheep!","","False","SVM_1_SheepAttackerDown","",""
"Scripts/Content/bumshak.d:4369","Stirb, Mörder!","Die, murderer!","","False","SVM_1_KillMurderer","",""
"Scripts/Content/bumshak.d:4370","So ein saublödes Vieh!","What a bloody stupid beast!","","False","SVM_1_StupidBeastKilled","",""
"Scripts/Content/bumshak.d:4371","Leg dich nie wieder mit mir an!","Never pick a fight with me again!","","False","SVM_1_NeverHitMeAgain","",""
"Scripts/Content/bumshak.d:4372","Du hättest auf mich hören sollen!","You should have listened to me!","","False","SVM_1_YouBetterShouldHaveListened","",""
"Scripts/Content/bumshak.d:4373","Und jetzt mach, dass du hier rauskommst!","And now get out of here!","","False","SVM_1_GetUpAndBeGone","",""
"Scripts/Content/bumshak.d:4374","Und dass ich dich nie wieder da drin erwische!","And never let me catch you in there again!","","False","SVM_1_NeverEnterRoomAgain","",""
"Scripts/Content/bumshak.d:4375","Hier wird nicht gekämpft, klar!? Lass dir das eine Lehre sein!","No fighting here, do you understand? Let that be a lesson to you!","","False","SVM_1_ThereIsNoFightingHere","",""
"Scripts/Content/bumshak.d:4376","Lass mich bloß in Ruhe!","Leave me alone!","","False","SVM_1_SpareMe","",""
"Scripts/Content/bumshak.d:4377","Scheiße! Nichts wie weg!","Shit! Run as fast as you can!","","False","SVM_1_RunAway","",""
"Scripts/Content/bumshak.d:4378","ALARM!","ALARM!","","False","SVM_1_Alarm","",""
"Scripts/Content/bumshak.d:4379","WACHE!","GUARDS!","","False","SVM_1_Guards","",""
"Scripts/Content/bumshak.d:4380","Hilfe!","Help!","","False","SVM_1_Help","",""
"Scripts/Content/bumshak.d:4381","(ruft zu) Gut gemacht - ein Drecksvieh weniger!","(calls to) Well done - one dirty beast less!","","False","SVM_1_GoodMonsterKill","",""
"Scripts/Content/bumshak.d:4382","(ruft) Ja, mach das Schwein fertig!","(calls) Yeah, give the swine what for!","","False","SVM_1_GoodKill","",""
"Scripts/Content/bumshak.d:4383","Lass mich in Ruhe!","Leave me alone!","","False","SVM_1_NOTNOW","",""
"Scripts/Content/bumshak.d:4384","(ruft laut) Bleib stehen, du Lump!","(calls loudly) Stop right there, you lowlife!","","False","SVM_1_RunCoward","",""
"Scripts/Content/bumshak.d:4385","Raus hier!","Get out of here!","","False","SVM_1_GetOutOfHere","",""
"Scripts/Content/bumshak.d:4386","Was suchst du hier!? Geh!","What do you want here!? Go!","","False","SVM_1_WhyAreYouInHere","",""
"Scripts/Content/bumshak.d:4387","Ja, mach, dass du wegkommst!","Yeah, get away from here!","","False","SVM_1_YesGoOutOfHere","",""
"Scripts/Content/bumshak.d:4388","Hey du! Was schleichst du da rum.","Hey, you! What are you creeping about here for?","","False","SVM_1_WhatsThisSupposedToBe","",""
"Scripts/Content/bumshak.d:4389","(wacht auf) Verdammt, was ist los?","(wakes up) Damnit, what's up?","","False","SVM_1_YouDisturbedMySlumber","",""
"Scripts/Content/bumshak.d:4390","Gold! Das ist schon mal meins ...","Gold! OK, that's mine for starters ...","","False","SVM_1_ITookYourGold","",""
"Scripts/Content/bumshak.d:4391","Der Mistkerl hat noch nicht mal Gold dabei.","The bastard doesn't even have any gold on him.","","False","SVM_1_ShitNoGold","",""
"Scripts/Content/bumshak.d:4392","Deine Waffe nehm' ich mal lieber mit.","I think I'll take your weapon for safekeeping.","","False","SVM_1_ITakeYourWeapon","",""
"Scripts/Content/bumshak.d:4393","(warnt) Hey! Pass auf!","(warning) Hey! Watch it!","","False","SVM_1_WhatAreYouDoing","",""
"Scripts/Content/bumshak.d:4394","(aggressiv) Hast du immer noch nicht genug?!","(aggressively) Haven't you had enough yet?","","False","SVM_1_LookingForTroubleAgain","",""
"Scripts/Content/bumshak.d:4395","Geh bloß weg mit deiner Magie!","Just stay away from me with that magic of yours!","","False","SVM_1_StopMagic","",""
"Scripts/Content/bumshak.d:4396","Weg mit der Magie! Hörst du schlecht!?","Cut out that magic! Something wrong with your ears!?","","False","SVM_1_ISaidStopMagic","",""
"Scripts/Content/bumshak.d:4397","Weg mit der Waffe!","Put that weapon down!","","False","SVM_1_WeaponDown","",""
"Scripts/Content/bumshak.d:4398","Hörst du schlecht? Ich sagte: Weg mit der Waffe!","Are you deaf or what? I said: Put down that weapon!","","False","SVM_1_ISaidWeaponDown","",""
"Scripts/Content/bumshak.d:4399","Na bitte, geht doch!","See, that wasn't so hard.","","False","SVM_1_WiseMove","",""
"Scripts/Content/bumshak.d:4400","(zu sich selbst) Darüber reden wir noch ...","(to himself) We'll see about that ...","","False","SVM_1_NextTimeYoureInForIt","",""
"Scripts/Content/bumshak.d:4401","(zu sich selbst) Oh, mein Schädel ...","(to himself) Oh man, my head ...","","False","SVM_1_OhMyHead","",""
"Scripts/Content/bumshak.d:4402","(gierig) Jetzt geht's zur Sache!","(eagerly) And now for some action!","","False","SVM_1_TheresAFight","",""
"Scripts/Content/bumshak.d:4403","(bestürzt) Die hauen sich den Schädel ein ...","(dismayed) They're smashing each other's skulls ...","","False","SVM_1_OhMyGodItsAFight","",""
"Scripts/Content/bumshak.d:4404","(böse lachend) Das hat er verdient.","(evil laugh) He deserved that!","","False","SVM_1_GoodVictory","",""
"Scripts/Content/bumshak.d:4405","(anerkennend) Gar nicht so übel ...","(approvingly) Not bad at all ...","","False","SVM_1_NotBad","",""
"Scripts/Content/bumshak.d:4406","(zu sich selbst) Was für ein brutaler Kerl ...","(to himself) What a brutal fellow ...","","False","SVM_1_OhMyGodHesDown","",""
"Scripts/Content/bumshak.d:4407","Ja, so ist's gut!","Yeah, that's the ticket!","","False","SVM_1_CheerFriend01","",""
"Scripts/Content/bumshak.d:4408","Na, mach schon!","Whatcha waiting for?","","False","SVM_1_CheerFriend02","",""
"Scripts/Content/bumshak.d:4409","Immer feste drauf!","Atta boy!","","False","SVM_1_CheerFriend03","",""
"Scripts/Content/bumshak.d:4410","Lass dir nichts gefallen!","Don't take any crap!","","False","SVM_1_Ooh01","",""
"Scripts/Content/bumshak.d:4411","Den wirst du ja wohl schaffen!","Show him who's boss!","","False","SVM_1_Ooh02","",""
"Scripts/Content/bumshak.d:4412","Das gibt's doch gar nicht!","Holy shit!","","False","SVM_1_Ooh03","",""
"Scripts/Content/bumshak.d:4413","(zu sich selbst, wacht auf) Was WAR das!?","(to himself, waking up) What was THAT!?","","False","SVM_1_WhatWasThat","",""
"Scripts/Content/bumshak.d:4414","Raus aus meinem Bett!","Get out of my bed!","","False","SVM_1_GetOutOfMyBed","",""
"Scripts/Content/bumshak.d:4415","(herzhaftes Gähnen)","(hearty yawn)","","False","SVM_1_Awake","",""
"Scripts/Content/bumshak.d:4416","Ich hörte, du warst beim Kommandanten und hast die Sache wieder in Ordnung gebracht.","I hear you went to the commander and set matters right.","","False","SVM_1_ABS_COMMANDER","",""
"Scripts/Content/bumshak.d:4417","Ich hörte, du warst bei Vater Parlan und hast Buße getan.","I hear you went to Father Parlan and repented your sins.","","False","SVM_1_ABS_MONASTERY","",""
"Scripts/Content/bumshak.d:4418","Ich hörte, du warst bei Lee und hast die Sache wieder in Ordnung gebracht.","They say you went to see Lee and settled that matter.","","False","SVM_1_ABS_FARM","",""
"Scripts/Content/bumshak.d:4419","Das ist gut.","That's good.","","False","SVM_1_ABS_GOOD","",""
"Scripts/Content/bumshak.d:4420","Einfach unsere Schafe zu schlachten! Mach, dass du hier wegkommst!","Slaughtering our sheep just like that! Beat it, buster!","","False","SVM_1_SHEEPKILLER_CRIME","",""
"Scripts/Content/bumshak.d:4421","Mit miesen Schlägern rede ich nicht!","I don't talk to filthy thugs!","","False","SVM_1_ATTACK_CRIME","",""
"Scripts/Content/bumshak.d:4422","Geh mir aus den Augen, dreckiger Dieb!","Get out of my sight, you dirty thief!","","False","SVM_1_THEFT_CRIME","",""
"Scripts/Content/bumshak.d:4423","Du bist eine Schande für deinen Orden! Lord Hagen wird toben vor Wut!","You're a disgrace to your order! Lord Hagen will be furious!","","False","SVM_1_PAL_CITY_CRIME","",""
"Scripts/Content/bumshak.d:4424","Du bist eine Schande für die Stadtwache! Lord Andre wird dir das sicher austreiben!","You're a disgrace to the city guard! Lord Andre will teach you some manners!","","False","SVM_1_MIL_CITY_CRIME","",""
"Scripts/Content/bumshak.d:4425","Lord Andre wird von deiner Tat erfahren!","Lord Andre will hear of what you've done!","","False","SVM_1_CITY_CRIME","",""
"Scripts/Content/bumshak.d:4426","Dein Frevel wird Vater Parlan sicherlich nicht erfreuen!","Father Parlan will not be happy to hear of this!","","False","SVM_1_MONA_CRIME","",""
"Scripts/Content/bumshak.d:4427","Lee wird dir die Hammelbeine lang ziehen! Wirst schon sehen, was du davon hast!","Lee will give you what for! You'll see where this gets you!","","False","SVM_1_FARM_CRIME","",""
"Scripts/Content/bumshak.d:4428","Kommandant Garond wird dich zur Rechenschaft ziehen!","Commander Garond will demand an explanation from you!","","False","SVM_1_OC_CRIME","",""
"Scripts/Content/bumshak.d:4429","Ist ja schon gut, du hast gewonnen. Was willst du?","All right, all right, you win. What do you want?","","False","SVM_1_TOUGHGUY_ATTACKLOST","",""
"Scripts/Content/bumshak.d:4430","(selbstgefällig) Muss ich dir noch mal zeigen, wer hier der Herr ist?","(smugly) Do I have to show you again who's boss?","","False","SVM_1_TOUGHGUY_ATTACKWON","",""
"Scripts/Content/bumshak.d:4431","Willst du dich noch mal mit mir anlegen oder was?","Trying to pick another fight with me, are you?","","False","SVM_1_TOUGHGUY_PLAYERATTACK","",""
"Scripts/Content/bumshak.d:4432","1000 Goldstücke.","1000 gold pieces.","","False","SVM_1_GOLD_1000","",""
"Scripts/Content/bumshak.d:4433","950 Goldstücke.","950 gold pieces.","","False","SVM_1_GOLD_950","",""
"Scripts/Content/bumshak.d:4434","900 Goldstücke.","900 gold pieces.","","False","SVM_1_GOLD_900","",""
"Scripts/Content/bumshak.d:4435","850 Goldstücke.","850 gold pieces.","","False","SVM_1_GOLD_850","",""
"Scripts/Content/bumshak.d:4436","800 Goldstücke.","800 gold pieces.","","False","SVM_1_GOLD_800","",""
"Scripts/Content/bumshak.d:4437","750 Goldstücke.","750 gold pieces.","","False","SVM_1_GOLD_750","",""
"Scripts/Content/bumshak.d:4438","700 Goldstücke.","700 gold pieces.","","False","SVM_1_GOLD_700","",""
"Scripts/Content/bumshak.d:4439","650 Goldstücke.","650 gold pieces.","","False","SVM_1_GOLD_650","",""
"Scripts/Content/bumshak.d:4440","600 Goldstücke.","600 gold pieces.","","False","SVM_1_GOLD_600","",""
"Scripts/Content/bumshak.d:4441","550 Goldstücke.","550 gold pieces.","","False","SVM_1_GOLD_550","",""
"Scripts/Content/bumshak.d:4442","500 Goldstücke.","500 gold pieces.","","False","SVM_1_GOLD_500","",""
"Scripts/Content/bumshak.d:4443","450 Goldstücke.","450 gold pieces.","","False","SVM_1_GOLD_450","",""
"Scripts/Content/bumshak.d:4444","400 Goldstücke.","400 pieces of gold.","","False","SVM_1_GOLD_400","",""
"Scripts/Content/bumshak.d:4445","350 Goldstücke.","350 gold pieces.","","False","SVM_1_GOLD_350","",""
"Scripts/Content/bumshak.d:4446","300 Goldstücke.","300 gold pieces.","","False","SVM_1_GOLD_300","",""
"Scripts/Content/bumshak.d:4447","250 Goldstücke.","250 gold pieces.","","False","SVM_1_GOLD_250","",""
"Scripts/Content/bumshak.d:4448","200 Goldstücke.","200 gold pieces.","","False","SVM_1_GOLD_200","",""
"Scripts/Content/bumshak.d:4449","150 Goldstücke.","150 gold pieces.","","False","SVM_1_GOLD_150","",""
"Scripts/Content/bumshak.d:4450","100 Goldstücke.","100 gold pieces.","","False","SVM_1_GOLD_100","",""
"Scripts/Content/bumshak.d:4451","90 Goldstücke.","90 gold pieces.","","False","SVM_1_GOLD_90","",""
"Scripts/Content/bumshak.d:4452","80 Goldstücke.","80 gold pieces.","","False","SVM_1_GOLD_80","",""
"Scripts/Content/bumshak.d:4453","70 Goldstücke.","70 gold pieces.","","False","SVM_1_GOLD_70","",""
"Scripts/Content/bumshak.d:4454","60 Goldstücke.","60 gold pieces.","","False","SVM_1_GOLD_60","",""
"Scripts/Content/bumshak.d:4455","50 Goldstücke.","50 gold pieces.","","False","SVM_1_GOLD_50","",""
"Scripts/Content/bumshak.d:4456","40 Goldstücke.","40 gold pieces.","","False","SVM_1_GOLD_40","",""
"Scripts/Content/bumshak.d:4457","30 Goldstücke.","30 gold pieces.","","False","SVM_1_GOLD_30","",""
"Scripts/Content/bumshak.d:4458","20 Goldstücke.","20 gold pieces.","","False","SVM_1_GOLD_20","",""
"Scripts/Content/bumshak.d:4459","10 Goldstücke.","10 gold pieces.","","False","SVM_1_GOLD_10","",""
"Scripts/Content/bumshak.d:4460","... glaubst du wirklich ...","... do you really think...","","False","SVM_1_Smalltalk01","",""
"Scripts/Content/bumshak.d:4461","... möglich ist alles ...","... anything's possible ...","","False","SVM_1_Smalltalk02","",""
"Scripts/Content/bumshak.d:4462","... das hätte er doch besser wissen müssen ...","... he should have known better ...","","False","SVM_1_Smalltalk03","",""
"Scripts/Content/bumshak.d:4463","... als ob ich nicht schon genug Probleme hätte ...","... as if I don't have enough problems ...","","False","SVM_1_Smalltalk04","",""
"Scripts/Content/bumshak.d:4464","... wer erzählt denn so was ...","... who told you that ...","","False","SVM_1_Smalltalk05","",""
"Scripts/Content/bumshak.d:4465","... das gibt doch nur noch mehr Ärger ...","... that'll only cause more trouble ...","","False","SVM_1_Smalltalk06","",""
"Scripts/Content/bumshak.d:4466","... man erzählt sich ja so einiges ...","... there've been all kinds of rumors ...","","False","SVM_1_Smalltalk07","",""
"Scripts/Content/bumshak.d:4467","... ich hätte das nicht gemacht ...","... I wouldn't have done that ...","","False","SVM_1_Smalltalk08","",""
"Scripts/Content/bumshak.d:4468","... das sind doch alles nur Gerüchte ...","... those are all just rumors ...","","False","SVM_1_Smalltalk09","",""
"Scripts/Content/bumshak.d:4469","... man muss eben aufpassen, was man so rumerzählt ...","... it's better to watch out who you tell what ...","","False","SVM_1_Smalltalk10","",""
"Scripts/Content/bumshak.d:4470","... das hätte ich dir vorher sagen können ...","... I could have told you that before ...","","False","SVM_1_Smalltalk11","",""
"Scripts/Content/bumshak.d:4471","... mich fragt ja keiner ...","... nobody ever asks me ...","","False","SVM_1_Smalltalk12","",""
"Scripts/Content/bumshak.d:4472","... der arme Kerl kann einem Leid tun ...","... you have to feel sorry for the poor guy ...","","False","SVM_1_Smalltalk13","",""
"Scripts/Content/bumshak.d:4473","... das ist doch nichts Neues ...","... that's nothing new ...","","False","SVM_1_Smalltalk14","",""
"Scripts/Content/bumshak.d:4474","... das liegt doch auf der Hand ...","... that's totally obvious ...","","False","SVM_1_Smalltalk15","",""
"Scripts/Content/bumshak.d:4475","... mich brauchst du das nicht zu fragen ...","... you don't have to ask me that ...","","False","SVM_1_Smalltalk16","",""
"Scripts/Content/bumshak.d:4476","... das kann ja nicht ewig so weitergehen ...","... it can't go on like this forever ...","","False","SVM_1_Smalltalk17","",""
"Scripts/Content/bumshak.d:4477","... meine Meinung kennst du ja schon ...","... you already know what I think ...","","False","SVM_1_Smalltalk18","",""
"Scripts/Content/bumshak.d:4478","... genau das hab ich auch gesagt ...","... that's exactly what I said ...","","False","SVM_1_Smalltalk19","",""
"Scripts/Content/bumshak.d:4479","... daran wird sich nie etwas ändern ...","... nothing's ever going to change that ...","","False","SVM_1_Smalltalk20","",""
"Scripts/Content/bumshak.d:4480","... warum erfahre ich das erst jetzt ...","... why haven't I heard about this before ...","","False","SVM_1_Smalltalk21","",""
"Scripts/Content/bumshak.d:4481","... lass uns mal abwarten, was daraus wird ...","... let's wait and see what happens ...","","False","SVM_1_Smalltalk22","",""
"Scripts/Content/bumshak.d:4482","... einige Probleme erledigen sich von selbst ...","... some problems solve themselves ...","","False","SVM_1_Smalltalk23","",""
"Scripts/Content/bumshak.d:4483","... ich kann das nicht mehr hören ...","... I don't want to hear that anymore ...","","False","SVM_1_Smalltalk24","",""
"Scripts/Content/bumshak.d:4484","... der war doch sturzbetrunken ...","... he was falling down drunk ...","","False","SVM_1_Smalltalk25","",""
"Scripts/Content/bumshak.d:4485","... mit mir kann man so was nicht machen ...","... I won't be treated like that ...","","False","SVM_1_Smalltalk26","",""
"Scripts/Content/bumshak.d:4486","... alle sind gerannt wie die Hasen, ich war ganz allein ...","... they all ran like rabbits, I was completely alone ...","","False","SVM_1_Smalltalk27","",""
"Scripts/Content/bumshak.d:4487","... so steht es in den heiligen Schriften ...","... so it says in the scriptures ...","","False","SVM_1_Smalltalk28","",""
"Scripts/Content/bumshak.d:4488","... ich handle stets in Innos' Namen ...","... I always act in the name of Innos ...","","False","SVM_1_Smalltalk29","",""
"Scripts/Content/bumshak.d:4489","... niemand darf gegen die göttliche Ordnung verstoßen ...","... no one must violate the divine order ...","","False","SVM_1_Smalltalk30","",""
"Scripts/Content/bumshak.d:4490","Komm wieder, wenn du mehr Erfahrung hast.","Come back as soon as you have more experience.","","False","SVM_1_NoLearnNoPoints","",""
"Scripts/Content/bumshak.d:4491","Du verlangst mehr von mir, als ich dir beibringen kann.","You are demanding more than I can teach you.","","False","SVM_1_NoLearnOverPersonalMAX","",""
"Scripts/Content/bumshak.d:4492","Ich kann dir nichts mehr beibringen. Du bist schon zu gut.","There is nothing else I can teach you. You have become too good.","","False","SVM_1_NoLearnYoureBetter","",""
"Scripts/Content/bumshak.d:4493","Siehst du, du bist schon besser geworden ...","See, you're better already ...","","False","SVM_1_YouLearnedSomething","",""
"Scripts/Content/bumshak.d:4494","Du bist jetzt in der Unterstadt.","You are now in the lower part of town.","","False","SVM_1_UNTERSTADT","",""
"Scripts/Content/bumshak.d:4495","Du bist jetzt in der Oberstadt.","You are now in the upper part of town.","","False","SVM_1_OBERSTADT","",""
"Scripts/Content/bumshak.d:4496","Du bist jetzt am Tempel.","You are now at the temple.","","False","SVM_1_TEMPEL","",""
"Scripts/Content/bumshak.d:4497","Du bist jetzt am Marktplatz.","You are now at the marketplace.","","False","SVM_1_MARKT","",""
"Scripts/Content/bumshak.d:4498","Du bist jetzt am Galgenplatz vor der Kaserne.","You are now at the gallows square in front of the barracks.","","False","SVM_1_GALGEN","",""
"Scripts/Content/bumshak.d:4499","Das hier ist die Kaserne.","These are the barracks.","","False","SVM_1_KASERNE","",""
"Scripts/Content/bumshak.d:4500","Du bist hier im Hafenviertel.","You are now in the harbor district.","","False","SVM_1_HAFEN","",""
"Scripts/Content/bumshak.d:4501","Wo willst du hin?","Where do you want to go?","","False","SVM_1_WHERETO","",""
"Scripts/Content/bumshak.d:4502","Geh von hier aus durch das innere Stadttor und du kommst in die Unterstadt.","Walk through the inner city gate from here, and you'll get to the lower part of town.","","False","SVM_1_OBERSTADT_2_UNTERSTADT","",""
"Scripts/Content/bumshak.d:4503","Am südlichen Stadttor gibt es eine Treppe, die zum inneren Stadttor hochführt. Dort beginnt die Oberstadt.","A flight of stairs leads up from the southern city gate to the inner city gate. That's where the upper part of town begins.","","False","SVM_1_UNTERSTADT_2_OBERSTADT","",""
"Scripts/Content/bumshak.d:4504","Geh vom Schmied aus durch die Unterführung und du kommst zum Tempelplatz.","Walking through the underpass from the smithy will take you to the temple square.","","False","SVM_1_UNTERSTADT_2_TEMPEL","",""
"Scripts/Content/bumshak.d:4505","Geh vom Schmied aus die Hafenstraße runter, dann kommst du zum Hafen.","Walking down the harbor road from the smithy will take you to the harbor.","","False","SVM_1_UNTERSTADT_2_HAFEN","",""
"Scripts/Content/bumshak.d:4506","Vom Tempelplatz aus gibt es eine Unterführung, die in die Unterstadt führt.","There is an underpass which leads to the lower part of town from the temple square.","","False","SVM_1_TEMPEL_2_UNTERSTADT","",""
"Scripts/Content/bumshak.d:4507","Wenn du vorm Tempel stehst, geh links hoch und an der Stadtmauer entlang, dann kommst du zum Markt.","When you're in front of the temple, go up to the left and along the city wall. This will take you to the marketplace.","","False","SVM_1_TEMPEL_2_MARKT","",""
"Scripts/Content/bumshak.d:4508","Wenn du vom Tempel aus gesehen links an der Kneipe vorbei gehst, kommst du zum Galgenplatz.","Coming from the temple, if you pass the pub on the left, you'll come out at the gallows square.","","False","SVM_1_TEMPEL_2_GALGEN","",""
"Scripts/Content/bumshak.d:4509","Wenn du vom Marktplatz aus an der hohen Stadtmauer entlang gehst, kommst du zum Tempel.","Walking along the high city wall from the marketplace will take you to the temple.","","False","SVM_1_MARKT_2_TEMPEL","",""
"Scripts/Content/bumshak.d:4510","Die Kaserne ist das riesengroße Gebäude. Geh einfach die Treppen gegenüber dem Hotel rauf.","The huge building is the barracks. Just walk up the stairs opposite the hotel.","","False","SVM_1_MARKT_2_KASERNE","",""
"Scripts/Content/bumshak.d:4511","Geh einfach an der großen Kaserne entlang und du kommst zum Galgenplatz.","Just walk past the large barracks and you'll get to the gallows square.","","False","SVM_1_MARKT_2_GALGEN","",""
"Scripts/Content/bumshak.d:4512","Geh vom Galgenplatz aus die Gasse runter und du kommst zum Tempelplatz.","Walk down the alley from the gallows square, and you'll come to the temple square.","","False","SVM_1_GALGEN_2_TEMPEL","",""
"Scripts/Content/bumshak.d:4513","Geh einfach an der großen Kaserne entlang und du kommst zum Markt.","Just walk past the large barracks and you'll get to the marketplace.","","False","SVM_1_GALGEN_2_MARKT","",""
"Scripts/Content/bumshak.d:4514","Die Kaserne ist das riesengroße Gebäude. Geh einfach die Treppen rauf.","The huge building is the barracks. Just walk up the stairs.","","False","SVM_1_GALGEN_2_KASERNE","",""
"Scripts/Content/bumshak.d:4515","Geh einfach die Treppe am Haupteingang links runter, dann kommst du zum Marktplatz.","Just walk down the stairs to the left at the main entrance, and you'll get to the marketplace.","","False","SVM_1_KASERNE_2_MARKT","",""
"Scripts/Content/bumshak.d:4516","Geh einfach die Treppe am Haupteingang rechts runter, dann kommst du zum Galgenplatz.","Just walk down the stairs to the right at the main entrance, and you'll get to the gallows square.","","False","SVM_1_KASERNE_2_GALGEN","",""
"Scripts/Content/bumshak.d:4517","Geh von der Kaimauer aus die Hafenstraße hoch, dann kommst du in die Unterstadt.","Walking up the harbor road from the quay wall will take you to the lower part of town.","","False","SVM_1_HAFEN_2_UNTERSTADT","",""
"Scripts/Content/bumshak.d:4518","Aaaaaargl!","Aaaaaargl!","","False","SVM_1_Dead","",""
"Scripts/Content/bumshak.d:4519","Aargh","Oorgh, aargh","","False","SVM_1_Aargh_1","",""
"Scripts/Content/bumshak.d:4520","Aargh","Oorgh, aargh","","False","SVM_1_Aargh_2","",""
"Scripts/Content/bumshak.d:4521","Aargh","Oorgh, aargh","","False","SVM_1_Aargh_3","",""
"Scripts/Content/bumshak.d:4522","Das ist nicht deine Kleidung. Ich rede nicht mit dir.","Those aren't your clothes. I'm not talking to you.","","False","SVM_1_Addon_WrongArmor","",""
"Scripts/Content/bumshak.d:4523","Wie läufst du denn rum? Zieh dir was Vernünftiges an.","What are you wearing? Put on something decent.","","False","SVM_1_ADDON_WRONGARMOR_SLD","",""
"Scripts/Content/bumshak.d:4524","Du bist Soldat! Kleide dich entsprechend.","You are a soldier! Dress like one.","","False","SVM_1_ADDON_WRONGARMOR_MIL","",""
"Scripts/Content/bumshak.d:4525","Deine Kleidung ist unserem Orden nicht angemessen. Zieh dich um.","Your clothing is not appropriate for our order. Go and change.","","False","SVM_1_ADDON_WRONGARMOR_KDF","",""
"Scripts/Content/bumshak.d:4526","Hast ja noch nicht mal 'ne Rüstung. Verschwinde!","You haven't even got any armor. Beat it!","","False","SVM_1_ADDON_ADDON_NOARMOR_BDT","",""
"Scripts/Content/bumshak.d:4527","Stirb, du dreckiger Bandit!","Die, you filthy bandit!","","False","SVM_1_ADDON_DIEBANDIT","",""
"Scripts/Content/bumshak.d:4528","Piratenpack!","Pirate scum!","","False","SVM_1_ADDON_DIRTYPIRATE","",""
"Scripts/Content/bumshak.d:4535","Für den König!","I'm for the King!","","False","SVM_3_MILGreetings","",""
"Scripts/Content/bumshak.d:4536","Für Innos!","For Innos!","","False","SVM_3_PALGreetings","",""
"Scripts/Content/bumshak.d:4537","So ein Mistwetter!","What lousy weather!","","False","SVM_3_Weather","",""
"Scripts/Content/bumshak.d:4538","Aber jetzt krieg ich dich!","Now I've got you!","","False","SVM_3_IGetYouStill","",""
"Scripts/Content/bumshak.d:4539","Ich mach dich fertig!","I'm gonna rip you to pieces!","","False","SVM_3_DieEnemy","",""
"Scripts/Content/bumshak.d:4540","Da ist wieder eins von diesen Drecksviechern!","There's another of those scummy beasts!","","False","SVM_3_DieMonster","",""
"Scripts/Content/bumshak.d:4541","Na warte, du dreckiger Dieb!","Filthy thief! Just you wait!","","False","SVM_3_DirtyThief","",""
