"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/bumshak.d:4432","1000 Goldstücke.","1000 sztuk złota.","","","SVM_1_GOLD_1000","",""
"Scripts/Content/bumshak.d:4433","950 Goldstücke.","950 sztuk złota.","","","SVM_1_GOLD_950","",""
"Scripts/Content/bumshak.d:4434","900 Goldstücke.","900 sztuk złota.","","","SVM_1_GOLD_900","",""
"Scripts/Content/bumshak.d:4435","850 Goldstücke.","850 sztuk złota.","","","SVM_1_GOLD_850","",""
"Scripts/Content/bumshak.d:4436","800 Goldstücke.","800 sztuk złota.","","","SVM_1_GOLD_800","",""
"Scripts/Content/bumshak.d:4437","750 Goldstücke.","750 sztuk złota.","","","SVM_1_GOLD_750","",""
"Scripts/Content/bumshak.d:4438","700 Goldstücke.","700 sztuk złota.","","","SVM_1_GOLD_700","",""
"Scripts/Content/bumshak.d:4439","650 Goldstücke.","650 sztuk złota.","","","SVM_1_GOLD_650","",""
"Scripts/Content/bumshak.d:4440","600 Goldstücke.","600 sztuk złota.","","","SVM_1_GOLD_600","",""
"Scripts/Content/bumshak.d:4441","550 Goldstücke.","550 sztuk złota.","","","SVM_1_GOLD_550","",""
"Scripts/Content/bumshak.d:4442","500 Goldstücke.","500 sztuk złota.","","","SVM_1_GOLD_500","",""
"Scripts/Content/bumshak.d:4443","450 Goldstücke.","450 sztuk złota.","","","SVM_1_GOLD_450","",""
"Scripts/Content/bumshak.d:4444","400 Goldstücke.","400 sztuk złota.","","","SVM_1_GOLD_400","",""
"Scripts/Content/bumshak.d:4445","350 Goldstücke.","350 sztuk złota.","","","SVM_1_GOLD_350","",""
"Scripts/Content/bumshak.d:4446","300 Goldstücke.","300 sztuk złota.","","","SVM_1_GOLD_300","",""
"Scripts/Content/bumshak.d:4447","250 Goldstücke.","250 sztuk złota.","","","SVM_1_GOLD_250","",""
"Scripts/Content/bumshak.d:4448","200 Goldstücke.","200 sztuk złota.","","","SVM_1_GOLD_200","",""
"Scripts/Content/bumshak.d:4449","150 Goldstücke.","150 sztuk złota.","","","SVM_1_GOLD_150","",""
"Scripts/Content/bumshak.d:4450","100 Goldstücke.","100 sztuk złota.","","","SVM_1_GOLD_100","",""
"Scripts/Content/bumshak.d:4451","90 Goldstücke.","90 sztuk złota.","","","SVM_1_GOLD_90","",""
"Scripts/Content/bumshak.d:4452","80 Goldstücke.","80 sztuk złota.","","","SVM_1_GOLD_80","",""
"Scripts/Content/bumshak.d:4453","70 Goldstücke.","70 sztuk złota.","","","SVM_1_GOLD_70","",""
"Scripts/Content/bumshak.d:4454","60 Goldstücke.","60 sztuk złota.","","","SVM_1_GOLD_60","",""
"Scripts/Content/bumshak.d:4455","50 Goldstücke.","50 sztuk złota.","","","SVM_1_GOLD_50","",""
"Scripts/Content/bumshak.d:4456","40 Goldstücke.","40 sztuk złota.","","","SVM_1_GOLD_40","",""
"Scripts/Content/bumshak.d:4457","30 Goldstücke.","30 sztuk złota.","","","SVM_1_GOLD_30","",""
"Scripts/Content/bumshak.d:4458","20 Goldstücke.","20 sztuk złota.","","","SVM_1_GOLD_20","",""
"Scripts/Content/bumshak.d:4459","10 Goldstücke.","10 sztuk złota.","","","SVM_1_GOLD_10","",""
"Scripts/Content/bumshak.d:4460","... glaubst du wirklich ...","...naprawdę sądzisz...","","","SVM_1_Smalltalk01","",""
"Scripts/Content/bumshak.d:4461","... möglich ist alles ...","...wszystko jest możliwe...","","","SVM_1_Smalltalk02","",""
"Scripts/Content/bumshak.d:4462","... das hätte er doch besser wissen müssen ...","...powinien był wiedzieć lepiej...","","","SVM_1_Smalltalk03","",""
"Scripts/Content/bumshak.d:4463","... als ob ich nicht schon genug Probleme hätte ...","...tak jakby brakowało mi zmartwień...","","","SVM_1_Smalltalk04","",""
"Scripts/Content/bumshak.d:4464","... wer erzählt denn so was ...","...kto opowiada takie rzeczy...","","","SVM_1_Smalltalk05","",""
"Scripts/Content/bumshak.d:4465","... das gibt doch nur noch mehr Ärger ...","...przez to będzie jeszcze więcej kłopotów...","","","SVM_1_Smalltalk06","",""
"Scripts/Content/bumshak.d:4466","... man erzählt sich ja so einiges ...","...wiesz, mówi się o tym i o tamtym...","","","SVM_1_Smalltalk07","",""
"Scripts/Content/bumshak.d:4467","... ich hätte das nicht gemacht ...","...ja bym tego nie zrobił...","","","SVM_1_Smalltalk08","",""
"Scripts/Content/bumshak.d:4468","... das sind doch alles nur Gerüchte ...","...to wszystko tylko pogłoski...","","","SVM_1_Smalltalk09","",""
"Scripts/Content/bumshak.d:4469","... man muss eben aufpassen, was man so rumerzählt ...","...trzeba uważać na to, co się mówi...","","","SVM_1_Smalltalk10","",""
"Scripts/Content/bumshak.d:4470","... das hätte ich dir vorher sagen können ...","...mogłem ci powiedzieć wcześniej...","","","SVM_1_Smalltalk11","",""
"Scripts/Content/bumshak.d:4471","... mich fragt ja keiner ...","...mnie i tak nikt nie pyta...","","","SVM_1_Smalltalk12","",""
"Scripts/Content/bumshak.d:4472","... der arme Kerl kann einem Leid tun ...","...właściwie może być go tylko żal...","","","SVM_1_Smalltalk13","",""
"Scripts/Content/bumshak.d:4473","... das ist doch nichts Neues ...","...to przecież nic nowego...","","","SVM_1_Smalltalk14","",""
"Scripts/Content/bumshak.d:4474","... das liegt doch auf der Hand ...","...to przecież oczywiste...","","","SVM_1_Smalltalk15","",""
"Scripts/Content/bumshak.d:4475","... mich brauchst du das nicht zu fragen ...","...mnie nie musisz o to pytać...","","","SVM_1_Smalltalk16","",""
"Scripts/Content/bumshak.d:4476","... das kann ja nicht ewig so weitergehen ...","...to nie może być tak dalej...","","","SVM_1_Smalltalk17","",""
"Scripts/Content/bumshak.d:4477","... meine Meinung kennst du ja schon ...","...znasz już moje zdanie...","","","SVM_1_Smalltalk18","",""
"Scripts/Content/bumshak.d:4478","... genau das hab ich auch gesagt ...","...powiedziałem dokładnie to samo...","","","SVM_1_Smalltalk19","",""
"Scripts/Content/bumshak.d:4479","... daran wird sich nie etwas ändern ...","...nic się nie zmieni...","","","SVM_1_Smalltalk20","",""
"Scripts/Content/bumshak.d:4480","... warum erfahre ich das erst jetzt ...","...dlaczego dowiaduję się o tym dopiero teraz...","","","SVM_1_Smalltalk21","",""
"Scripts/Content/bumshak.d:4481","... lass uns mal abwarten, was daraus wird ...","...po prostu trzeba odczekać....","","","SVM_1_Smalltalk22","",""
"Scripts/Content/bumshak.d:4482","... einige Probleme erledigen sich von selbst ...","...niektóre problemy same się rozwiązują...","","","SVM_1_Smalltalk23","",""
"Scripts/Content/bumshak.d:4483","... ich kann das nicht mehr hören ...","...nie chcę już o tym słuchać...","","","SVM_1_Smalltalk24","",""
"Scripts/Content/bumshak.d:4484","... der war doch sturzbetrunken ...","...był w sztok pijany...","","","SVM_1_Smalltalk25","",""
"Scripts/Content/bumshak.d:4485","... mit mir kann man so was nicht machen ...","...nie ze mną te numery...","","","SVM_1_Smalltalk26","",""
"Scripts/Content/bumshak.d:4486","... alle sind gerannt wie die Hasen, ich war ganz allein ...","...pouciekali jak zające, byłem zupełnie sam...","","","SVM_1_Smalltalk27","",""
"Scripts/Content/bumshak.d:4487","... so steht es in den heiligen Schriften ...","...tak jest napisane w świętych pismach...","","","SVM_1_Smalltalk28","",""
"Scripts/Content/bumshak.d:4488","... ich handle stets in Innos' Namen ...","...w swych działaniach kieruję się wolą Innosa...","","","SVM_1_Smalltalk29","",""
"Scripts/Content/bumshak.d:4489","... niemand darf gegen die göttliche Ordnung verstoßen ...","...nie wolno występować przeciwko boskiemu porządkowi...","","","SVM_1_Smalltalk30","",""
"Scripts/Content/bumshak.d:4490","Komm wieder, wenn du mehr Erfahrung hast.","Wróć, kiedy nabierzesz więcej doświadczenia.","","","SVM_1_NoLearnNoPoints","",""
"Scripts/Content/bumshak.d:4491","Du verlangst mehr von mir, als ich dir beibringen kann.","Wymagasz ode mnie więcej, niż mogę cię nauczyć.","","","SVM_1_NoLearnOverPersonalMAX","",""
"Scripts/Content/bumshak.d:4492","Ich kann dir nichts mehr beibringen. Du bist schon zu gut.","Nie mogę cię już niczego nauczyć. Jesteś za dobry.","","","SVM_1_NoLearnYoureBetter","",""
"Scripts/Content/bumshak.d:4493","Siehst du, du bist schon besser geworden ...","Widzisz, już się czegoś nauczyłeś...","","","SVM_1_YouLearnedSomething","",""
"Scripts/Content/bumshak.d:4494","Du bist jetzt in der Unterstadt.","Jesteś teraz w dolnej części miasta.","","","SVM_1_UNTERSTADT","",""
"Scripts/Content/bumshak.d:4495","Du bist jetzt in der Oberstadt.","Jesteś teraz w górnym mieście.","","","SVM_1_OBERSTADT","",""
"Scripts/Content/bumshak.d:4496","Du bist jetzt am Tempel.","Jesteś teraz przy świątyni.","","","SVM_1_TEMPEL","",""
"Scripts/Content/bumshak.d:4497","Du bist jetzt am Marktplatz.","Jesteś teraz na targowisku.","","","SVM_1_MARKT","",""
"Scripts/Content/bumshak.d:4498","Du bist jetzt am Galgenplatz vor der Kaserne.","Jesteś teraz na placu wisielców.","","","SVM_1_GALGEN","",""
"Scripts/Content/bumshak.d:4499","Das hier ist die Kaserne.","To są koszary.","","","SVM_1_KASERNE","",""
"Scripts/Content/bumshak.d:4500","Du bist hier im Hafenviertel.","Jesteś teraz w dzielnicy portowej.","","","SVM_1_HAFEN","",""
"Scripts/Content/bumshak.d:4501","Wo willst du hin?","A gdzie się wybierasz?","","","SVM_1_WHERETO","",""
"Scripts/Content/bumshak.d:4502","Geh von hier aus durch das innere Stadttor und du kommst in die Unterstadt.","Przejdź przez wewnętrzną bramę, a dojdziesz do dolnej części miasta.","","","SVM_1_OBERSTADT_2_UNTERSTADT","",""
"Scripts/Content/bumshak.d:4503","Am südlichen Stadttor gibt es eine Treppe, die zum inneren Stadttor hochführt. Dort beginnt die Oberstadt.","Przy południowej bramie znajdują się schody, które prowadzą do bramy wewnętrznej. Za nią zaczyna się górne miasto.","","","SVM_1_UNTERSTADT_2_OBERSTADT","",""
"Scripts/Content/bumshak.d:4504","Geh vom Schmied aus durch die Unterführung und du kommst zum Tempelplatz.","Idź od strony kuźni przez przejście, a dojdziesz do placu świątynnego.","","","SVM_1_UNTERSTADT_2_TEMPEL","",""
"Scripts/Content/bumshak.d:4505","Geh vom Schmied aus die Hafenstraße runter, dann kommst du zum Hafen.","Idź od strony kuźni w dół ulicą portową, a dojdziesz do portu.","","","SVM_1_UNTERSTADT_2_HAFEN","",""
"Scripts/Content/bumshak.d:4506","Vom Tempelplatz aus gibt es eine Unterführung, die in die Unterstadt führt.","Od placu świątynnego odchodzi przejście prowadzące do dolnej części miasta.","","","SVM_1_TEMPEL_2_UNTERSTADT","",""
"Scripts/Content/bumshak.d:4507","Wenn du vorm Tempel stehst, geh links hoch und an der Stadtmauer entlang, dann kommst du zum Markt.","Kiedy będziesz przed świątynią, skręć w lewo i idź wzdłuż murów miejskich, a dojdziesz do targowiska.","","","SVM_1_TEMPEL_2_MARKT","",""
"Scripts/Content/bumshak.d:4508","Wenn du vom Tempel aus gesehen links an der Kneipe vorbei gehst, kommst du zum Galgenplatz.","Jeżeli idąc od strony świątyni, skręcisz przy knajpie w lewo, dojdziesz do placu wisielców.","","","SVM_1_TEMPEL_2_GALGEN","",""
"Scripts/Content/bumshak.d:4509","Wenn du vom Marktplatz aus an der hohen Stadtmauer entlang gehst, kommst du zum Tempel.","Jeżeli pójdziesz wzdłuż murów miejskich od strony targowiska, to dojdziesz do świątyni.","","","SVM_1_MARKT_2_TEMPEL","",""
"Scripts/Content/bumshak.d:4510","Die Kaserne ist das riesengroße Gebäude. Geh einfach die Treppen gegenüber dem Hotel rauf.","Koszary to ten wielki budynek. Dostaniesz się do nich po schodach naprzeciwko gospody.","","","SVM_1_MARKT_2_KASERNE","",""
"Scripts/Content/bumshak.d:4511","Geh einfach an der großen Kaserne entlang und du kommst zum Galgenplatz.","Po prostu przejdź obok koszar, a dojdziesz do placu wisielców.","","","SVM_1_MARKT_2_GALGEN","",""
"Scripts/Content/bumshak.d:4512","Geh vom Galgenplatz aus die Gasse runter und du kommst zum Tempelplatz.","Idź od strony placu wisielców w dół uliczką, a dojdziesz do placu świątynnego.","","","SVM_1_GALGEN_2_TEMPEL","",""
"Scripts/Content/bumshak.d:4513","Geh einfach an der großen Kaserne entlang und du kommst zum Markt.","Po prostu przejdź obok koszar, a dojdziesz do targowiska.","","","SVM_1_GALGEN_2_MARKT","",""
"Scripts/Content/bumshak.d:4514","Die Kaserne ist das riesengroße Gebäude. Geh einfach die Treppen rauf.","Koszary to ten wielki budynek. Dostaniesz się do niego po schodach.","","","SVM_1_GALGEN_2_KASERNE","",""
"Scripts/Content/bumshak.d:4515","Geh einfach die Treppe am Haupteingang links runter, dann kommst du zum Marktplatz.","Po prostu zejdź po schodach na lewo od głównego wejścia, a dojdziesz do targowiska.","","","SVM_1_KASERNE_2_MARKT","",""
"Scripts/Content/bumshak.d:4516","Geh einfach die Treppe am Haupteingang rechts runter, dann kommst du zum Galgenplatz.","Po prostu zejdź po schodach na prawo od głównego wejścia, a dojdziesz do placu wisielców.","","","SVM_1_KASERNE_2_GALGEN","",""
"Scripts/Content/bumshak.d:4517","Geh von der Kaimauer aus die Hafenstraße hoch, dann kommst du in die Unterstadt.","Idź od strony muru przy nabrzeżu w górę ulicą portową, a dojdziesz do dolnej części miasta.","","","SVM_1_HAFEN_2_UNTERSTADT","",""
"Scripts/Content/bumshak.d:4518","Aaaaaargl!","Aaaaarhhh!","","","SVM_1_Dead","",""
"Scripts/Content/bumshak.d:4519","Aargh","Aargh","","","SVM_1_Aargh_1","",""
"Scripts/Content/bumshak.d:4520","Aargh","Aargh","","","SVM_1_Aargh_2","",""
"Scripts/Content/bumshak.d:4521","Aargh","Aargh","","","SVM_1_Aargh_3","",""
"Scripts/Content/bumshak.d:4522","Das ist nicht deine Kleidung. Ich rede nicht mit dir.","To nie jest twoje ubranie. Nie będę z tobą rozmawiać.","","","SVM_1_Addon_WrongArmor","",""
"Scripts/Content/bumshak.d:4523","Wie läufst du denn rum? Zieh dir was Vernünftiges an.","Jak ty wyglądasz? Ubierz się porządnie!","","","SVM_1_ADDON_WRONGARMOR_SLD","",""
"Scripts/Content/bumshak.d:4524","Du bist Soldat! Kleide dich entsprechend.","Jesteś żołnierzem! Ubierz się odpowiednio!","","","SVM_1_ADDON_WRONGARMOR_MIL","",""
"Scripts/Content/bumshak.d:4525","Deine Kleidung ist unserem Orden nicht angemessen. Zieh dich um.","Twoje ubranie nie przynosi naszemu zakonowi chluby. Przebierz się!","","","SVM_1_ADDON_WRONGARMOR_KDF","",""
"Scripts/Content/bumshak.d:4526","Hast ja noch nicht mal 'ne Rüstung. Verschwinde!","Nie masz nawet pancerza. Zabieraj się stąd!","","","SVM_1_ADDON_ADDON_NOARMOR_BDT","",""
