"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/bumshak.d:4370","So ein saublödes Vieh!","To je ale zatraceně hnusná zrůda!","","False","SVM_1_StupidBeastKilled","",""
"Scripts/Content/bumshak.d:4371","Leg dich nie wieder mit mir an!","Už na mě nikdy nevytahuj zbraň!","","False","SVM_1_NeverHitMeAgain","",""
"Scripts/Content/bumshak.d:4372","Du hättest auf mich hören sollen!","Měl jsi mě poslechnout!","","False","SVM_1_YouBetterShouldHaveListened","",""
"Scripts/Content/bumshak.d:4373","Und jetzt mach, dass du hier rauskommst!","A teď vypadni!","","False","SVM_1_GetUpAndBeGone","",""
"Scripts/Content/bumshak.d:4374","Und dass ich dich nie wieder da drin erwische!","A ať už tě tady víckrát nevidím!","","False","SVM_1_NeverEnterRoomAgain","",""
"Scripts/Content/bumshak.d:4375","Hier wird nicht gekämpft, klar!? Lass dir das eine Lehre sein!","Tady žádné rvačky nestrpíme, rozumíš? Doufám, že ses z toho poučil!","","False","SVM_1_ThereIsNoFightingHere","",""
"Scripts/Content/bumshak.d:4376","Lass mich bloß in Ruhe!","Dej mi pokoj!","","False","SVM_1_SpareMe","",""
"Scripts/Content/bumshak.d:4377","Scheiße! Nichts wie weg!","K sakru! Utíkej, jak nejrychleji umíš!","","False","SVM_1_RunAway","",""
"Scripts/Content/bumshak.d:4378","ALARM!","POPLACH!","","False","SVM_1_Alarm","",""
"Scripts/Content/bumshak.d:4379","WACHE!","STRÁŽE!","","False","SVM_1_Guards","",""
"Scripts/Content/bumshak.d:4380","Hilfe!","Pomoc!","","False","SVM_1_Help","",""
"Scripts/Content/bumshak.d:4381","(ruft zu) Gut gemacht - ein Drecksvieh weniger!","(volá) Dobrá práce - o jednu špinavou bestii míň!","","False","SVM_1_GoodMonsterKill","",""
"Scripts/Content/bumshak.d:4382","(ruft) Ja, mach das Schwein fertig!","(volá) Jo, dej tý svini co proto!","","False","SVM_1_GoodKill","",""
"Scripts/Content/bumshak.d:4383","Lass mich in Ruhe!","Nech mě být!","","False","SVM_1_NOTNOW","",""
"Scripts/Content/bumshak.d:4384","(ruft laut) Bleib stehen, du Lump!","(hlasitě křičí) Hej, stůj, ty špinavče!","","False","SVM_1_RunCoward","",""
"Scripts/Content/bumshak.d:4385","Raus hier!","Vypadni odsud!","","False","SVM_1_GetOutOfHere","",""
"Scripts/Content/bumshak.d:4386","Was suchst du hier!? Geh!","Co tady chceš!? Padej!","","False","SVM_1_WhyAreYouInHere","",""
"Scripts/Content/bumshak.d:4387","Ja, mach, dass du wegkommst!","Jo, pakuj se!","","False","SVM_1_YesGoOutOfHere","",""
"Scripts/Content/bumshak.d:4388","Hey du! Was schleichst du da rum.","Hej, ty! Po čem tu pořád slídíš?","","False","SVM_1_WhatsThisSupposedToBe","",""
"Scripts/Content/bumshak.d:4389","(wacht auf) Verdammt, was ist los?","(probudí se) K čertu, co se děje?","","False","SVM_1_YouDisturbedMySlumber","",""
"Scripts/Content/bumshak.d:4390","Gold! Das ist schon mal meins ...","Zlato! Fajn, to si vezmu - jen tak pro začátek.","","False","SVM_1_ITookYourGold","",""
"Scripts/Content/bumshak.d:4391","Der Mistkerl hat noch nicht mal Gold dabei.","Ten mizera u sebe nemá žádný zlato.","","False","SVM_1_ShitNoGold","",""
"Scripts/Content/bumshak.d:4392","Deine Waffe nehm' ich mal lieber mit.","Mám dojem, že si tu tvou zbraň vezmu k sobě do úschovy.","","False","SVM_1_ITakeYourWeapon","",""
"Scripts/Content/bumshak.d:4393","(warnt) Hey! Pass auf!","(varovně) Hej! Dej si bacha!","","False","SVM_1_WhatAreYouDoing","",""
"Scripts/Content/bumshak.d:4394","(aggressiv) Hast du immer noch nicht genug?!","(agresivně) Ještě nemáš dost?","","False","SVM_1_LookingForTroubleAgain","",""
"Scripts/Content/bumshak.d:4395","Geh bloß weg mit deiner Magie!","Nepřibližuj se ke mně s tím magickým svinstvem!","","False","SVM_1_StopMagic","",""
"Scripts/Content/bumshak.d:4396","Weg mit der Magie! Hörst du schlecht!?","Přestaň s tou magií! Máš snad něco s ušima!?","","False","SVM_1_ISaidStopMagic","",""
"Scripts/Content/bumshak.d:4397","Weg mit der Waffe!","Polož tu zbraň!","","False","SVM_1_WeaponDown","",""
"Scripts/Content/bumshak.d:4398","Hörst du schlecht? Ich sagte: Weg mit der Waffe!","Copak jsi neslyšel? Řekl jsem: Dej pryč tu zbraň!","","False","SVM_1_ISaidWeaponDown","",""
"Scripts/Content/bumshak.d:4399","Na bitte, geht doch!","Ani to nebolelo, co?","","False","SVM_1_WiseMove","",""
"Scripts/Content/bumshak.d:4400","(zu sich selbst) Darüber reden wir noch ...","(pro sebe) Ještě se uvidí.","","False","SVM_1_NextTimeYoureInForIt","",""
"Scripts/Content/bumshak.d:4401","(zu sich selbst) Oh, mein Schädel ...","(pro sebe) No nazdar, moje hlava...","","False","SVM_1_OhMyHead","",""
"Scripts/Content/bumshak.d:4402","(gierig) Jetzt geht's zur Sache!","(dychtivě) Konečně se něco děje!","","False","SVM_1_TheresAFight","",""
"Scripts/Content/bumshak.d:4403","(bestürzt) Die hauen sich den Schädel ein ...","(vystrašeně) Vymlátí si navzájem mozky z hlavy.","","False","SVM_1_OhMyGodItsAFight","",""
"Scripts/Content/bumshak.d:4404","(böse lachend) Das hat er verdient.","(zlý smích) Koledoval si o to!","","False","SVM_1_GoodVictory","",""
"Scripts/Content/bumshak.d:4405","(anerkennend) Gar nicht so übel ...","(souhlasně) To nebylo vůbec špatné.","","False","SVM_1_NotBad","",""
"Scripts/Content/bumshak.d:4406","(zu sich selbst) Was für ein brutaler Kerl ...","(pro sebe) Takový surovec...","","False","SVM_1_OhMyGodHesDown","",""
"Scripts/Content/bumshak.d:4407","Ja, so ist's gut!","Jo, to je ono!","","False","SVM_1_CheerFriend01","",""
"Scripts/Content/bumshak.d:4408","Na, mach schon!","Tak na co čekáš?","","False","SVM_1_CheerFriend02","",""
"Scripts/Content/bumshak.d:4409","Immer feste drauf!","Výborně!","","False","SVM_1_CheerFriend03","",""
"Scripts/Content/bumshak.d:4410","Lass dir nichts gefallen!","Jen se z toho nezvencni!","","False","SVM_1_Ooh01","",""
"Scripts/Content/bumshak.d:4411","Den wirst du ja wohl schaffen!","Ukaž mu, kdo je tady šéf!","","False","SVM_1_Ooh02","",""
"Scripts/Content/bumshak.d:4412","Das gibt's doch gar nicht!","Do hajzlu!","","False","SVM_1_Ooh03","",""
"Scripts/Content/bumshak.d:4413","(zu sich selbst, wacht auf) Was WAR das!?","(pro sebe, vstává) Co bylo zas TOHLE!?","","False","SVM_1_WhatWasThat","",""
"Scripts/Content/bumshak.d:4414","Raus aus meinem Bett!","Vypadni z mé postele!","","False","SVM_1_GetOutOfMyBed","",""
"Scripts/Content/bumshak.d:4415","(herzhaftes Gähnen)","(zívá od plic)","","False","SVM_1_Awake","",""
"Scripts/Content/bumshak.d:4416","Ich hörte, du warst beim Kommandanten und hast die Sache wieder in Ordnung gebracht.","Slyšel jsem, že jsi zašel za velitelem a dal věci do pořádku.","","False","SVM_1_ABS_COMMANDER","",""
"Scripts/Content/bumshak.d:4417","Ich hörte, du warst bei Vater Parlan und hast Buße getan.","Slyšel jsem, že jsi zašel za otcem Parlanem a vyzpovídal ses mu ze svých hříchů.","","False","SVM_1_ABS_MONASTERY","",""
"Scripts/Content/bumshak.d:4418","Ich hörte, du warst bei Lee und hast die Sache wieder in Ordnung gebracht.","Říká se, že jsi zašel za Leem a uklidnil situaci.","","False","SVM_1_ABS_FARM","",""
"Scripts/Content/bumshak.d:4419","Das ist gut.","To je dobře.","","False","SVM_1_ABS_GOOD","",""
"Scripts/Content/bumshak.d:4420","Einfach unsere Schafe zu schlachten! Mach, dass du hier wegkommst!","Takhle vraždit naše ovce! Vypadni, vole!","","False","SVM_1_SHEEPKILLER_CRIME","",""
"Scripts/Content/bumshak.d:4421","Mit miesen Schlägern rede ich nicht!","S mizernejma grázlama se nebavim!","","False","SVM_1_ATTACK_CRIME","",""
"Scripts/Content/bumshak.d:4422","Geh mir aus den Augen, dreckiger Dieb!","Jdi mi z očí, ty špinavej zloději!","","False","SVM_1_THEFT_CRIME","",""
"Scripts/Content/bumshak.d:4423","Du bist eine Schande für deinen Orden! Lord Hagen wird toben vor Wut!","Jsi ostudou svého řádu! Lord Hagen se bude zlobit!","","False","SVM_1_PAL_CITY_CRIME","",""
"Scripts/Content/bumshak.d:4424","Du bist eine Schande für die Stadtwache! Lord Andre wird dir das sicher austreiben!","Jsi ostudou městských stráží! Lord Andre tě ještě naučí způsobům!","","False","SVM_1_MIL_CITY_CRIME","",""
"Scripts/Content/bumshak.d:4425","Lord Andre wird von deiner Tat erfahren!","Lord Andre se dozví o tom, cos provedl!","","False","SVM_1_CITY_CRIME","",""
"Scripts/Content/bumshak.d:4426","Dein Frevel wird Vater Parlan sicherlich nicht erfreuen!","Otec Parlan o tom neuslyší rád!","","False","SVM_1_MONA_CRIME","",""
"Scripts/Content/bumshak.d:4427","Lee wird dir die Hammelbeine lang ziehen! Wirst schon sehen, was du davon hast!","Lee ti dá co proto! Ještě uvidíš, co sis nadrobil!","","False","SVM_1_FARM_CRIME","",""
"Scripts/Content/bumshak.d:4428","Kommandant Garond wird dich zur Rechenschaft ziehen!","Velitel Garond po tobě bude chtít vysvětlení!","","False","SVM_1_OC_CRIME","",""
"Scripts/Content/bumshak.d:4429","Ist ja schon gut, du hast gewonnen. Was willst du?","Tak dobrá, dobrá, vyhrál jsi. Co chceš?","","False","SVM_1_TOUGHGUY_ATTACKLOST","",""
"Scripts/Content/bumshak.d:4430","(selbstgefällig) Muss ich dir noch mal zeigen, wer hier der Herr ist?","(nafoukaně) Mám ti znovu ukázat, kdo je tady pánem?","","False","SVM_1_TOUGHGUY_ATTACKWON","",""
"Scripts/Content/bumshak.d:4431","Willst du dich noch mal mit mir anlegen oder was?","Zkoušíš to na mě znovu, co?","","False","SVM_1_TOUGHGUY_PLAYERATTACK","",""
"Scripts/Content/bumshak.d:4432","1000 Goldstücke.","1000 zlatých.","","False","SVM_1_GOLD_1000","",""
"Scripts/Content/bumshak.d:4433","950 Goldstücke.","950 zlatých.","","False","SVM_1_GOLD_950","",""
"Scripts/Content/bumshak.d:4434","900 Goldstücke.","900 zlatých.","","False","SVM_1_GOLD_900","",""
"Scripts/Content/bumshak.d:4435","850 Goldstücke.","850 zlatých.","","False","SVM_1_GOLD_850","",""
"Scripts/Content/bumshak.d:4436","800 Goldstücke.","800 zlatých.","","False","SVM_1_GOLD_800","",""
"Scripts/Content/bumshak.d:4437","750 Goldstücke.","750 zlatých.","","False","SVM_1_GOLD_750","",""
"Scripts/Content/bumshak.d:4438","700 Goldstücke.","700 zlatých.","","False","SVM_1_GOLD_700","",""
"Scripts/Content/bumshak.d:4439","650 Goldstücke.","650 zlatých.","","False","SVM_1_GOLD_650","",""
"Scripts/Content/bumshak.d:4440","600 Goldstücke.","600 zlatých.","","False","SVM_1_GOLD_600","",""
"Scripts/Content/bumshak.d:4441","550 Goldstücke.","550 zlatých.","","False","SVM_1_GOLD_550","",""
"Scripts/Content/bumshak.d:4442","500 Goldstücke.","500 zlaťáků.","","False","SVM_1_GOLD_500","",""
"Scripts/Content/bumshak.d:4443","450 Goldstücke.","450 zlatých.","","False","SVM_1_GOLD_450","",""
"Scripts/Content/bumshak.d:4444","400 Goldstücke.","400 zlaťáků.","","False","SVM_1_GOLD_400","",""
"Scripts/Content/bumshak.d:4445","350 Goldstücke.","350 zlatých.","","False","SVM_1_GOLD_350","",""
"Scripts/Content/bumshak.d:4446","300 Goldstücke.","300 zlaťáků.","","False","SVM_1_GOLD_300","",""
"Scripts/Content/bumshak.d:4447","250 Goldstücke.","250 zlatých.","","False","SVM_1_GOLD_250","",""
"Scripts/Content/bumshak.d:4448","200 Goldstücke.","200 zlatých.","","False","SVM_1_GOLD_200","",""
"Scripts/Content/bumshak.d:4449","150 Goldstücke.","150 zlatých.","","False","SVM_1_GOLD_150","",""
"Scripts/Content/bumshak.d:4450","100 Goldstücke.","100 zlatých.","","False","SVM_1_GOLD_100","",""
"Scripts/Content/bumshak.d:4451","90 Goldstücke.","90 zlatých.","","False","SVM_1_GOLD_90","",""
"Scripts/Content/bumshak.d:4452","80 Goldstücke.","80 zlatých.","","False","SVM_1_GOLD_80","",""
"Scripts/Content/bumshak.d:4453","70 Goldstücke.","70 zlatých.","","False","SVM_1_GOLD_70","",""
"Scripts/Content/bumshak.d:4454","60 Goldstücke.","60 zlatých.","","False","SVM_1_GOLD_60","",""
"Scripts/Content/bumshak.d:4455","50 Goldstücke.","50 zlatých.","","False","SVM_1_GOLD_50","",""
"Scripts/Content/bumshak.d:4456","40 Goldstücke.","40 zlatých.","","False","SVM_1_GOLD_40","",""
"Scripts/Content/bumshak.d:4457","30 Goldstücke.","30 zlatých.","","False","SVM_1_GOLD_30","",""
"Scripts/Content/bumshak.d:4458","20 Goldstücke.","20 zlatých.","","False","SVM_1_GOLD_20","",""
"Scripts/Content/bumshak.d:4459","10 Goldstücke.","10 zlatých.","","False","SVM_1_GOLD_10","",""
"Scripts/Content/bumshak.d:4460","... glaubst du wirklich ...","...vážně si myslíš...","","False","SVM_1_Smalltalk01","",""
"Scripts/Content/bumshak.d:4461","... möglich ist alles ...","...všechno je možné...","","False","SVM_1_Smalltalk02","",""
"Scripts/Content/bumshak.d:4462","... das hätte er doch besser wissen müssen ...","...měl si to rozmyslet...","","False","SVM_1_Smalltalk03","",""
"Scripts/Content/bumshak.d:4463","... als ob ich nicht schon genug Probleme hätte ...","...jako bych už tak neměl dost problémů...","","False","SVM_1_Smalltalk04","",""
"Scripts/Content/bumshak.d:4464","... wer erzählt denn so was ...","...kdo ti to řekl...","","False","SVM_1_Smalltalk05","",""
"Scripts/Content/bumshak.d:4465","... das gibt doch nur noch mehr Ärger ...","...z toho budou jen další problémy...","","False","SVM_1_Smalltalk06","",""
"Scripts/Content/bumshak.d:4466","... man erzählt sich ja so einiges ...","...drbalo se tam o všem možném...","","False","SVM_1_Smalltalk07","",""
"Scripts/Content/bumshak.d:4467","... ich hätte das nicht gemacht ...","...neměl jsem to dělat...","","False","SVM_1_Smalltalk08","",""
"Scripts/Content/bumshak.d:4468","... das sind doch alles nur Gerüchte ...","...to všechno jsou jen řeči...","","False","SVM_1_Smalltalk09","",""
"Scripts/Content/bumshak.d:4469","... man muss eben aufpassen, was man so rumerzählt ...","...raději bys měl zjistit, kdo to říkal...","","False","SVM_1_Smalltalk10","",""
"Scripts/Content/bumshak.d:4470","... das hätte ich dir vorher sagen können ...","...chtěl jsem ti to říct dřív...","","False","SVM_1_Smalltalk11","",""
"Scripts/Content/bumshak.d:4471","... mich fragt ja keiner ...","...nikdo se mě neptal...","","False","SVM_1_Smalltalk12","",""
"Scripts/Content/bumshak.d:4472","... der arme Kerl kann einem Leid tun ...","...měl bys mít soucit s chudákem...","","False","SVM_1_Smalltalk13","",""
"Scripts/Content/bumshak.d:4473","... das ist doch nichts Neues ...","...to není nic nového...","","False","SVM_1_Smalltalk14","",""
"Scripts/Content/bumshak.d:4474","... das liegt doch auf der Hand ...","...je to úplně jasné...","","False","SVM_1_Smalltalk15","",""
"Scripts/Content/bumshak.d:4475","... mich brauchst du das nicht zu fragen ...","...neměl ses mě ptát, co...","","False","SVM_1_Smalltalk16","",""
"Scripts/Content/bumshak.d:4476","... das kann ja nicht ewig so weitergehen ...","...takhle to nemohlo jít věčně...","","False","SVM_1_Smalltalk17","",""
"Scripts/Content/bumshak.d:4477","... meine Meinung kennst du ja schon ...","...však víš, co myslím...","","False","SVM_1_Smalltalk18","",""
"Scripts/Content/bumshak.d:4478","... genau das hab ich auch gesagt ...","...je to přesně tak, jak jsem říkal...","","False","SVM_1_Smalltalk19","",""
"Scripts/Content/bumshak.d:4479","... daran wird sich nie etwas ändern ...","...už to nemůže nic změnit...","","False","SVM_1_Smalltalk20","",""
"Scripts/Content/bumshak.d:4480","... warum erfahre ich das erst jetzt ...","...proč mi o tom nikdo neřekl dřív...","","False","SVM_1_Smalltalk21","",""
"Scripts/Content/bumshak.d:4481","... lass uns mal abwarten, was daraus wird ...","...počkejme a uvidíme, co se stane...","","False","SVM_1_Smalltalk22","",""
"Scripts/Content/bumshak.d:4482","... einige Probleme erledigen sich von selbst ...","...některé problémy se vyřeší samy...","","False","SVM_1_Smalltalk23","",""
"Scripts/Content/bumshak.d:4483","... ich kann das nicht mehr hören ...","...už o tom nechci nic slyšet...","","False","SVM_1_Smalltalk24","",""
"Scripts/Content/bumshak.d:4484","... der war doch sturzbetrunken ...","...začal pít...","","False","SVM_1_Smalltalk25","",""
"Scripts/Content/bumshak.d:4485","... mit mir kann man so was nicht machen ...","...nechci dopadnout takhle...","","False","SVM_1_Smalltalk26","",""
"Scripts/Content/bumshak.d:4486","... alle sind gerannt wie die Hasen, ich war ganz allein ...","...všichni utekli jak vyplašení králíci, zůstal jsem úplně sám...","","False","SVM_1_Smalltalk27","",""
"Scripts/Content/bumshak.d:4487","... so steht es in den heiligen Schriften ...","...tak stojí v Písmu...","","False","SVM_1_Smalltalk28","",""
"Scripts/Content/bumshak.d:4488","... ich handle stets in Innos' Namen ...","...vždycky jsem konal ve jménu Innose...","","False","SVM_1_Smalltalk29","",""
"Scripts/Content/bumshak.d:4489","... niemand darf gegen die göttliche Ordnung verstoßen ...","...nikdo se nesmí protivit vůli bohů...","","False","SVM_1_Smalltalk30","",""
"Scripts/Content/bumshak.d:4490","Komm wieder, wenn du mehr Erfahrung hast.","Vrať se, až budeš moudřejší.","","False","SVM_1_NoLearnNoPoints","",""
"Scripts/Content/bumshak.d:4491","Du verlangst mehr von mir, als ich dir beibringen kann.","Chceš po mně víc, než tě mohu naučit.","","False","SVM_1_NoLearnOverPersonalMAX","",""
"Scripts/Content/bumshak.d:4492","Ich kann dir nichts mehr beibringen. Du bist schon zu gut.","Už tě nemám co naučit. Žák překonal svého učitele.","","False","SVM_1_NoLearnYoureBetter","",""
"Scripts/Content/bumshak.d:4493","Siehst du, du bist schon besser geworden ...","Podívej, už teď jsi lepší.","","False","SVM_1_YouLearnedSomething","",""
"Scripts/Content/bumshak.d:4494","Du bist jetzt in der Unterstadt.","Právě se nacházíš v dolní části města.","","False","SVM_1_UNTERSTADT","",""
"Scripts/Content/bumshak.d:4495","Du bist jetzt in der Oberstadt.","Právě se nacházíš v horní části města.","","False","SVM_1_OBERSTADT","",""
"Scripts/Content/bumshak.d:4496","Du bist jetzt am Tempel.","Právě se nacházíš na chrámovém náměstí.","","False","SVM_1_TEMPEL","",""
"Scripts/Content/bumshak.d:4497","Du bist jetzt am Marktplatz.","Právě jsi na tržišti.","","False","SVM_1_MARKT","",""
"Scripts/Content/bumshak.d:4498","Du bist jetzt am Galgenplatz vor der Kaserne.","Právě se nacházíš na šibeničním náměstí, před kasárnami.","","False","SVM_1_GALGEN","",""
"Scripts/Content/bumshak.d:4499","Das hier ist die Kaserne.","Tohle jsou kasárna.","","False","SVM_1_KASERNE","",""
"Scripts/Content/bumshak.d:4500","Du bist hier im Hafenviertel.","Právě se nacházíš v přístavní čtvrti.","","False","SVM_1_HAFEN","",""
"Scripts/Content/bumshak.d:4501","Wo willst du hin?","Kam se vydáš?","","False","SVM_1_WHERETO","",""
"Scripts/Content/bumshak.d:4502","Geh von hier aus durch das innere Stadttor und du kommst in die Unterstadt.","Projdi vnitřní městskou branou a dostaneš se do dolní části města.","","False","SVM_1_OBERSTADT_2_UNTERSTADT","",""
"Scripts/Content/bumshak.d:4503","Am südlichen Stadttor gibt es eine Treppe, die zum inneren Stadttor hochführt. Dort beginnt die Oberstadt.","Schodiště vede od jižní městské brány ke vnitřní městské bráně. Tam začíná horní část města.","","False","SVM_1_UNTERSTADT_2_OBERSTADT","",""
"Scripts/Content/bumshak.d:4504","Geh vom Schmied aus durch die Unterführung und du kommst zum Tempelplatz.","Podchodem se můžeš dostat od kovárny na chrámové náměstí.","","False","SVM_1_UNTERSTADT_2_TEMPEL","",""
"Scripts/Content/bumshak.d:4505","Geh vom Schmied aus die Hafenstraße runter, dann kommst du zum Hafen.","Pokud půjdeš po přístavní ulici směrem dolů, dostaneš se do přístavu.","","False","SVM_1_UNTERSTADT_2_HAFEN","",""
"Scripts/Content/bumshak.d:4506","Vom Tempelplatz aus gibt es eine Unterführung, die in die Unterstadt führt.","Máme tu podchod, který vede z chrámového náměstí do dolní části města.","","False","SVM_1_TEMPEL_2_UNTERSTADT","",""
"Scripts/Content/bumshak.d:4507","Wenn du vorm Tempel stehst, geh links hoch und an der Stadtmauer entlang, dann kommst du zum Markt.","Až budeš před chrámem, pokračuj doleva a podél hradeb. Tak se dostaneš na tržiště.","","False","SVM_1_TEMPEL_2_MARKT","",""
"Scripts/Content/bumshak.d:4508","Wenn du vom Tempel aus gesehen links an der Kneipe vorbei gehst, kommst du zum Galgenplatz.","Pokud bys šel od chrámu a prošel kolem hospody, kterou budeš mít po levé ruce, vyjdeš na šibeničním náměstí.","","False","SVM_1_TEMPEL_2_GALGEN","",""
"Scripts/Content/bumshak.d:4509","Wenn du vom Marktplatz aus an der hohen Stadtmauer entlang gehst, kommst du zum Tempel.","Pokud půjdeš od tržiště podél vysokých hradeb, dostaneš se ke chrámu.","","False","SVM_1_MARKT_2_TEMPEL","",""
"Scripts/Content/bumshak.d:4510","Die Kaserne ist das riesengroße Gebäude. Geh einfach die Treppen gegenüber dem Hotel rauf.","Ta obrovská budova jsou kasárna. Stačí vyjít nahoru po schodech naproti hotelu.","","False","SVM_1_MARKT_2_KASERNE","",""
"Scripts/Content/bumshak.d:4511","Geh einfach an der großen Kaserne entlang und du kommst zum Galgenplatz.","Až mineš velká kasárna, dostaneš se na šibeniční náměstí.","","False","SVM_1_MARKT_2_GALGEN","",""
"Scripts/Content/bumshak.d:4512","Geh vom Galgenplatz aus die Gasse runter und du kommst zum Tempelplatz.","Jdi uličkou od šibeničního náměstí směrem dolů a dostaneš se na chrámové náměstí.","","False","SVM_1_GALGEN_2_TEMPEL","",""
"Scripts/Content/bumshak.d:4513","Geh einfach an der großen Kaserne entlang und du kommst zum Markt.","Až mineš velká kasárna, dostaneš se na tržiště.","","False","SVM_1_GALGEN_2_MARKT","",""
"Scripts/Content/bumshak.d:4514","Die Kaserne ist das riesengroße Gebäude. Geh einfach die Treppen rauf.","Ta obrovská budova jsou kasárna. Stačí vyjít nahoru po schodech.","","False","SVM_1_GALGEN_2_KASERNE","",""
"Scripts/Content/bumshak.d:4515","Geh einfach die Treppe am Haupteingang links runter, dann kommst du zum Marktplatz.","Stačí sejít po schodech nalevo od hlavního vchodu a dostaneš se na tržiště.","","False","SVM_1_KASERNE_2_MARKT","",""
"Scripts/Content/bumshak.d:4516","Geh einfach die Treppe am Haupteingang rechts runter, dann kommst du zum Galgenplatz.","Stačí sejít po schodech napravo od hlavního vchodu a dostaneš se na šibeniční náměstí.","","False","SVM_1_KASERNE_2_GALGEN","",""
"Scripts/Content/bumshak.d:4517","Geh von der Kaimauer aus die Hafenstraße hoch, dann kommst du in die Unterstadt.","Pokud se dáš přístavní ulicí od pobřežní hráze, dostaneš se do dolní části města.","","False","SVM_1_HAFEN_2_UNTERSTADT","",""
"Scripts/Content/bumshak.d:4518","Aaaaaargl!","Aaaaaargl!","","False","SVM_1_Dead","",""
"Scripts/Content/bumshak.d:4519","Aargh","Aargh","","False","SVM_1_Aargh_1","",""
"Scripts/Content/bumshak.d:4520","Aargh","Aargh","","False","SVM_1_Aargh_2","",""
"Scripts/Content/bumshak.d:4521","Aargh","Aargh","","False","SVM_1_Aargh_3","",""
"Scripts/Content/bumshak.d:4522","Das ist nicht deine Kleidung. Ich rede nicht mit dir.","Když nenosíš náš stejnokroj, nebudu se s tebou bavit.","","False","SVM_1_Addon_WrongArmor","",""
"Scripts/Content/bumshak.d:4523","Wie läufst du denn rum? Zieh dir was Vernünftiges an.","Co to máš na sobě? Obleč se trochu slušně!","","False","SVM_1_ADDON_WRONGARMOR_SLD","",""
"Scripts/Content/bumshak.d:4524","Du bist Soldat! Kleide dich entsprechend.","Seš voják, tak se taky tak oblíkej!","","False","SVM_1_ADDON_WRONGARMOR_MIL","",""
