"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/System/Menu/menu.d:1186","Lautstärke von Soundeffekten und Sprachausgabe.","Hlasitost zvukových efektů a řeči","","False","menuitem_audio_sfxvol.text[1]","",""
"Scripts/System/Menu/menu.d:1211","Musik-Lautst.","Hudba","","False","menuitem_audio_musicvol.text[0]","",""
"Scripts/System/Menu/menu.d:1212","Läutstärke der Hintergrundmusik.","Hlasitost hudby na pozadí","","False","menuitem_audio_musicvol.text[1]","",""
"Scripts/System/Menu/menu.d:1237","Musik","Zap/vyp hudbu","","False","menuitem_audio_music.text[0]","",""
"Scripts/System/Menu/menu.d:1238","Hintergrundmusik an- bzw. ausschalten.","Zapíná a vypíná hudbu na pozadí","","False","menuitem_audio_music.text[1]","",""
"Scripts/System/Menu/menu.d:1264","Soundprovider","Ovladač zvuku","","False","menuitem_audio_provider.text[0]","",""
"Scripts/System/Menu/menu.d:1265","Eine Änderung wirkt sich erst beim Neustart aus!","Změny se projeví až po restartování.","","False","menuitem_audio_provider.text[1]","",""
"Scripts/System/Menu/menu.d:1292","Lautsprecher","Typ výstupní zařízení","","False","menuitem_audio_speeker.text[0]","",""
"Scripts/System/Menu/menu.d:1305","2 Lautsprecher|Kopfhörer|Surround|4 Lautsprecher|5.1 Lautsprecher|7.1 Lautsprecher","2 reproduktory|sluchátka|surround|4 reproduktory|reproduktory 5.1|reproduktory 7.1","","False","menuitem_audio_speeker_choice.text[0]","",""
"Scripts/System/Menu/menu.d:1319","Hall-Effekt","Ozvěna","","False","menuitem_audio_reverb.text[0]","",""
"Scripts/System/Menu/menu.d:1320","Sollen Halleffekte in Höhlen aktiviert werden ?","Efekty ozvěny v jeskyních apod.","","False","menuitem_audio_reverb.text[1]","",""
"Scripts/System/Menu/menu.d:1346","Sprache-Hall","Ozvěny řeči","","False","menuitem_audio_reverb_speech.text[0]","",""
"Scripts/System/Menu/menu.d:1347","Sollen Halleffekte für Sprachausgabe aktiviert werden ?","Efekty ozvěny mluveného slova.","","False","menuitem_audio_reverb_speech.text[1]","",""
"Scripts/System/Menu/menu.d:1359","kein|wenig|viel","nijak|středně|plně","","False","menuitem_audio_reverb_speech_choice.text[0]","",""
"Scripts/System/Menu/menu.d:1373","Sample-Rate","Kvalita zvuku","","False","menuitem_audio_samplerate.text[0]","",""
"Scripts/System/Menu/menu.d:1374","Eine Änderung wirkt sich erst beim Neustart aus!","Změny se projeví až po restartování.","","False","menuitem_audio_samplerate.text[1]","",""
"Scripts/System/Menu/menu.d:1386","22 khz|44 khz","22 khz|44 khz","","False","menuitem_audio_samplerate_choice.text[0]","",""
"Scripts/System/Menu/menu.d:1465","weitere Tasten...","Další klávesy...","","False","menu_item_nextmenu.text[0]","",""
"Scripts/System/Menu/menu.d:1466","weitere Gothic 2 Tasten festlegen","Konfigurace dalších kláves","","False","menu_item_nextmenu.text[1]","",""
"Scripts/System/Menu/menu.d:1527","Schlag links","Levý útok","","False","menu_item_key_weapon_left.text[0]","",""
"Scripts/System/Menu/menu.d:1541","Schlag rechts","Pravý útok","","False","menu_item_key_weapon_right.text[0]","",""
"Scripts/System/Menu/menu.d:1555","Blocken","Krytí","","False","menu_item_key_weapon_parade.text[0]","",""
"Scripts/System/Menu/menu.d:1620","Gegner Lock","Zaměření cíle","","False","menu_item_key_lockfocus.text[0]","",""
"Scripts/System/Menu/menu.d:1634","Manatrank","Lektvar many","","False","menu_item_key_quickmana.text[0]","",""
"Scripts/System/Menu/menu.d:1648","Heiltrank","Léčivý lektvar","","False","menu_item_key_quickhealth.text[0]","",""
"Scripts/System/Menu/menu.d:1713","STEUERUNG EINSTELLUNGEN","OVLÁDÁNÍ","","False","menu_item_chg_keys_headline.text[0]","",""
"Scripts/System/Menu/menu.d:1724","ERWEITERTE STEUERUNG","ROZŠÍŘENÉ OVLÁDÁNÍ","","False","menu_item_chg_extkeys_headline.text[0]","",""
"Scripts/System/Menu/menu.d:1735","Vorwärts","Vpřed","","False","menu_item_key_up.text[0]","",""
"Scripts/System/Menu/menu.d:1746","Rückwärts","Zpět","","False","menu_item_key_down.text[0]","",""
"Scripts/System/Menu/menu.d:1757","Links drehen","Otočit vlevo","","False","menu_item_key_left.text[0]","",""
"Scripts/System/Menu/menu.d:1768","Rechts drehen","Otočit vpravo","","False","menu_item_key_right.text[0]","",""
"Scripts/System/Menu/menu.d:1779","Seitwärts links","Úkrok vlevo","","False","menu_item_key_strafe_left.text[0]","",""
"Scripts/System/Menu/menu.d:1790","Seitwärts rechts","Úkrok vpravo","","False","menu_item_key_strafe_right.text[0]","",""
"Scripts/System/Menu/menu.d:1801","Springen","Skočit","","False","menu_item_key_jumpclimbstrafe.text[0]","",""
"Scripts/System/Menu/menu.d:1812","Gehen/Laufen","Pomalá chůze","","False","menu_item_key_runmodetoggle.text[0]","",""
"Scripts/System/Menu/menu.d:1823","Schleichen","Plížení","","False","menu_item_key_sneak.text[0]","",""
"Scripts/System/Menu/menu.d:1834","Aktion","Akce","","False","menu_item_key_action.text[0]","",""
"Scripts/System/Menu/menu.d:1845","Waffe ziehen","Tasit zbraň","","False","menu_item_key_weapon.text[0]","",""
"Scripts/System/Menu/menu.d:1856","Karte","Mapa","","False","menu_item_key_map.text[0]","",""
"Scripts/System/Menu/menu.d:1867","Umsehen","Rozhlížení","","False","menu_item_key_look.text[0]","",""
"Scripts/System/Menu/menu.d:1878","FirstPerson","Pohled z 1. osoby","","False","menu_item_key_look_fp.text[0]","",""
"Scripts/System/Menu/menu.d:1889","Inventar","Inventář","","False","menu_item_key_inventory.text[0]","",""
"Scripts/System/Menu/menu.d:1900","Spielerstatus","Statistiky","","False","menu_item_key_screen_status.text[0]","",""
"Scripts/System/Menu/menu.d:1911","Missionen/Notizen","Úkoly","","False","menu_item_key_screen_log.text[0]","",""
"Scripts/System/Menu/menu.d:2160","Standard-Einstellung","Implicitní nastavení","","False","menu_item_chg_keys_set_default.text[0]","",""
"Scripts/System/Menu/menu.d:2161","Aktiviert die Standardbelegung.","Vrátit nastavení ovládání na implicitní","","False","menu_item_chg_keys_set_default.text[1]","",""
"Scripts/System/Menu/menu.d:2172","Alternativ-Einstellung","Alternativní nastavení","","False","menu_item_chg_keys_set_alternative.text[0]","",""
"Scripts/System/Menu/menu.d:2173","Aktiviert eine alternative Standardbelegung.","Nastavit ovládání na alternativní","","False","menu_item_chg_keys_set_alternative.text[1]","",""
"Scripts/System/Menu/menu.d:2216","ERWEITERT","DALŠÍ NASTAVENÍ","","False","menuitem_ext_headline.text[0]","",""
"Scripts/System/Menu/menu.d:2227","Wasserwellen","Vlny na vodě","","False","menuitem_ext_fft.text[0]","",""
"Scripts/System/Menu/menu.d:2228","Wellenbewegungen an/aus","Zapnout či vypnout vlnění vody","","False","menuitem_ext_fft.text[1]","",""
"Scripts/System/Menu/menu.d:2254","Wasserfading","Mizení vody","","False","menuitem_ext_waterfade.text[0]","",""
"Scripts/System/Menu/menu.d:2255","Wasserfading an/aus","Zapnout či vypnout mizení vody","","False","menuitem_ext_waterfade.text[1]","",""
"Scripts/System/Menu/menu.d:2281","Objekt Wind","Vítr","","False","menuitem_ext_objwind.text[0]","",""
"Scripts/System/Menu/menu.d:2282","Objekt Wind an/aus","Zapíná pohyb předmětů ve větru","","False","menuitem_ext_objwind.text[1]","",""
"Scripts/System/Menu/menu.d:2308","Wolkenschatten","Stíny mraků","","False","menuitem_ext_cloudshadow.text[0]","",""
"Scripts/System/Menu/menu.d:2309","Regen-Wolkenschatten an/aus","Zapnout či vypnout stíny mraků","","False","menuitem_ext_cloudshadow.text[1]","",""
"Scripts/System/Menu/menu.d:2335","DetailPfx","Zvuky okolí","","False","menuitem_ext_ambientpfx.text[0]","",""
"Scripts/System/Menu/menu.d:2336","Ambientpartikel an/aus","Zapnout či vypnout zvuky prostředí","","False","menuitem_ext_ambientpfx.text[1]","",""
"Scripts/System/Menu/menu.d:2362","Glanzeffekte","Zrcadlení","","False","menuitem_ext_envmap.text[0]","",""
"Scripts/System/Menu/menu.d:2363","Glanzeffekte an/aus","Zapnout či vypnout zrcadlení a odrazy","","False","menuitem_ext_envmap.text[1]","",""
"Scripts/System/Menu/menu.d:2389","Radialnebel","Radiální mlha","","False","menuitem_ext_radialfog.text[0]","",""
"Scripts/System/Menu/menu.d:2390","Radialnebel an/aus","Zapnout či vypnout radiální mlhu","","False","menuitem_ext_radialfog.text[1]","",""
"Scripts/System/Menu/menu.d:2436","Das Spiel wirklich verlassen?","","","False","menuitem_leave_game_headline.text[0]","",""
"Scripts/System/Menu/menu.d:2447","Ja","Ano","","False","menuitem_leave_game_yes.text[0]","",""
"Scripts/System/Menu/menu.d:2448","Ja, ich möchte das Spiel beenden.","","","False","menuitem_leave_game_yes.text[1]","",""
"Scripts/System/Menu/menu.d:2460","Nein","Ne.","","False","menuitem_leave_game_no.text[0]","",""
"Scripts/System/Menu/menu.d:2461","Nein, ich möchte weiterspielen.","Ne, chci pokračovat ve hře.","","False","menuitem_leave_game_no.text[1]","",""
"Scripts/System/Menu/menu.d:2553","SPIEL LADEN","Načíst hru","","False","menuitem_load_headline.text[0]","",""
"Scripts/System/Menu/menu.d:2562","SPIEL SPEICHERN","Uložit hru","","False","menuitem_save_headline.text[0]","",""
"Scripts/System/Menu/menu.d:2581","Welt:","Svět:","","False","menuitem_loadsave_levelname.text[0]","",""
"Scripts/System/Menu/menu.d:2601","gespeichert:","Uloženo","","False","menuitem_loadsave_datetime.text[0]","",""
"Scripts/System/Menu/menu.d:2621","Spielzeit:","Čas:","","False","menuitem_loadsave_gametime.text[0]","",""
"Scripts/System/Menu/menu.d:2667","Slot 1 - RETURN zum Speichern in diesem Slot.","pozice 1 - chceš-li použít tuto pozici, stiskni ENTER a zadej její název","","False","menuitem_save_slot1.text[1]","",""
"Scripts/System/Menu/menu.d:2683","Slot 2 - RETURN zum Speichern in diesem Slot.","pozice 2 - chceš-li použít tuto pozici, stiskni ENTER a zadej její název","","False","menuitem_save_slot2.text[1]","",""
"Scripts/System/Menu/menu.d:2699","Slot 3 - RETURN zum Speichern in diesem Slot.","pozice 3 - chceš-li použít tuto pozici, stiskni ENTER a zadej její název","","False","menuitem_save_slot3.text[1]","",""
"Scripts/System/Menu/menu.d:2715","Slot 4 - RETURN zum Speichern in diesem Slot.","pozice 4 - chceš-li použít tuto pozici, stiskni ENTER a zadej její název","","False","menuitem_save_slot4.text[1]","",""
"Scripts/System/Menu/menu.d:2731","Slot 5 - RETURN zum Speichern in diesem Slot.","pozice 5 - chceš-li použít tuto pozici, stiskni ENTER a zadej její název","","False","menuitem_save_slot5.text[1]","",""
"Scripts/System/Menu/menu.d:2747","Slot 6 - RETURN zum Speichern in diesem Slot.","pozice 6 - chceš-li použít tuto pozici, stiskni ENTER a zadej její název","","False","menuitem_save_slot6.text[1]","",""
"Scripts/System/Menu/menu.d:2763","Slot 7 - RETURN zum Speichern in diesem Slot.","pozice 7 - chceš-li použít tuto pozici, stiskni ENTER a zadej její název","","False","menuitem_save_slot7.text[1]","",""
"Scripts/System/Menu/menu.d:2779","Slot 8 - RETURN zum Speichern in diesem Slot.","pozice 8 - chceš-li použít tuto pozici, stiskni ENTER a zadej její název","","False","menuitem_save_slot8.text[1]","",""
"Scripts/System/Menu/menu.d:2794","Slot 9 - RETURN zum Speichern in diesem Slot.","pozice 9 - chceš-li použít tuto pozici, stiskni ENTER a zadej její název","","False","menuitem_save_slot9.text[1]","",""
"Scripts/System/Menu/menu.d:2810","Slot 10 - RETURN zum Speichern in diesem Slot.","pozice 10 - chceš-li použít tuto pozici, stiskni ENTER a zadej její název","","False","menuitem_save_slot10.text[1]","",""
"Scripts/System/Menu/menu.d:2826","Slot 11 - RETURN zum Speichern in diesem Slot.","pozice 11 - chceš-li použít tuto pozici, stiskni ENTER a zadej její název","","False","menuitem_save_slot11.text[1]","",""
"Scripts/System/Menu/menu.d:2842","Slot 12 - RETURN zum Speichern in diesem Slot.","pozice 12 - chceš-li použít tuto pozici, stiskni ENTER a zadej její název","","False","menuitem_save_slot12.text[1]","",""
"Scripts/System/Menu/menu.d:2858","Slot 13 - RETURN zum Speichern in diesem Slot.","pozice 13 - chceš-li použít tuto pozici, stiskni ENTER a zadej její název","","False","menuitem_save_slot13.text[1]","",""
"Scripts/System/Menu/menu.d:2874","Slot 14 - RETURN zum Speichern in diesem Slot.","pozice 14 - chceš-li použít tuto pozici, stiskni ENTER a zadej její název","","False","menuitem_save_slot14.text[1]","",""
"Scripts/System/Menu/menu.d:2890","Slot 15 - RETURN zum Speichern in diesem Slot.","pozice 15 - chceš-li použít tuto pozici, stiskni ENTER a zadej její název","","False","menuitem_save_slot15.text[1]","",""
"Scripts/System/Menu/menu.d:2906","Slot 16 - RETURN zum Speichern in diesem Slot.","pozice 16 - chceš-li použít tuto pozici, stiskni ENTER a zadej její název","","False","menuitem_save_slot16.text[1]","",""
"Scripts/System/Menu/menu.d:2922","Slot 17 - RETURN zum Speichern in diesem Slot.","pozice 17 - chceš-li použít tuto pozici, stiskni ENTER a zadej její název","","False","menuitem_save_slot17.text[1]","",""
"Scripts/System/Menu/menu.d:2938","Slot 18 - RETURN zum Speichern in diesem Slot.","pozice 18 - chceš-li použít tuto pozici, stiskni ENTER a zadej její název","","False","menuitem_save_slot18.text[1]","",""
"Scripts/System/Menu/menu.d:2954","Slot 19 - RETURN zum Speichern in diesem Slot.","pozice 19 - chceš-li použít tuto pozici, stiskni ENTER a zadej její název","","False","menuitem_save_slot19.text[1]","",""
"Scripts/System/Menu/menu.d:2970","Slot 20 - RETURN zum Speichern in diesem Slot.","pozice 20 - chceš-li použít tuto pozici, stiskni ENTER a zadej její název","","False","menuitem_save_slot20.text[1]","",""
"Scripts/System/Menu/menu.d:2984","Slot 1 - RETURN zum Laden des Spielstandes.","Pozice 1 - hru načteš stiskem klávesy ENTER.","","False","menuitem_load_slot1.text[1]","",""
"Scripts/System/Menu/menu.d:2996","Slot 2 - RETURN zum Laden des Spielstandes.","Pozice 2 - hru načteš stiskem klávesy ENTER.","","False","menuitem_load_slot2.text[1]","",""
"Scripts/System/Menu/menu.d:3008","Slot 3 - RETURN zum Laden des Spielstandes.","Pozice 3 - hru načteš stiskem klávesy ENTER.","","False","menuitem_load_slot3.text[1]","",""
"Scripts/System/Menu/menu.d:3020","Slot 4 - RETURN zum Laden des Spielstandes.","Pozice 4 - hru načteš stiskem klávesy ENTER.","","False","menuitem_load_slot4.text[1]","",""
"Scripts/System/Menu/menu.d:3032","Slot 5 - RETURN zum Laden des Spielstandes.","Pozice 5 - hru načteš stiskem klávesy ENTER.","","False","menuitem_load_slot5.text[1]","",""
"Scripts/System/Menu/menu.d:3044","Slot 6 - RETURN zum Laden des Spielstandes.","Pozice 6 - hru načteš stiskem klávesy ENTER.","","False","menuitem_load_slot6.text[1]","",""
"Scripts/System/Menu/menu.d:3056","Slot 7 - RETURN zum Laden des Spielstandes.","Pozice 7 - hru načteš stiskem klávesy ENTER.","","False","menuitem_load_slot7.text[1]","",""
"Scripts/System/Menu/menu.d:3068","Slot 8 - RETURN zum Laden des Spielstandes.","Pozice 8 - hru načteš stiskem klávesy ENTER.","","False","menuitem_load_slot8.text[1]","",""
"Scripts/System/Menu/menu.d:3080","Slot 9 - RETURN zum Laden des Spielstandes.","Pozice 9 - hru načteš stiskem klávesy ENTER.","","False","menuitem_load_slot9.text[1]","",""
"Scripts/System/Menu/menu.d:3092","Slot 10 - RETURN zum Laden des Spielstandes.","Pozice 10 - hru načteš stiskem klávesy ENTER.","","False","menuitem_load_slot10.text[1]","",""
"Scripts/System/Menu/menu.d:3104","Slot 11 - RETURN zum Laden des Spielstandes.","Pozice 11 - hru načteš stiskem klávesy ENTER.","","False","menuitem_load_slot11.text[1]","",""
"Scripts/System/Menu/menu.d:3116","Slot 12 - RETURN zum Laden des Spielstandes.","Pozice 12 - hru načteš stiskem klávesy ENTER.","","False","menuitem_load_slot12.text[1]","",""
"Scripts/System/Menu/menu.d:3128","Slot 13 - RETURN zum Laden des Spielstandes.","Pozice 13 - hru načteš stiskem klávesy ENTER.","","False","menuitem_load_slot13.text[1]","",""
"Scripts/System/Menu/menu.d:3140","Slot 14 - RETURN zum Laden des Spielstandes.","Pozice 14 - hru načteš stiskem klávesy ENTER.","","False","menuitem_load_slot14.text[1]","",""
"Scripts/System/Menu/menu.d:3152","Slot 15 - RETURN zum Laden des Spielstandes.","Pozice 15 - hru načteš stiskem klávesy ENTER.","","False","menuitem_load_slot15.text[1]","",""
"Scripts/System/Menu/menu.d:3164","Slot 16 - RETURN zum Laden des Spielstandes.","Pozice 16 - hru načteš stiskem klávesy ENTER.","","False","menuitem_load_slot16.text[1]","",""
"Scripts/System/Menu/menu.d:3176","Slot 17 - RETURN zum Laden des Spielstandes.","Pozice 17 - hru načteš stiskem klávesy ENTER.","","False","menuitem_load_slot17.text[1]","",""
"Scripts/System/Menu/menu.d:3188","Slot 18 - RETURN zum Laden des Spielstandes.","Pozice 18 - hru načteš stiskem klávesy ENTER.","","False","menuitem_load_slot18.text[1]","",""
"Scripts/System/Menu/menu.d:3200","Slot 19 - RETURN zum Laden des Spielstandes.","Pozice 19 - hru načteš stiskem klávesy ENTER.","","False","menuitem_load_slot19.text[1]","",""
"Scripts/System/Menu/menu.d:3212","Slot 20 - RETURN zum Laden des Spielstandes.","Pozice 20 - hru načteš stiskem klávesy ENTER.","","False","menuitem_load_slot20.text[1]","",""
"Scripts/System/Menu/menu.d:3224","RETURN zum Laden des gespeicherten Spielstandes.","Stiskem ENTER načtete uloženou hru.","","False","menuitem_load_slot0.text[1]","",""
"Scripts/System/Menu/menu.d:3274","Aktuelle\nMissionen","Stávající\núkoly","","False","menu_item_sel_missions_act.text[0]","",""
"Scripts/System/Menu/menu.d:3286","Erfüllte\nMissionen","Dokončené\núkoly","","False","menu_item_sel_missions_old.text[0]","",""
"Scripts/System/Menu/menu.d:3298","Gescheiterte\nMissionen","Neúspěšné\núkoly","","False","menu_item_sel_missions_failed.text[0]","",""
"Scripts/System/Menu/menu.d:3310","Allgemeine\nInfos","Všeobecné\ninformace","","False","menu_item_sel_log.text[0]","",""
"Scripts/System/Menu/menu.d:3323","Act Missions","Aktivní úkoly","","False","menu_item_list_missions_act.text[0]","",""
"Scripts/System/Menu/menu.d:3339","Old Missions","Staré úkoly","","False","menu_item_list_missions_failed.text[0]","",""
"Scripts/System/Menu/menu.d:3355","Old Missions","Staré úkoly","","False","menu_item_list_missions_old.text[0]","",""
