"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/bumshak.d:7339","Mihai - 'Yeah, I can show you something..'","Міхай - 'Так, я можу показати тобі дещо…'","","False","mobname_graveteam_13","",""
"Scripts/Content/bumshak.d:7341","Uwe - 'Welcher Level bist du denn mit deinem Paladin'","Уве - 'На якому рівні твій паладин?'","","False","mobname_graveteam_14","",""
"Scripts/Content/bumshak.d:7343","Baron Heinrich von Stahl 551 - 589 'Er kam, sah, und starb'","Барон Генріх фон Шталь 551 - 589 'Прийшов, випив і впав'","","False","mobname_grave_01","",""
"Scripts/Content/bumshak.d:7345","Bertran 465 - 480 'Ich wollte immer schon mal Fliegenpilze essen'","Бертран 465 - 480 'Бути жабоїдом зовсім не весело'","","False","mobname_grave_02","",""
"Scripts/Content/bumshak.d:7347","Isolde 525 - 550","Ізольда 525 - 550","","False","mobname_grave_03","",""
"Scripts/Content/bumshak.d:7349","Unbekannt","Невідомий","","False","mobname_grave_04","",""
"Scripts/Content/bumshak.d:7351","Dex Cantionis 325 - 431 'Ich hab schon seit Tagen Magenkrämpfe?'","Декс Кантіоніс 325 - 431 'У мене був сильний гастрит…'","","False","mobname_grave_05","",""
"Scripts/Content/bumshak.d:7353","Uthar Lichtbringer 205 - 531","Утар Світлоносний 205 - 532","","False","mobname_grave_06","",""
"Scripts/Content/bumshak.d:7355","Yasmin 510 - 545","Ясмін 510 - 546","","False","mobname_grave_07","",""
"Scripts/Content/bumshak.d:7357","Onurb 634 - 579 - 'Etlepmerkegmu red'","Онурб 634 - 579 - 'Дерепан модаз'","","False","mobname_grave_08","",""
"Scripts/Content/bumshak.d:7359","unbekannter Soldat","Невідомий солдат","","False","mobname_grave_09","",""
"Scripts/Content/bumshak.d:7361","Mighty Alien Dwarf 2894-3787 - 'This is all fake! Believe me...'","Могутній інопланетний гном 2894-3787 - 'Це все маячня! Вірь мені…'","","False","mobname_grave_10","",""
"Scripts/Content/bumshak.d:7363","Theodor 220 - 310 - 'Sein Geist sei befreit'","Теодор 220 - 310 - 'Його дух - вільний'","","False","mobname_grave_11","",""
"Scripts/Content/bumshak.d:7365","Veranim Sadea 390 - 'Die Unterwelt war sein Belang'","Веранім Садеа 390 - 'Король місцевих підземель'","","False","mobname_grave_12","",""
"Scripts/Content/bumshak.d:7367","Serano Ukara 234 - 298 'Der, der den Turm bewachte'","Серано Укара 234 - 298 'Вартовий вежі'","","False","mobname_grave_13","",""
"Scripts/Content/bumshak.d:7369","Victimo Sorn 456 - 512 'Erst der Phoenix stoppte ihn'","Віктімо Сорн 456 - 512 'Тільки фенікс зміг зупинити його'","","False","mobname_grave_14","",""
"Scripts/Content/bumshak.d:7371"," +432 'Man nannte ihn Heristun, er kam vom Meer''"," +432 'Геристун - так звали того, хто прийшов із моря'","","False","mobname_grave_15","",""
"Scripts/Content/bumshak.d:7373","Ernesto Ortoj 350 - 410 'Ich werde immer bei dir bleiben'","Ернесто Ортой 350 - 410 'Я завжди буду з вами'","","False","mobname_grave_16","",""
"Scripts/Content/bumshak.d:7375","Arthag Amashrog 730 - 756","Артаґ Амашроґ 730 - 756","","False","mobname_grave_17","",""
"Scripts/Content/bumshak.d:7377","Iotar 721 - 762","Іотар 721 - 762","","False","mobname_grave_18","",""
"Scripts/Content/bumshak.d:7379","Midos 757 - 759","Мідос 757 - 759","","False","mobname_grave_19","",""
"Scripts/Content/bumshak.d:7381","Oskar Sorn 703 - 736","Оскар Сорн 703 - 736","","False","mobname_grave_20","",""
"Scripts/Content/bumshak.d:7383","Marta Ukara 732 - 771","Марта Укара 732 - 771","","False","mobname_grave_21","",""
"Scripts/Content/bumshak.d:7385","Wilfied Ukara 722 - 764","Вілфід Укара 722 - 764","","False","mobname_grave_22","",""
"Scripts/Content/bumshak.d:7387","Viktorus Stahl 741 - 755","Вікторус Шталь 741 - 755","","False","mobname_grave_23","",""
"Scripts/Content/bumshak.d:7389","Seb 725 - 773","Себ 725 - 773","","False","mobname_grave_24","",""
"Scripts/Content/bumshak.d:7391","Unbekannt","Невідомий","","False","mobname_grave_25","",""
"Scripts/Content/bumshak.d:7393","Mart Mulgo 721 - 779","Март Мулґо 721 - 779","","False","mobname_grave_26","",""
"Scripts/Content/bumshak.d:7395","Zahra 713 - 752","Захра 713 - 752","","False","mobname_grave_27","",""
"Scripts/Content/bumshak.d:7397","Freiherr Simbus von Kahr 120 - 212","Барон Сімбус Карський 120 - 212","","False","mobname_grave_28","",""
"Scripts/Content/bumshak.d:7399","Graf Anieb zu Waldfried 117 - 212","Граф Аніб Валдфрідський 117 - 212","","False","mobname_grave_29","",""
"Scripts/Content/bumshak.d:7401","Graf Lazar von Siegburg 156 - 212","Граф Лазар фон Сіґбургський 156 - 212","","False","mobname_grave_30","",""
"Scripts/Content/bumshak.d:7403","Schwertträger Asub Ukara 145 - 212","Майстер меча Асуб Укара 145 - 212","","False","mobname_grave_31","",""
"Scripts/Content/bumshak.d:7405","Schwertträger Dietmar Ukara 112 - 212","Майстер меча Дітмар Укара 112 - 212","","False","mobname_grave_32","",""
"Scripts/Content/bumshak.d:7407","Ehrengardist Uthar Seranis 178 - 212","Почесний вартовий Утар Сераніс 178 - 212","","False","mobname_grave_33","",""
"Scripts/Content/bumshak.d:7409","Sockel","П'єдестал","","False","mobname_addon_sockel","",""
"Scripts/Content/bumshak.d:7411","Fortuno's Truhe","Скриня Фортуно","","False","mobname_addon_fortuno","",""
"Scripts/Content/bumshak.d:7413","Beliar Statue","Вівтар Беліара","","False","mobname_addon_idol","",""
"Scripts/Content/bumshak.d:7415","Goldklumpen","Золота брила","","False","mobname_addon_gold","",""
"Scripts/Content/bumshak.d:7417","Pult","Аналой","","False","mobname_addon_stonebook","",""
"Scripts/Content/bumshak.d:7419","Ringförmige Vorrichtung","Округлий механізм","","False","mobname_addon_ornament","",""
"Scripts/Content/bumshak.d:7421","Schalter","Перемикач","","False","mobname_addon_ornamentswitch","",""
"Scripts/Content/bumshak.d:7423","Wackeliger Baum","Хитке дерево","","False","mobname_addon_wackelbaum","",""
"Scripts/Content/bumshak.d:7425","Tengron's Ring","Перстень Тенгрона","","False","name_addon_tengronsring","",""
"Scripts/Content/bumshak.d:7427","Ring der Lebenskraft","Перстень життя","","False","name_addon_cassiasbelohnungsring","",""
"Scripts/Content/bumshak.d:7429","zum Tempelportal","До порталу в храмі","","False","mobname_addon_teleport_01","",""
"Scripts/Content/bumshak.d:7431","zum Banditenlager","До табору бандитів","","False","mobname_addon_teleport_02","",""
"Scripts/Content/bumshak.d:7433","zum Sumpf","В болото","","False","mobname_addon_teleport_03","",""
"Scripts/Content/bumshak.d:7435","zum Tal","В долину","","False","mobname_addon_teleport_04","",""
"Scripts/Content/bumshak.d:7437","zum Canyon","В каньйон","","False","mobname_addon_teleport_05","",""
"Scripts/Content/bumshak.d:7440","Bürger","Містянин","","False","txt_guilds[3]","",""
"Scripts/Content/bumshak.d:7440","Drachenjäger","Мисливець на драконів","","False","txt_guilds[6]","",""
"Scripts/Content/bumshak.d:7440","Gildenlos","Без гільдії","","False","txt_guilds[0]","",""
"Scripts/Content/bumshak.d:7440","Magier","Маг","","False","txt_guilds[4]","",""
"Scripts/Content/bumshak.d:7440","Miliz","Ополчення","","False","txt_guilds[2]","",""
"Scripts/Content/bumshak.d:7440","Novize","Послушник","","False","txt_guilds[5]","",""
"Scripts/Content/bumshak.d:7440","Paladin","Паладин","","False","txt_guilds[1]","",""
"Scripts/Content/bumshak.d:7440","Söldner","Найманець","","False","txt_guilds[7]","",""
"Scripts/Content/bumshak.d:7441","Bandit","Бандит","","False","txt_guilds[9]","",""
"Scripts/Content/bumshak.d:7441","Bauer","Фермер","","False","txt_guilds[8]","",""
"Scripts/Content/bumshak.d:7441","D","D","","False","txt_guilds[15]","",""
"Scripts/Content/bumshak.d:7441","Landbewohner","Селянин","","False","txt_guilds[12]","",""
"Scripts/Content/bumshak.d:7441","Pirat","Пірат","","False","txt_guilds[13]","",""
"Scripts/Content/bumshak.d:7441","Sträfling","Каторжник","","False","txt_guilds[10]","",""
"Scripts/Content/bumshak.d:7441","Suchender","Шукач","","False","txt_guilds[11]","",""
"Scripts/Content/bumshak.d:7441","Wassermagier","Маг води","","False","txt_guilds[14]","",""
"Scripts/Content/bumshak.d:7442","B. Goblin Skelett","М. гоблін-скелет","","False","txt_guilds[21]","",""
"Scripts/Content/bumshak.d:7442","Fleischwanze","М'ясний жук","","False","txt_guilds[17]","",""
"Scripts/Content/bumshak.d:7442","Goblin Skelett","Гоблін-скелет","","False","txt_guilds[20]","",""
"Scripts/Content/bumshak.d:7442","Goblin","Гоблін","","False","txt_guilds[19]","",""
"Scripts/Content/bumshak.d:7442","Riesenratte","Гігантський щур","","False","txt_guilds[23]","",""
"Scripts/Content/bumshak.d:7442","Scavenger","Падальник","","False","txt_guilds[22]","",""
"Scripts/Content/bumshak.d:7442","Schaf","Вівця","","False","txt_guilds[18]","",""
"Scripts/Content/bumshak.d:7443","B. Wolf","М. вовк","","False","txt_guilds[28]","",""
"Scripts/Content/bumshak.d:7443","Blutfliege","Кровавий шершень","","False","txt_guilds[25]","",""
"Scripts/Content/bumshak.d:7443","Feldräuber","Польовий хрущ","","False","txt_guilds[24]","",""
"Scripts/Content/bumshak.d:7443","Lurker","Луркер","","False","txt_guilds[30]","",""
"Scripts/Content/bumshak.d:7443","Minecrawler","Повзун","","False","txt_guilds[29]","",""
"Scripts/Content/bumshak.d:7443","Skelett","Скелет","","False","txt_guilds[31]","",""
"Scripts/Content/bumshak.d:7443","Waran","Варан","","False","txt_guilds[26]","",""
"Scripts/Content/bumshak.d:7443","Wolf","Вовк","","False","txt_guilds[27]","",""
"Scripts/Content/bumshak.d:7444","B. Skelett","М. скелет","","False","txt_guilds[32]","",""
"Scripts/Content/bumshak.d:7444","Harpie","Гарпія","","False","txt_guilds[38]","",""
"Scripts/Content/bumshak.d:7444","Schattenläufer","Тіньова бестія","","False","txt_guilds[36]","",""
"Scripts/Content/bumshak.d:7444","Skelett-Magier","Скелет-некромант","","False","txt_guilds[33]","",""
"Scripts/Content/bumshak.d:7444","Skelettmonster","Скелет тіньової бестії","","False","txt_guilds[37]","",""
"Scripts/Content/bumshak.d:7444","Snapper","Снеппер","","False","txt_guilds[35]","",""
"Scripts/Content/bumshak.d:7444","Steingolem","Кам'яний голем","","False","txt_guilds[39]","",""
"Scripts/Content/bumshak.d:7444","Zombie","Мрець","","False","txt_guilds[34]","",""
"Scripts/Content/bumshak.d:7445","B. Dämon","М. демон","","False","txt_guilds[44]","",""
"Scripts/Content/bumshak.d:7445","B. Golem","М. голем","","False","txt_guilds[42]","",""
"Scripts/Content/bumshak.d:7445","Drache","Дракон","","False","txt_guilds[47]","",""
"Scripts/Content/bumshak.d:7445","Dämon","Демон","","False","txt_guilds[43]","",""
"Scripts/Content/bumshak.d:7445","Eisgolem","Крижанйи голем","","False","txt_guilds[41]","",""
"Scripts/Content/bumshak.d:7445","Feuergolem","Вогняний голем","","False","txt_guilds[40]","",""
"Scripts/Content/bumshak.d:7445","Sumpfhai","Болотожер","","False","txt_guilds[46]","",""
"Scripts/Content/bumshak.d:7445","Troll","Троль","","False","txt_guilds[45]","",""
"Scripts/Content/bumshak.d:7446","A","Примарний вогник","","False","txt_guilds[53]","",""
"Scripts/Content/bumshak.d:7446","Alligator","Алігатор","","False","txt_guilds[49]","",""
"Scripts/Content/bumshak.d:7446","Molerat","Кротощур","","False","txt_guilds[48]","",""
"Scripts/Content/bumshak.d:7446","Steinpuma","Пантера","","False","txt_guilds[52]","",""
"Scripts/Content/bumshak.d:7446","Sumpfgolem","Болотний голем","","False","txt_guilds[50]","",""
"Scripts/Content/bumshak.d:7446","Wächter","Викликаний сторож","","False","txt_guilds[54]","",""
"Scripts/Content/bumshak.d:7446","Wächter","Стародавній сторож","","False","txt_guilds[51]","",""
"Scripts/Content/bumshak.d:7446","Zombie","Викликаний мрець","","False","txt_guilds[55]","",""
"Scripts/Content/bumshak.d:7447","Drakonier","Драконіан","","False","txt_guilds[62]","",""
"Scripts/Content/bumshak.d:7447","Ork","Дружелюбний орк","","False","txt_guilds[60]","",""
"Scripts/Content/bumshak.d:7447","Ork","Орк","","False","txt_guilds[59]","",""
"Scripts/Content/bumshak.d:7447","Untoter Ork","Орк-нежить","","False","txt_guilds[61]","",""
"Scripts/Content/bumshak.d:7447","X","X","","False","txt_guilds[63]","",""
"Scripts/Content/bumshak.d:7448","Y","Y","","False","txt_guilds[64]","",""
"Scripts/Content/bumshak.d:7448","Z","Z","","False","txt_guilds[65]","",""
"Scripts/Content/bumshak.d:7452","Böses Vernichten","Знищення зла","","False","txt_spells[6]","",""
"Scripts/Content/bumshak.d:7452","Böses Vertreiben","Вигнання зла","","False","txt_spells[4]","",""
"Scripts/Content/bumshak.d:7452","Grosse Wundheilung","Велике зцілення","","False","txt_spells[5]","",""
"Scripts/Content/bumshak.d:7452","Heiliger Pfeil","Свята стріла","","False","txt_spells[2]","",""
"Scripts/Content/bumshak.d:7452","Heiliges Licht","Святе світло","","False","txt_spells[0]","",""
"Scripts/Content/bumshak.d:7452","Kleine Wundheilung","Мале сцілення","","False","txt_spells[1]","",""
"Scripts/Content/bumshak.d:7452","Mittlere Wundheilung","Среднє сцілення","","False","txt_spells[3]","",""
"Scripts/Content/bumshak.d:7452","Teleport","Телепорт","","False","txt_spells[7]","",""
"Scripts/Content/bumshak.d:7452","Zum Kloster","В монастир","","False","txt_spells[9]","",""
"Scripts/Content/bumshak.d:7452","Zur Hafenstadt","В порт","","False","txt_spells[8]","",""
"Scripts/Content/bumshak.d:7453","Feuerpfeil","Вогняна стріла","","False","txt_spells[19]","",""
"Scripts/Content/bumshak.d:7453","Licht","Світло","","False","txt_spells[18]","",""
"Scripts/Content/bumshak.d:7453","TXT_SPL_TELEPORT_3","TXT_SPL_TELEPORT_3","","False","txt_spells[17]","",""
"Scripts/Content/bumshak.d:7453","Zu Xardas","До Ксардаса","","False","txt_spells[11]","",""
"Scripts/Content/bumshak.d:7453","Zum Grossbauern","До лендлорда","","False","txt_spells[10]","",""
"Scripts/Content/bumshak.d:7453","Zum Pass im Minental","До проходу Долини Копалень","","False","txt_spells[13]","",""
"Scripts/Content/bumshak.d:7453","Zum Pass in Khorinis","До проходу Хоринісу","","False","txt_spells[12]","",""
"Scripts/Content/bumshak.d:7453","Zum alten Dämonenturm","До старої демонічної вежі","","False","txt_spells[15]","",""
"Scripts/Content/bumshak.d:7453","Zur Burg","В замок","","False","txt_spells[14]","",""
"Scripts/Content/bumshak.d:7453","Zur Taverne","До корчми","","False","txt_spells[16]","",""
"Scripts/Content/bumshak.d:7454","Blitz","Мала блискавка","","False","txt_spells[24]","",""
"Scripts/Content/bumshak.d:7454","Blitzschlag","Блискавка","","False","txt_spells[29]","",""
"Scripts/Content/bumshak.d:7454","Eispfeil","Крижана стріла","","False","txt_spells[20]","",""
"Scripts/Content/bumshak.d:7454","Feuerball","Вогняна куля","","False","txt_spells[23]","",""
"Scripts/Content/bumshak.d:7454","Goblin Skelett","Гоблін-скелет","","False","txt_spells[22]","",""
"Scripts/Content/bumshak.d:7454","Schlaf","Сон","","False","txt_spells[27]","",""
"Scripts/Content/bumshak.d:7454","Windfaust","Кулак вітру","","False","txt_spells[26]","",""
"Scripts/Content/bumshak.d:7454","Wolf rufen","Виклик вовка","","False","txt_spells[25]","",""
"Scripts/Content/bumshak.d:7454","leichte Wunden heilen","Загоєння легких ран","","False","txt_spells[21]","",""
"Scripts/Content/bumshak.d:7454","mittlere Wunden heilen","Загоєння середніх ран","","False","txt_spells[28]","",""
"Scripts/Content/bumshak.d:7455","Angst","Страх","","False","txt_spells[32]","",""
"Scripts/Content/bumshak.d:7455","Eisblock","Крижаний блок","","False","txt_spells[33]","",""
"Scripts/Content/bumshak.d:7455","Eiswelle","Крижана хвиля","","False","txt_spells[39]","",""
"Scripts/Content/bumshak.d:7455","Golem erschaffen","Створення голема","","False","txt_spells[35]","",""
"Scripts/Content/bumshak.d:7455","Grosser Feuerball","Великий вогняний шар","","False","txt_spells[30]","",""
"Scripts/Content/bumshak.d:7455","Grosser Feuersturm","Велика вогняна буря","","False","txt_spells[37]","",""
"Scripts/Content/bumshak.d:7455","Kleiner Feuersturm","Мала вогняна буря","","False","txt_spells[38]","",""
"Scripts/Content/bumshak.d:7455","Kugelblitz","Кульова блискавка","","False","txt_spells[34]","",""
"Scripts/Content/bumshak.d:7455","Skelett","Скелет","","False","txt_spells[31]","",""
"Scripts/Content/bumshak.d:7455","Untote vernichten","Знищення нежиті","","False","txt_spells[36]","",""
"Scripts/Content/bumshak.d:7456","Armee der Finsternis","Армія темряви","","False","txt_spells[45]","",""
"Scripts/Content/bumshak.d:7456","Dämon","Демон","","False","txt_spells[40]","",""
"Scripts/Content/bumshak.d:7456","Feuerregen","Вогняний дощ","","False","txt_spells[42]","",""
"Scripts/Content/bumshak.d:7456","Massensterben","Масове знищення","","False","txt_spells[44]","",""
"Scripts/Content/bumshak.d:7456","Riesenratte","Гігантський щур","","False","txt_spells[49]","",""
"Scripts/Content/bumshak.d:7456","Scavenger","Падальник","","False","txt_spells[48]","",""
"Scripts/Content/bumshak.d:7456","Schaf","Вівця","","False","txt_spells[47]","",""
"Scripts/Content/bumshak.d:7456","Schrumpfen","Зменшення монстра","","False","txt_spells[46]","",""
"Scripts/Content/bumshak.d:7456","Todeshauch","Подих смерті","","False","txt_spells[43]","",""
"Scripts/Content/bumshak.d:7456","Vollheilung","Повне сцілення","","False","txt_spells[41]","",""
"Scripts/Content/bumshak.d:7457","Dragon Snapper","Драконів снеппер","","False","txt_spells[58]","",""
"Scripts/Content/bumshak.d:7457","Feldräuber","Польовий хрущ","","False","txt_spells[50]","",""
"Scripts/Content/bumshak.d:7457","Feuerwaran","Вогняний варан","","False","txt_spells[55]","",""
"Scripts/Content/bumshak.d:7457","Lurker","Луркер","","False","txt_spells[56]","",""
"Scripts/Content/bumshak.d:7457","Shadowbeast","Тіньова бестія","","False","txt_spells[57]","",""
"Scripts/Content/bumshak.d:7457","Snapper","Снеппер","","False","txt_spells[53]","",""
"Scripts/Content/bumshak.d:7457","Vergessen","Забуття","","False","txt_spells[59]","",""
"Scripts/Content/bumshak.d:7457","Waran","Варан","","False","txt_spells[52]","",""
"Scripts/Content/bumshak.d:7457","Warg","Варг","","False","txt_spells[54]","",""
"Scripts/Content/bumshak.d:7457","Wolf","Вовк","","False","txt_spells[51]","",""
"Scripts/Content/bumshak.d:7458","Heiliges Geschoß","Свята стріла","","False","txt_spells[60]","",""
"Scripts/Content/bumshak.d:7458","TXT_SPL_CONCUSSIONBOLT","TXT_SPL_CONCUSSIONBOLT","","False","txt_spells[63]","",""
"Scripts/Content/bumshak.d:7458","TXT_SPL_DEATHBALL","TXT_SPL_DEATHBALL","","False","txt_spells[62]","",""
"Scripts/Content/bumshak.d:7458","TXT_SPL_DEATHBOLT","TXT_SPL_DEATHBOLT","","False","txt_spells[61]","",""
"Scripts/Content/bumshak.d:7458","TXT_SPL_RESERVED_64","TXT_SPL_RESERVED_64","","False","txt_spells[64]","",""
"Scripts/Content/bumshak.d:7458","TXT_SPL_RESERVED_65","TXT_SPL_RESERVED_65","","False","txt_spells[65]","",""
"Scripts/Content/bumshak.d:7458","TXT_SPL_RESERVED_66","TXT_SPL_RESERVED_66","","False","txt_spells[66]","",""
"Scripts/Content/bumshak.d:7458","TXT_SPL_RESERVED_67","TXT_SPL_RESERVED_67","","False","txt_spells[67]","",""
"Scripts/Content/bumshak.d:7458","TXT_SPL_RESERVED_68","TXT_SPL_RESERVED_68","","False","txt_spells[68]","",""
"Scripts/Content/bumshak.d:7458","TXT_SPL_RESERVED_69","TXT_SPL_RESERVED_69","","False","txt_spells[69]","",""
"Scripts/Content/bumshak.d:7459","Eislanze","Крижаний спис","","False","txt_spells[73]","",""
"Scripts/Content/bumshak.d:7459","Geysir","Гейзер","","False","txt_spells[75]","",""
"Scripts/Content/bumshak.d:7459","Menschen Aufblähen","Роздування людей","","False","txt_spells[74]","",""
"Scripts/Content/bumshak.d:7459","TXT_SPL_RESERVED_77","TXT_SPL_RESERVED_77","","False","txt_spells[77]","",""
"Scripts/Content/bumshak.d:7459","TXT_SPL_RESERVED_78","TXT_SPL_RESERVED_78","","False","txt_spells[78]","",""
