"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/bumshak.d:8446","Die drei Bestandteile eines KULU-MULUS sind: die Zähne eines jungen Bluthundes, die Krallen eines Snappers und die Zangen eines Minecrawlers. Wenn ich alle drei Bestandteile habe, soll ich mich bei Narkash melden.","Aby zrobić KULU-MULU potrzebuje trzech składników. Są to: zęby młodego ogara, pazury zębacza i żuwaczki pełzacza. Kiedy będę miał te składniki, mam zameldować się u Narkasha.","","","narkash_mission5_2","",""
"Scripts/Content/bumshak.d:8447","Ich habe alle Bestandteile des KULU-MULU besorgt. Ich bin nun ein Krieger. Ich kann es gar nicht abwarten, endlich meinen Brüdern im Krieg gegen die Menschen zur Seite stehen zu dürfen.","Zdobyłem wszystkie składniki KULU-MULU. Teraz jestem Wojownikiem i mogę stanąć do walki z ludźmi ramię w ramię z moimi braćmi.","","","narkash_mission5_3","",""
"Scripts/Content/bumshak.d:8450","Das Horn eines Schattenläufers","Róg cieniostwora","","","tumpak_mission","",""
"Scripts/Content/bumshak.d:8451","Tum-Pak gibt mir seinen Ring erst, wenn ich ihm das Horn eines Schattenläufers besorge. In dem kleinen Wald in der Nähe treibt sich einer rum.","Tum-Pak odda mi pierścień gdy będę miał przy sobie róg cieniostwora. Znajdę go w małym lasku, niedaleko miejsca w którym pędzą rum.","","","tumpak_mission_1","",""
"Scripts/Content/bumshak.d:8452","Ich habe Tum-Pak das Horn gebracht. Dafür hat er mir seinen Ring gegeben.","Dałem Tum-Pakowi róg, a on oddał mi swój pierścień.","","","tumpak_mission_2","",""
"Scripts/Content/bumshak.d:8454","Ein schickes Schwert","Elegancki miecz","","","farrok_mission","",""
"Scripts/Content/bumshak.d:8455","Farrok gibt mir seinen Ring erst, wenn ich ihm das Schwert eines Echsenmenschen bringe. In dem kleinen Zelt auf der Anhöhe treibt sich einer rum.","Farrok da mi swój pierścień dopiero, gdy przyniosę mu miecz jaszczuroczłeka. Pędzi on rum w małym namiocie na wzgórzu.","","","farrok_mission_1","",""
"Scripts/Content/bumshak.d:8456","Ich habe Farrok das Schwert gebracht. Es steht ihm wirklich gut. Dafür hat er mir seinen Ring gegeben.","Przyniosłem Farrokowi miecz. Dzięki temu dostałem od niego pierścień.","","","farrok_mission_2","",""
"Scripts/Content/bumshak.d:8457","Ich habe Farrok das Schwert gebracht. Keine Ahnung, was der an dem schäbigen Teil findet. Dafür hat er mir seinen Ring gegeben.","Przyniosłem Farrokowi miecz. Nie mam pojęcia co on w nim widzi. W zamian dał mi swój pierścień.","","","farrok_mission_3","",""
"Scripts/Content/bumshak.d:8459","Seelischer Beistand","Duchowa pomoc","","","durkash_mission","",""
"Scripts/Content/bumshak.d:8460","Durkash gibt mir seinen Ring erst, wenn er den seelischen Beistand des Schamanen Ho'Ra-Nakk erhalten hat. Ich finde den Schamanen in unserem alten Dorf vor dem eingestürzten Tempel.","Durkash da mi swój pierścień dopiero wtedy, gdy wyproszę o duchowe wsparcie u szamana Ho'Ra-Nakka. Znajdę go w naszej starej wiosce przed zawaloną świątynią.","","","durkash_mission_1","",""
"Scripts/Content/bumshak.d:8461","Ich habe mit Ho'Ra-Nakk gesprochen. Er hat mir einen Glücksbringer für Durkash mitgegeben. Er wird Durkash helfen, in der Schlacht niemals mutlos zu sein.","Rozmawiałem z  Ho'Ra-Nakkiem. Dał mi talizman dla Durkasha. Ten talizman pomoże mu w bitwie.","","","durkash_mission_2","",""
"Scripts/Content/bumshak.d:8462","Ich habe Durkash den Glücksbringer von Ho'Ra-Nakk gebracht. Dafür hat er mir seinen Ring gegeben.","Przyniosłem Durkashowi talizman od Ho'Ra-Nakka, a on oddał mi swój pierścień.","","","durkash_mission_3","",""
"Scripts/Content/bumshak.d:8464","Der Sturm auf die Burg","Szturm na zamek","","","sturm_mission","",""
"Scripts/Content/bumshak.d:8465","Der Sturm auf die Burg war erfolgreich. Die Burg gehört nun uns.","Szturm odniósł sukces! Zamek należy teraz do nas.","","","sturm_mission_1","",""
"Scripts/Content/bumshak.d:8466","Die Sturm auf die Burg hat begonnen. Tod den Menschen!","Szturm na zamek rozpoczął się. Śmierć ludziom!","","","sturm_mission_2","",""
"Scripts/Content/bumshak.d:8468","Geflohene Paladine","Uciekający paladyni","","","urshak_mission","",""
"Scripts/Content/bumshak.d:8469","Der Vorstand der Paladine ist geflohen und auf dem Weg zum Pass nach Khorinis. Ur-Shak hat mich beauftragt, ihn zur Strecke zu bringen.","Dowódcy paladynów uciekają w kierunku przejścia do Khorinis. Ur-Shak zlecił mi zagrodzić im drogę.","","","urshak_mission_1","",""
"Scripts/Content/bumshak.d:8470","Wenn ich erfolgreich bin, wird Ur-Shak mich zum Orkischen Kriegsherren ernennen. Das ist die Chance, auf die ich immer gewartet habe.","Gdy zwyciężę Ur-Shak nada mi tytuł Herszta. To jest szansa, na którą zawsze czekałem.","","","urshak_mission_2","",""
"Scripts/Content/bumshak.d:8471","Ich habe den Vorstand der Paladine erschlagen. Ur-Shak hat mich zum Orkischen Kriegsherr ernannt und mir die Befehlsgewalt über die Burg erteilt. Ich habe es endlich geschafft!","Zabiłem dowódców paladynów. Ur-Shak mianował mnie Hersztem i oddał pod moją komendę świeżo zdobyty zamek. W końcu mi się udało!","","","urshak_mission_3","",""
"Scripts/Content/bumshak.d:8473","Ein Dieb in der Nacht","Nocny złodziej","","","mission1","",""
"Scripts/Content/bumshak.d:8474","Ein Dieb klaut Nahrung aus dem Lager in der Kapelle. Ich soll bis Mitternacht schlafen und ihm hinter den Kisten zwischen Haupthaus und Kapelle auflauern. Ich sollte ihn aber erst zur Rede stellen, wenn er sich im Lager befindet.","Złodziej kradnie jedzenie z magazynu w kaplicy. Muszę wstać o północy i zaczaić się w skrzyniach pomiędzy główną chatą a kaplicą. Będę mógł złodziejowi udowodnić jego winę tylko wtedy gdy złapię go w magazynie.","","","mission1_1","",""
"Scripts/Content/bumshak.d:8475","Ich habe den Dieb auf frischer Tat ertappt. Ich sollte Ur-Shak Bescheid geben.","Przyłapałem złodzieja na gorącym uczynku. Muszę teraz zdać raport Ur-Shakowi.","","","mission1_2","",""
"Scripts/Content/bumshak.d:8476","Ur-Shak war sehr froh, dass ich den Dieb geschnappt habe.","Ur-Shak ucieszył się, że złodziej został złapany.","","","mission1_3","",""
"Scripts/Content/bumshak.d:8478","Verstreute Ritter","Rozproszeni rycerze","","","mission2","",""
"Scripts/Content/bumshak.d:8479","Ich soll mindestens vier Ritter erschlagen und Ur-Shak ihre Runen bringen. Ich habe gehört, dass sie sich bevorzugt in Höhlen verstecken.","Muszę zabić przynajmniej czterech rycerzy i przynieść Ur-Shakowi ich runy. Powinienem przeszukać małe jaskinie – są to dobre miejsca na kryjówkę.","","","mission2_1","",""
"Scripts/Content/bumshak.d:8480","Ich habe Ur-Shak die Runen der Ritter gebracht. Nun können wir alle ruhiger schlafen.","Przyniosłem Ur-Shakowi runy rycerzy. Możemy teraz wszyscy spać spokojniej.","","","mission2_2","",""
"Scripts/Content/bumshak.d:8482","Eier für Tarokhan","Jaja dla Tarokhana","","","mission3","",""
"Scripts/Content/bumshak.d:8483","Der Feuerdrache Tarokhan hat mich beauftragt, die drei Eier seiner gefallenen Brüder zu bergen. Ich soll im Sumpf, in den Felsen hoch auf dem Berg und in der alten Bergfestung suchen. Die Brut im Eisgebiet ist schon verloren. Dort werde ich nichts finden.","Ognisty smok - Tarokhan zlecił mi abym uratował jaja jego poległych braci. Powinienem szukać na bagnach, w skałach wysoko na górze i w starej górskiej twierdzy. Jaja w gnieździe pośród lodu są już zgubione. Nic tam nie znajdę..","","","mission3_1","",""
"Scripts/Content/bumshak.d:8484","Ich habe Tarokhan die Eier gebracht. Er sagte, er würde mich später entlohnen.","Przyniosłem Tarokhanowi jaja. Powiedział, że wynagrodzi mnie później.","","","mission3_2","",""
"Scripts/Content/bumshak.d:8486","Goshak-Gar","Goshak-Gar","","","mission4","",""
"Scripts/Content/bumshak.d:8487","Ich soll den verrückten Schamanen Goshak-Gar im Eisgebiet aufsuchen. Entweder er läßt sich zur Vernunft bringen oder er muss sterben.","Muszę znaleźć szalonego szamana Goshak-Gara w lodowej części kolonii. Jeżeli słowa zawiodą będę musiał użyć stali.","","","mission4_1","",""
"Scripts/Content/bumshak.d:8488","Ich habe Goshak-Gar gefunden. Er ist völlig übergeschnappt. Ich werde ihn töten.","Znalazłem Goshak-Gara. Całkowicie oszalał. Będę musiał go zabić.","","","mission4_2","",""
"Scripts/Content/bumshak.d:8489","Ich habe Ur-Shak von Goshak-Gars Tod berichtet. Mögen die Ahnen gnädig mit seiner Seele sein.","Powiedziałem Ur-Shakowi o śmierci Goshak-Gara. Niech przodkowie zlitują się nad jego duszą.","","","mission4_3","",""
"Scripts/Content/bumshak.d:8491","Gold für die Liebste","Złoto dla ukochanej","","","mission5","",""
"Scripts/Content/bumshak.d:8492","Ich wurde in die Hauptstadt beordert. Ich soll zum Oberst befördert werden und kann endlich meine Bakka heiraten.","Zostałem wydelegowany do Stolicy. Zostanę podniesiony do najwyższego odznaczenia. Może w końcu poślubię Bakkae.","","","mission5_1","",""
"Scripts/Content/bumshak.d:8493","Ich brauche aber noch ein Hochzeitsgeschenk. Wenn ich zehn Goldbrocken finde, kann Nur-Shak mir eine Halskette für sie schmieden.","Potrzebuję jeszcze prezentu ślubnego. Jak przyniosę Nur-Shakowi 10 bryłek złota, on odkuje dla mnie naszyjnik.","","","mission5_2","",""
"Scripts/Content/bumshak.d:8494","Ich habe genug Goldbrocken gefunden und zu Nur-Shak gebracht. Er wird mir eine Halskette schmieden.","Znalazłem wystarczającą ilość bryłek złota. Nur-Shak wykuje dla mnie naszyjnik.","","","mission5_3","",""
"Scripts/Content/bumshak.d:8496","Mysteriöses im Turm","Tajemnica wieży","","","mission6","",""
"Scripts/Content/bumshak.d:8497","Tum-Pak erzählte mir von merkwürdigen Aktivitäten rund um den alten Turm. Vielleicht sollte ich mir das mal anschauen.","Tum-Pak powiedział mi o podejrzanych śladach wokół starej wieży. Muszę to sprawdzić.","","","mission6_1","",""
"Scripts/Content/bumshak.d:8498","Ich habe den Turm aufgesucht. Er wird von einer freundlichen Hexe bewohnt. Sie hat mir einen Talisman geschenkt. Er wird mich vor den Kräften des kalten Todes bewahren.","Znalazłem wieżę. Jest zamieszkiwana przez przyjazną wiedźmę. Podarowała mi amulet, który uchroni mnie przed mrozem.","","","mission6_2","",""
"Scripts/Content/bumshak.d:8499","Ich habe den Turm aufgesucht. Er wird von einer garstigen Hexe bewohnt. Ich werde sie töten.","Znalazłem wieżę. Jest zamieszkiwana przez paskudną wiedźmę. Zabiję ją.","","","mission6_3","",""
"Scripts/Content/bumshak.d:8500","Ich habe Tum-Pak erzählt, dass die Sache mit dem Turm geregelt ist.","Powiedziałem Tum-Pakowi, że załatwiłem sprawę z wieżą.","","","mission6_4","",""
"Scripts/Content/bumshak.d:8503","Eine Axt für Bumshak","Topór dla Bumshaka","","","mission7","",""
"Scripts/Content/bumshak.d:8504","Der Feuerdrache Tarokhan hat mir von einer sehr mächtigen Axt erzählt. Sie befindet sich dort, wo ich sonst nicht hinkomme.","Ognisty smok Tarokhan opowiedział mi o bardzo potężnym toporze. Znajduje się tam gdzie nikt oprócz mnie się nie przedostanie.","","","mission7_1","",""
"Scripts/Content/bumshak.d:8505","Ich habe die Axt gefunden. Ich sollte sie weise einsetzen.","Znalazłem topór. Powinienem go mądrze używać.","","","mission7_2","",""
"Scripts/Content/bumshak.d:8507","Das entführte Kind","Uprowadzone dziecko","","","mission8","",""
"Scripts/Content/bumshak.d:8508","Der Sohn eines Kriegers ist von Untoten entführt und in die Höhle unter dem Steinkreis geschleppt worden. Ich soll ihn dort rausholen.","Syn tego wojownika został schwytany przez nieumarłych i zawleczony do jaskini pod kamiennym kręgiem. Muszę go stamtąd wyciągnąć.","","","mission8_1","",""
"Scripts/Content/bumshak.d:8509","Das Kind konnte aus der Höhle fliehen. Ich sollte den Vater aufsuchen.","Dziecko wybiegło z jaskini. Powinienem teraz znaleźć jego ojca.","","","mission8_2","",""
"Scripts/Content/bumshak.d:8510","Ich habe das Kind gerettet. Es ist jetzt wieder bei seinem Vater.","Ocaliłem to dziecko. Jest znowu ze swoim ojcem.","","","mission8_3","",""
"Scripts/Content/bumshak.d:8512","Eine Statue für Workash","Posążek Workasha","","","mission9","",""
"Scripts/Content/bumshak.d:8513","Ich soll einem Schamanen seine Statue zurückbringen. Sie wurde von den Skeletten in der Mine geklaut.","Muszę przynieść szamanowi jego posążek. Został skradziony przez szkielety, które uciekły do jaskini.","","","mission9_1","",""
"Scripts/Content/bumshak.d:8514","Ich habe dem Schamanen seine Statue gebracht. Als Belohnung hat er mir einen Goldbrocken geschenkt.","Szaman za przyniesienie mu posążka dał mi w nagrodę bryłkę złota.","","","mission9_2","",""
"Scripts/Content/bumshak.d:8516","Schöne Grüße","Pozdrowienia","","","mission10","",""
"Scripts/Content/bumshak.d:8517","Ich soll Farrok in der Burg von seinem Bruder Sarrok grüßen.","Powinienem pozdrowić Farroka w zamku od jego brata Sarroka.","","","mission10_1","",""
"Scripts/Content/bumshak.d:8518","Ich habe Farrok von seinem Bruder gegrüßt.","Pozdrowiłem Farroka od jego brata.","","","mission10_2","",""
"Scripts/Content/bumshak.d:8520","Ein Schafsfell für Burrok","Owcze futro dla Burroka","","","mission11","",""
"Scripts/Content/bumshak.d:8521","Die Elite Burrok aus unserem alten Dorf hätte gerne ein Schafsfell.","Elita Burrok z naszej starej wioski potrzebuje owczego futra. ","","","mission11_1","",""
"Scripts/Content/bumshak.d:8522","Ich habe Burrok das Schafsfell gebracht. Als Belohnung hat er mir zwei Goldbrocken geschenkt.","Dałem Burrokowi futro owcze i dostałem w zamian dwie bryłki złota.","","","mission11_2","",""
