"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/bumshak.d:7323","Chase - 'Was haltet ihr davon ?'","Chase - 'Was haltet ihr davon ?'","","","mobname_graveteam_05","",""
"Scripts/Content/bumshak.d:7325","Björn - 'Weiter auf´s Ziel zu!'","Björn - 'Weiter auf´s Ziel zu!'","","","mobname_graveteam_06","",""
"Scripts/Content/bumshak.d:7327","Michael - 'Ich ruhe mich nur kurz aus...'","Michael - 'Ich ruhe mich nur kurz aus...'","","","mobname_graveteam_07","",""
"Scripts/Content/bumshak.d:7329","Kairo - 'Sekündchen noch!'","Kairo - 'Sekündchen noch!'","","","mobname_graveteam_08","",""
"Scripts/Content/bumshak.d:7331","Onkel Kronkel - 'zum Schluß fand er den Skorpionmann'","Onkel Kronkel - 'zum Schluß fand er den Skorpionmann'","","","mobname_graveteam_09","",""
"Scripts/Content/bumshak.d:7333","NicoDE - 'Hello, World!'","NicoDE - 'Hello, World!'","","","mobname_graveteam_10","",""
"Scripts/Content/bumshak.d:7335","Sascha - 'Der Spieler weiß gar nicht, warum er dahin gehen soll...'","Sascha - 'Der Spieler weiß gar nicht, warum er dahin gehen soll...'","","","mobname_graveteam_11","",""
"Scripts/Content/bumshak.d:7337","Andre - 'Fallen die Segel schnell oder langsam runter?'","Andre - 'Fallen die Segel schnell oder langsam runter?'","","","mobname_graveteam_12","",""
"Scripts/Content/bumshak.d:7339","Mihai - 'Yeah, I can show you something..'","Mihai - 'Yeah, I can show you something..'","","","mobname_graveteam_13","",""
"Scripts/Content/bumshak.d:7341","Uwe - 'Welcher Level bist du denn mit deinem Paladin'","Uwe - 'Welcher Level bist du denn mit deinem Paladin'","","","mobname_graveteam_14","",""
"Scripts/Content/bumshak.d:7343","Baron Heinrich von Stahl 551 - 589 'Er kam, sah, und starb'","Baron Heinrich von Stahl 551 - 589 'Er kam, sah, und starb'","","","mobname_grave_01","",""
"Scripts/Content/bumshak.d:7345","Bertran 465 - 480 'Ich wollte immer schon mal Fliegenpilze essen'","Bertran 465 - 480 'Ich wollte immer schon mal Fliegenpilze essen'","","","mobname_grave_02","",""
"Scripts/Content/bumshak.d:7347","Isolde 525 - 550","Isolde 525 - 550","","","mobname_grave_03","",""
"Scripts/Content/bumshak.d:7349","Unbekannt","Unbekannt","","","mobname_grave_04","",""
"Scripts/Content/bumshak.d:7351","Dex Cantionis 325 - 431 'Ich hab schon seit Tagen Magenkrämpfe?'","Dex Cantionis 325 - 431 'Ich hab schon seit Tagen Magenkrämpfe?'","","","mobname_grave_05","",""
"Scripts/Content/bumshak.d:7353","Uthar Lichtbringer 205 - 531","Uthar Lichtbringer 205 - 531","","","mobname_grave_06","",""
"Scripts/Content/bumshak.d:7355","Yasmin 510 - 545","Yasmin 510 - 545","","","mobname_grave_07","",""
"Scripts/Content/bumshak.d:7357","Onurb 634 - 579 - 'Etlepmerkegmu red'","Onurb 634 - 579 - 'Etlepmerkegmu red'","","","mobname_grave_08","",""
"Scripts/Content/bumshak.d:7359","unbekannter Soldat","unbekannter Soldat","","","mobname_grave_09","",""
"Scripts/Content/bumshak.d:7361","Mighty Alien Dwarf 2894-3787 - 'This is all fake! Believe me...'","Mighty Alien Dwarf 2894-3787 - 'This is all fake! Believe me...'","","","mobname_grave_10","",""
"Scripts/Content/bumshak.d:7363","Theodor 220 - 310 - 'Sein Geist sei befreit'","Theodor 220 - 310 - 'Sein Geist sei befreit'","","","mobname_grave_11","",""
"Scripts/Content/bumshak.d:7365","Veranim Sadea 390 - 'Die Unterwelt war sein Belang'","Veranim Sadea 390 - 'Die Unterwelt war sein Belang'","","","mobname_grave_12","",""
"Scripts/Content/bumshak.d:7367","Serano Ukara 234 - 298 'Der, der den Turm bewachte'","Serano Ukara 234 - 298 'Der, der den Turm bewachte'","","","mobname_grave_13","",""
"Scripts/Content/bumshak.d:7369","Victimo Sorn 456 - 512 'Erst der Phoenix stoppte ihn'","Victimo Sorn 456 - 512 'Erst der Phoenix stoppte ihn'","","","mobname_grave_14","",""
"Scripts/Content/bumshak.d:7371"," +432 'Man nannte ihn Heristun, er kam vom Meer''"," +432 'Man nannte ihn Heristun, er kam vom Meer''","","","mobname_grave_15","",""
"Scripts/Content/bumshak.d:7373","Ernesto Ortoj 350 - 410 'Ich werde immer bei dir bleiben'","Ernesto Ortoj 350 - 410 'Ich werde immer bei dir bleiben'","","","mobname_grave_16","",""
"Scripts/Content/bumshak.d:7375","Arthag Amashrog 730 - 756","Arthag Amashrog 730 - 756","","","mobname_grave_17","",""
"Scripts/Content/bumshak.d:7377","Iotar 721 - 762","Iotar 721 - 762","","","mobname_grave_18","",""
"Scripts/Content/bumshak.d:7379","Midos 757 - 759","Midos 757 - 759","","","mobname_grave_19","",""
"Scripts/Content/bumshak.d:7381","Oskar Sorn 703 - 736","Oskar Sorn 703 - 736","","","mobname_grave_20","",""
"Scripts/Content/bumshak.d:7383","Marta Ukara 732 - 771","Marta Ukara 732 - 771","","","mobname_grave_21","",""
"Scripts/Content/bumshak.d:7385","Wilfied Ukara 722 - 764","Wilfied Ukara 722 - 764","","","mobname_grave_22","",""
"Scripts/Content/bumshak.d:7387","Viktorus Stahl 741 - 755","Viktorus Stahl 741 - 755","","","mobname_grave_23","",""
"Scripts/Content/bumshak.d:7389","Seb 725 - 773","Seb 725 - 773","","","mobname_grave_24","",""
"Scripts/Content/bumshak.d:7391","Unbekannt","Unbekannt","","","mobname_grave_25","",""
"Scripts/Content/bumshak.d:7393","Mart Mulgo 721 - 779","Mart Mulgo 721 - 779","","","mobname_grave_26","",""
"Scripts/Content/bumshak.d:7395","Zahra 713 - 752","Zahra 713 - 752","","","mobname_grave_27","",""
"Scripts/Content/bumshak.d:7397","Freiherr Simbus von Kahr 120 - 212","Freiherr Simbus von Kahr 120 - 212","","","mobname_grave_28","",""
"Scripts/Content/bumshak.d:7399","Graf Anieb zu Waldfried 117 - 212","Graf Anieb zu Waldfried 117 - 212","","","mobname_grave_29","",""
"Scripts/Content/bumshak.d:7401","Graf Lazar von Siegburg 156 - 212","Graf Lazar von Siegburg 156 - 212","","","mobname_grave_30","",""
"Scripts/Content/bumshak.d:7403","Schwertträger Asub Ukara 145 - 212","Schwertträger Asub Ukara 145 - 212","","","mobname_grave_31","",""
"Scripts/Content/bumshak.d:7405","Schwertträger Dietmar Ukara 112 - 212","Schwertträger Dietmar Ukara 112 - 212","","","mobname_grave_32","",""
"Scripts/Content/bumshak.d:7407","Ehrengardist Uthar Seranis 178 - 212","Ehrengardist Uthar Seranis 178 - 212","","","mobname_grave_33","",""
"Scripts/Content/bumshak.d:7409","Sockel","Sockel","","","mobname_addon_sockel","",""
"Scripts/Content/bumshak.d:7411","Fortuno's Truhe","Fortuno's Truhe","","","mobname_addon_fortuno","",""
"Scripts/Content/bumshak.d:7413","Beliar Statue","Beliar Statue","","","mobname_addon_idol","",""
"Scripts/Content/bumshak.d:7415","Goldklumpen","Goldklumpen","","","mobname_addon_gold","",""
"Scripts/Content/bumshak.d:7417","Pult","Pult","","","mobname_addon_stonebook","",""
"Scripts/Content/bumshak.d:7419","Ringförmige Vorrichtung","Ringförmige Vorrichtung","","","mobname_addon_ornament","",""
"Scripts/Content/bumshak.d:7421","Schalter","Schalter","","","mobname_addon_ornamentswitch","",""
"Scripts/Content/bumshak.d:7423","Wackeliger Baum","Wackeliger Baum","","","mobname_addon_wackelbaum","",""
"Scripts/Content/bumshak.d:7425","Tengron's Ring","Tengron's Ring","","","name_addon_tengronsring","",""
"Scripts/Content/bumshak.d:7427","Ring der Lebenskraft","Ring der Lebenskraft","","","name_addon_cassiasbelohnungsring","",""
"Scripts/Content/bumshak.d:7429","zum Tempelportal","zum Tempelportal","","","mobname_addon_teleport_01","",""
"Scripts/Content/bumshak.d:7431","zum Banditenlager","zum Banditenlager","","","mobname_addon_teleport_02","",""
"Scripts/Content/bumshak.d:7433","zum Sumpf","zum Sumpf","","","mobname_addon_teleport_03","",""
"Scripts/Content/bumshak.d:7435","zum Tal","zum Tal","","","mobname_addon_teleport_04","",""
"Scripts/Content/bumshak.d:7437","zum Canyon","zum Canyon","","","mobname_addon_teleport_05","",""
"Scripts/Content/bumshak.d:7440","Söldner","Söldner","","","txt_guilds[7]","",""
"Scripts/Content/bumshak.d:7440","Bürger","Bürger","","","txt_guilds[3]","",""
"Scripts/Content/bumshak.d:7440","Gildenlos","Gildenlos","","","txt_guilds[0]","",""
"Scripts/Content/bumshak.d:7440","Paladin","Paladin","","","txt_guilds[1]","",""
"Scripts/Content/bumshak.d:7440","Magier","Magier","","","txt_guilds[4]","",""
"Scripts/Content/bumshak.d:7440","Miliz","Miliz","","","txt_guilds[2]","",""
"Scripts/Content/bumshak.d:7440","Drachenjäger","Drachenjäger","","","txt_guilds[6]","",""
"Scripts/Content/bumshak.d:7440","Novize","Novize","","","txt_guilds[5]","",""
"Scripts/Content/bumshak.d:7441","Bauer","Bauer","","","txt_guilds[8]","",""
"Scripts/Content/bumshak.d:7441","Landbewohner","Landbewohner","","","txt_guilds[12]","",""
"Scripts/Content/bumshak.d:7441","Sträfling","Sträfling","","","txt_guilds[10]","",""
"Scripts/Content/bumshak.d:7441","Suchender","Suchender","","","txt_guilds[11]","",""
"Scripts/Content/bumshak.d:7441","Pirat","Pirat","","","txt_guilds[13]","",""
"Scripts/Content/bumshak.d:7441","D","D","","","txt_guilds[15]","",""
"Scripts/Content/bumshak.d:7441","Wassermagier","Wassermagier","","","txt_guilds[14]","",""
"Scripts/Content/bumshak.d:7441","Bandit","Bandit","","","txt_guilds[9]","",""
"Scripts/Content/bumshak.d:7442","Goblin","Goblin","","","txt_guilds[19]","",""
"Scripts/Content/bumshak.d:7442","Scavenger","Scavenger","","","txt_guilds[22]","",""
"Scripts/Content/bumshak.d:7442","Riesenratte","Riesenratte","","","txt_guilds[23]","",""
"Scripts/Content/bumshak.d:7442","Fleischwanze","Fleischwanze","","","txt_guilds[17]","",""
"Scripts/Content/bumshak.d:7442","Schaf","Schaf","","","txt_guilds[18]","",""
"Scripts/Content/bumshak.d:7442","B. Goblin Skelett","B. Goblin Skelett","","","txt_guilds[21]","",""
"Scripts/Content/bumshak.d:7442","Goblin Skelett","Goblin Skelett","","","txt_guilds[20]","",""
"Scripts/Content/bumshak.d:7443","Feldräuber","Feldräuber","","","txt_guilds[24]","",""
"Scripts/Content/bumshak.d:7443","B. Wolf","B. Wolf","","","txt_guilds[28]","",""
"Scripts/Content/bumshak.d:7443","Skelett","Skelett","","","txt_guilds[31]","",""
"Scripts/Content/bumshak.d:7443","Wolf","Wolf","","","txt_guilds[27]","",""
"Scripts/Content/bumshak.d:7443","Blutfliege","Blutfliege","","","txt_guilds[25]","",""
"Scripts/Content/bumshak.d:7443","Waran","Waran","","","txt_guilds[26]","",""
"Scripts/Content/bumshak.d:7443","Minecrawler","Minecrawler","","","txt_guilds[29]","",""
"Scripts/Content/bumshak.d:7443","Lurker","Lurker","","","txt_guilds[30]","",""
"Scripts/Content/bumshak.d:7444","Skelettmonster","Skelettmonster","","","txt_guilds[37]","",""
"Scripts/Content/bumshak.d:7444","Harpie","Harpie","","","txt_guilds[38]","",""
"Scripts/Content/bumshak.d:7444","Zombie","Zombie","","","txt_guilds[34]","",""
"Scripts/Content/bumshak.d:7444","B. Skelett","B. Skelett","","","txt_guilds[32]","",""
"Scripts/Content/bumshak.d:7444","Skelett-Magier","Skelett-Magier","","","txt_guilds[33]","",""
"Scripts/Content/bumshak.d:7444","Snapper","Snapper","","","txt_guilds[35]","",""
"Scripts/Content/bumshak.d:7444","Schattenläufer","Schattenläufer","","","txt_guilds[36]","",""
"Scripts/Content/bumshak.d:7444","Steingolem","Steingolem","","","txt_guilds[39]","",""
"Scripts/Content/bumshak.d:7445","Sumpfhai","Sumpfhai","","","txt_guilds[46]","",""
"Scripts/Content/bumshak.d:7445","B. Dämon","B. Dämon","","","txt_guilds[44]","",""
"Scripts/Content/bumshak.d:7445","Troll","Troll","","","txt_guilds[45]","",""
"Scripts/Content/bumshak.d:7445","Drache","Drache","","","txt_guilds[47]","",""
"Scripts/Content/bumshak.d:7445","Feuergolem","Feuergolem","","","txt_guilds[40]","",""
"Scripts/Content/bumshak.d:7445","Eisgolem","Eisgolem","","","txt_guilds[41]","",""
"Scripts/Content/bumshak.d:7445","Dämon","Dämon","","","txt_guilds[43]","",""
"Scripts/Content/bumshak.d:7445","B. Golem","B. Golem","","","txt_guilds[42]","",""
"Scripts/Content/bumshak.d:7446","Wächter","Wächter","","","txt_guilds[54]","",""
"Scripts/Content/bumshak.d:7446","Wächter","Wächter","","","txt_guilds[51]","",""
"Scripts/Content/bumshak.d:7446","Sumpfgolem","Sumpfgolem","","","txt_guilds[50]","",""
"Scripts/Content/bumshak.d:7446","Alligator","Alligator","","","txt_guilds[49]","",""
"Scripts/Content/bumshak.d:7446","Zombie","Zombie","","","txt_guilds[55]","",""
"Scripts/Content/bumshak.d:7446","A","A","","","txt_guilds[53]","",""
"Scripts/Content/bumshak.d:7446","Steinpuma","Steinpuma","","","txt_guilds[52]","",""
"Scripts/Content/bumshak.d:7446","Molerat","Molerat","","","txt_guilds[48]","",""
"Scripts/Content/bumshak.d:7447","X","X","","","txt_guilds[63]","",""
"Scripts/Content/bumshak.d:7447","Ork","Ork","","","txt_guilds[59]","",""
"Scripts/Content/bumshak.d:7447","Drakonier","Drakonier","","","txt_guilds[62]","",""
"Scripts/Content/bumshak.d:7447","Untoter Ork","Untoter Ork","","","txt_guilds[61]","",""
"Scripts/Content/bumshak.d:7447","Ork","Ork","","","txt_guilds[60]","",""
"Scripts/Content/bumshak.d:7448","Y","Y","","","txt_guilds[64]","",""
"Scripts/Content/bumshak.d:7448","Z","Z","","","txt_guilds[65]","",""
"Scripts/Content/bumshak.d:7452","Zum Kloster","Zum Kloster","","","txt_spells[9]","",""
"Scripts/Content/bumshak.d:7452","Zur Hafenstadt","Zur Hafenstadt","","","txt_spells[8]","",""
"Scripts/Content/bumshak.d:7452","Heiliges Licht","Heiliges Licht","","","txt_spells[0]","",""
"Scripts/Content/bumshak.d:7452","Mittlere Wundheilung","Mittlere Wundheilung","","","txt_spells[3]","",""
"Scripts/Content/bumshak.d:7452","Heiliger Pfeil","Heiliger Pfeil","","","txt_spells[2]","",""
"Scripts/Content/bumshak.d:7452","Grosse Wundheilung","Grosse Wundheilung","","","txt_spells[5]","",""
"Scripts/Content/bumshak.d:7452","Kleine Wundheilung","Kleine Wundheilung","","","txt_spells[1]","",""
"Scripts/Content/bumshak.d:7452","Teleport","Teleport","","","txt_spells[7]","",""
"Scripts/Content/bumshak.d:7452","Böses Vernichten","Böses Vernichten","","","txt_spells[6]","",""
"Scripts/Content/bumshak.d:7452","Böses Vertreiben","Böses Vertreiben","","","txt_spells[4]","",""
"Scripts/Content/bumshak.d:7453","Zum Grossbauern","Zum Grossbauern","","","txt_spells[10]","",""
"Scripts/Content/bumshak.d:7453","Zur Taverne","Zur Taverne","","","txt_spells[16]","",""
"Scripts/Content/bumshak.d:7453","TXT_SPL_TELEPORT_3","TXT_SPL_TELEPORT_3","","","txt_spells[17]","",""
"Scripts/Content/bumshak.d:7453","Zum alten Dämonenturm","Zum alten Dämonenturm","","","txt_spells[15]","",""
"Scripts/Content/bumshak.d:7453","Zu Xardas","Zu Xardas","","","txt_spells[11]","",""
"Scripts/Content/bumshak.d:7453","Licht","Licht","","","txt_spells[18]","",""
"Scripts/Content/bumshak.d:7453","Zum Pass in Khorinis","Zum Pass in Khorinis","","","txt_spells[12]","",""
"Scripts/Content/bumshak.d:7453","Zum Pass im Minental","Zum Pass im Minental","","","txt_spells[13]","",""
"Scripts/Content/bumshak.d:7453","Zur Burg","Zur Burg","","","txt_spells[14]","",""
"Scripts/Content/bumshak.d:7453","Feuerpfeil","Feuerpfeil","","","txt_spells[19]","",""
"Scripts/Content/bumshak.d:7454","Blitzschlag","Blitzschlag","","","txt_spells[29]","",""
"Scripts/Content/bumshak.d:7454","mittlere Wunden heilen","mittlere Wunden heilen","","","txt_spells[28]","",""
"Scripts/Content/bumshak.d:7454","Windfaust","Windfaust","","","txt_spells[26]","",""
"Scripts/Content/bumshak.d:7454","Goblin Skelett","Goblin Skelett","","","txt_spells[22]","",""
"Scripts/Content/bumshak.d:7454","Schlaf","Schlaf","","","txt_spells[27]","",""
"Scripts/Content/bumshak.d:7454","Wolf rufen","Wolf rufen","","","txt_spells[25]","",""
"Scripts/Content/bumshak.d:7454","Eispfeil","Eispfeil","","","txt_spells[20]","",""
"Scripts/Content/bumshak.d:7454","Blitz","Blitz","","","txt_spells[24]","",""
"Scripts/Content/bumshak.d:7454","leichte Wunden heilen","leichte Wunden heilen","","","txt_spells[21]","",""
"Scripts/Content/bumshak.d:7454","Feuerball","Feuerball","","","txt_spells[23]","",""
"Scripts/Content/bumshak.d:7455","Grosser Feuersturm","Grosser Feuersturm","","","txt_spells[37]","",""
"Scripts/Content/bumshak.d:7455","Eiswelle","Eiswelle","","","txt_spells[39]","",""
"Scripts/Content/bumshak.d:7455","Skelett","Skelett","","","txt_spells[31]","",""
"Scripts/Content/bumshak.d:7455","Angst","Angst","","","txt_spells[32]","",""
"Scripts/Content/bumshak.d:7455","Golem erschaffen","Golem erschaffen","","","txt_spells[35]","",""
"Scripts/Content/bumshak.d:7455","Untote vernichten","Untote vernichten","","","txt_spells[36]","",""
"Scripts/Content/bumshak.d:7455","Grosser Feuerball","Grosser Feuerball","","","txt_spells[30]","",""
"Scripts/Content/bumshak.d:7455","Kugelblitz","Kugelblitz","","","txt_spells[34]","",""
"Scripts/Content/bumshak.d:7455","Kleiner Feuersturm","Kleiner Feuersturm","","","txt_spells[38]","",""
"Scripts/Content/bumshak.d:7455","Eisblock","Eisblock","","","txt_spells[33]","",""
"Scripts/Content/bumshak.d:7456","Armee der Finsternis","Armee der Finsternis","","","txt_spells[45]","",""
"Scripts/Content/bumshak.d:7456","Schaf","Schaf","","","txt_spells[47]","",""
"Scripts/Content/bumshak.d:7456","Todeshauch","Todeshauch","","","txt_spells[43]","",""
"Scripts/Content/bumshak.d:7456","Schrumpfen","Schrumpfen","","","txt_spells[46]","",""
"Scripts/Content/bumshak.d:7456","Massensterben","Massensterben","","","txt_spells[44]","",""
"Scripts/Content/bumshak.d:7456","Vollheilung","Vollheilung","","","txt_spells[41]","",""
"Scripts/Content/bumshak.d:7456","Scavenger","Scavenger","","","txt_spells[48]","",""
"Scripts/Content/bumshak.d:7456","Dämon","Dämon","","","txt_spells[40]","",""
"Scripts/Content/bumshak.d:7456","Feuerregen","Feuerregen","","","txt_spells[42]","",""
"Scripts/Content/bumshak.d:7456","Riesenratte","Riesenratte","","","txt_spells[49]","",""
"Scripts/Content/bumshak.d:7457","Lurker","Lurker","","","txt_spells[56]","",""
"Scripts/Content/bumshak.d:7457","Snapper","Snapper","","","txt_spells[53]","",""
"Scripts/Content/bumshak.d:7457","Wolf","Wolf","","","txt_spells[51]","",""
"Scripts/Content/bumshak.d:7457","Feldräuber","Feldräuber","","","txt_spells[50]","",""
"Scripts/Content/bumshak.d:7457","Feuerwaran","Feuerwaran","","","txt_spells[55]","",""
"Scripts/Content/bumshak.d:7457","Vergessen","Vergessen","","","txt_spells[59]","",""
"Scripts/Content/bumshak.d:7457","Shadowbeast","Shadowbeast","","","txt_spells[57]","",""
"Scripts/Content/bumshak.d:7457","Waran","Waran","","","txt_spells[52]","",""
"Scripts/Content/bumshak.d:7457","Warg","Warg","","","txt_spells[54]","",""
"Scripts/Content/bumshak.d:7457","Dragon Snapper","Dragon Snapper","","","txt_spells[58]","",""
"Scripts/Content/bumshak.d:7458","TXT_SPL_DEATHBALL","TXT_SPL_DEATHBALL","","","txt_spells[62]","",""
"Scripts/Content/bumshak.d:7458","TXT_SPL_RESERVED_65","TXT_SPL_RESERVED_65","","","txt_spells[65]","",""
"Scripts/Content/bumshak.d:7458","TXT_SPL_DEATHBOLT","TXT_SPL_DEATHBOLT","","","txt_spells[61]","",""
"Scripts/Content/bumshak.d:7458","TXT_SPL_RESERVED_64","TXT_SPL_RESERVED_64","","","txt_spells[64]","",""
"Scripts/Content/bumshak.d:7458","TXT_SPL_RESERVED_68","TXT_SPL_RESERVED_68","","","txt_spells[68]","",""
"Scripts/Content/bumshak.d:7458","TXT_SPL_RESERVED_66","TXT_SPL_RESERVED_66","","","txt_spells[66]","",""
"Scripts/Content/bumshak.d:7458","Heiliges Geschoß","Heiliges Geschoß","","","txt_spells[60]","",""
"Scripts/Content/bumshak.d:7458","TXT_SPL_CONCUSSIONBOLT","TXT_SPL_CONCUSSIONBOLT","","","txt_spells[63]","",""
"Scripts/Content/bumshak.d:7458","TXT_SPL_RESERVED_67","TXT_SPL_RESERVED_67","","","txt_spells[67]","",""
"Scripts/Content/bumshak.d:7458","TXT_SPL_RESERVED_69","TXT_SPL_RESERVED_69","","","txt_spells[69]","",""
"Scripts/Content/bumshak.d:7459","TXT_SPL_RESERVED_77","TXT_SPL_RESERVED_77","","","txt_spells[77]","",""
"Scripts/Content/bumshak.d:7459","Wasserfaust","Wasserfaust","","","txt_spells[72]","",""
"Scripts/Content/bumshak.d:7459","Geysir","Geysir","","","txt_spells[75]","",""
"Scripts/Content/bumshak.d:7459","Unwetter","Unwetter","","","txt_spells[70]","",""
"Scripts/Content/bumshak.d:7459","Eislanze","Eislanze","","","txt_spells[73]","",""
"Scripts/Content/bumshak.d:7459","Windhose","Windhose","","","txt_spells[71]","",""
"Scripts/Content/bumshak.d:7459","Wasserwand","Wasserwand","","","txt_spells[76]","",""
"Scripts/Content/bumshak.d:7459","TXT_SPL_RESERVED_79","TXT_SPL_RESERVED_79","","","txt_spells[79]","",""
